val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3329193592071533,0.1120000034570694,0,5,,,,,,
,,0,5,0.11018181592226028,,,,,
2.3143362998962402,0.14000000059604645,1,11,,,,,,
,,1,11,0.1650909036397934,,,,,
2.3412959575653076,0.18000000715255737,2,17,,,,,,
,,2,17,0.20454545319080353,,,,,
2.9476211071014404,0.1599999964237213,3,23,,,,,,
,,3,23,0.2436363697052002,,,,,
2.607481002807617,0.2280000001192093,4,29,,,,,,
,,4,29,0.24781818687915802,,,,,
2.7798142433166504,0.18000000715255737,5,35,,,,,,
,,5,35,0.2696363627910614,,,,,
3.2048075199127197,0.13199999928474426,6,41,,,,,,
,,6,41,0.29127272963523865,,,,,
3.3277018070220947,0.2160000056028366,7,47,,,,,,
,,7,47,0.2943636476993561,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.8815534114837646,,
2.4700050354003906,0.15199999511241913,8,53,,,,,,
,,8,53,0.32945454120635986,,,,,
2.1771132946014404,0.2720000147819519,9,59,,,,,,
,,9,59,0.34727272391319275,,,,,
2.240189552307129,0.2639999985694885,10,65,,,,,,
,,10,65,0.3654545545578003,,,,,
2.4017512798309326,0.23999999463558197,11,71,,,,,,
,,11,71,0.3741818070411682,,,,,
2.4295287132263184,0.23600000143051147,12,77,,,,,,
,,12,77,0.3747272789478302,,,,,
2.396923780441284,0.2280000001192093,13,83,,,,,,
,,13,83,0.41709092259407043,,,,,
2.319492816925049,0.25600001215934753,14,89,,,,,,
,,14,89,0.3959999978542328,,,,,
2.0986523628234863,0.31200000643730164,15,95,,,,,,
,,15,95,0.41890910267829895,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.5979444980621338,,
3.443145275115967,0.2280000001192093,16,101,,,,,,
,,16,101,0.42690908908843994,,,,,
2.702615261077881,0.24400000274181366,17,107,,,,,,
,,17,107,0.4070909023284912,,,,,
2.4519336223602295,0.30000001192092896,18,113,,,,,,
,,18,113,0.46436363458633423,,,,,
2.4069814682006836,0.29600000381469727,19,119,,,,,,
,,19,119,0.4699999988079071,,,,,
2.446533679962158,0.25999999046325684,20,125,,,,,,
