val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3148088455200195,0.09759999811649323,0,5,,,,,,,
,,0,5,0.0918181836605072,,,,,,
2.348590135574341,0.13359999656677246,1,11,,,,,,,
,,1,11,0.12036363780498505,,,,,,
2.224597692489624,0.19760000705718994,2,17,,,,,,,
,,2,17,0.12781818211078644,,,,,,
2.7837138175964355,0.1687999963760376,3,23,,,,,,,
,,3,23,0.14927272498607635,,,,,,
3.689016342163086,0.14959999918937683,4,29,,,,,,,
,,4,29,0.1340000033378601,,,,,,
3.003969430923462,0.17520000040531158,5,35,,,,,,,
,,5,35,0.15836364030838013,,,,,,
3.1928954124450684,0.18320000171661377,6,41,,,,,,,
,,6,41,0.16781818866729736,,,,,,
2.332062005996704,0.2632000148296356,7,47,,,,,,,
,,7,47,0.1887272745370865,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.060023784637451,,,
4.082540035247803,0.15119999647140503,8,53,,,,,,,
,,8,53,0.19436363875865936,,,,,,
2.0975542068481445,0.2680000066757202,9,59,,,,,,,
,,9,59,0.19527272880077362,,,,,,
1.8974086046218872,0.24560000002384186,10,65,,,,,,,
,,10,65,0.20690909028053284,,,,,,
1.9958304166793823,0.2671999931335449,11,71,,,,,,,
,,11,71,0.20709091424942017,,,,,,
1.9167156219482422,0.30160000920295715,12,77,,,,,,,
,,12,77,0.22200000286102295,,,,,,
7.6354217529296875,0.25040000677108765,13,83,,,,,,,
,,13,83,0.19763636589050293,,,,,,
2.9924681186676025,0.21439999341964722,14,89,,,,,,,
,,14,89,0.19472727179527283,,,,,,
2.059663772583008,0.2632000148296356,15,95,,,,,,,
,,15,95,0.2096363604068756,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.908011555671692,,,
1.9676700830459595,0.26080000400543213,16,101,,,,,,,
,,16,101,0.23290909826755524,,,,,,
1.9697948694229126,0.295199990272522,17,107,,,,,,,
,,17,107,0.23018181324005127,,,,,,
2.1437630653381348,0.23680000007152557,18,113,,,,,,,
,,18,113,0.24799999594688416,,,,,,
1.9095624685287476,0.2680000066757202,19,119,,,,,,,
,,19,119,0.24490909278392792,,,,,,
2.223788022994995,0.23520000278949738,20,125,,,,,,,
,,20,125,0.2465454488992691,,,,,,
2.3772647380828857,0.23440000414848328,21,131,,,,,,,
,,21,131,0.2598181962966919,,,,,,
2.0802698135375977,0.2847999930381775,22,137,,,,,,,
,,22,137,0.2512727379798889,,,,,,
1.9623589515686035,0.29440000653266907,23,143,,,,,,,
,,23,143,0.2805454432964325,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.7869685888290405,,,
1.943001389503479,0.30880001187324524,24,149,,,,,,,
,,24,149,0.2736363708972931,,,,,,
1.8177493810653687,0.30559998750686646,25,155,,,,,,,
,,25,155,0.28999999165534973,,,,,,
2.2412543296813965,0.2840000092983246,26,161,,,,,,,
,,26,161,0.2874545454978943,,,,,,
1.933087944984436,0.3312000036239624,27,167,,,,,,,
,,27,167,0.2916363775730133,,,,,,
1.7203681468963623,0.3431999981403351,28,173,,,,,,,
,,28,173,0.3083636462688446,,,,,,
1.9486945867538452,0.3343999981880188,29,179,,,,,,,
,,29,179,0.3038181960582733,,,,,,
1.769222617149353,0.35519999265670776,30,185,,,,,,,
,,30,185,0.32654544711112976,,,,,,
2.162505626678467,0.2768000066280365,31,191,,,,,,,
,,31,191,0.3100000023841858,,,,,,
1.9550646543502808,0.29919999837875366,32,197,,,,,,,
,,32,197,0.3250909149646759,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.7297101020812988,,,
2.047940731048584,0.30079999566078186,33,203,,,,,,,
,,33,203,0.3278181850910187,,,,,,
2.5082015991210938,0.23119999468326569,34,209,,,,,,,
,,34,209,0.30854544043540955,,,,,,
6.761953830718994,0.14880000054836273,35,215,,,,,,,
,,35,215,0.20690909028053284,,,,,,
3.321259021759033,0.18240000307559967,36,221,,,,,,,
,,36,221,0.24527272582054138,,,,,,
2.4766883850097656,0.2655999958515167,37,227,,,,,,,
,,37,227,0.26690909266471863,,,,,,
2.1375436782836914,0.29760000109672546,38,233,,,,,,,
,,38,233,0.2714545428752899,,,,,,
1.8812264204025269,0.3208000063896179,39,239,,,,,,,
,,39,239,0.28836363554000854,,,,,,
1.875820279121399,0.29760000109672546,40,245,,,,,,,
,,40,245,0.30399999022483826,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.6991925239562988,,,
1.8328417539596558,0.3271999955177307,41,251,,,,,,,
,,41,251,0.32072725892066956,,,,,,
2.1349427700042725,0.29919999837875366,42,257,,,,,,,
,,42,257,0.3314545452594757,,,,,,
1.967455267906189,0.3375999927520752,43,263,,,,,,,
,,43,263,0.34545454382896423,,,,,,
2.308915615081787,0.29120001196861267,44,269,,,,,,,
,,44,269,0.32654544711112976,,,,,,
2.221449613571167,0.29280000925064087,45,275,,,,,,,
,,45,275,0.3349090814590454,,,,,,
2.1942501068115234,0.2903999984264374,46,281,,,,,,,
,,46,281,0.34145453572273254,,,,,,
2.1018826961517334,0.3319999873638153,47,287,,,,,,,
,,47,287,0.3498181700706482,,,,,,
2.173703908920288,0.30480000376701355,48,293,,,,,,,
,,48,293,0.3694545328617096,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.4894155263900757,,,
2.0069499015808105,0.36320000886917114,49,299,,,,,,,
,,49,299,0.3503636419773102,,,,,,
2.079118013381958,0.3472000062465668,50,305,,,,,,,
,,50,305,0.3678181767463684,,,,,,
1.9869898557662964,0.3407999873161316,51,311,,,,,,,
,,51,311,0.38999998569488525,,,,,,
1.7577060461044312,0.3887999951839447,52,317,,,,,,,
,,52,317,0.38818180561065674,,,,,,
2.5106008052825928,0.31200000643730164,53,323,,,,,,,
,,53,323,0.37963637709617615,,,,,,
2.2826831340789795,0.3407999873161316,54,329,,,,,,,
,,54,329,0.37381818890571594,,,,,,
2.173919439315796,0.3447999954223633,55,335,,,,,,,
,,55,335,0.39290907979011536,,,,,,
2.259831190109253,0.36559998989105225,56,341,,,,,,,
,,56,341,0.40672728419303894,,,,,,
2.0089221000671387,0.3919999897480011,57,347,,,,,,,
,,57,347,0.3832727372646332,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.4997106790542603,,,
2.5158724784851074,0.3271999955177307,58,353,,,,,,,
,,58,353,0.4052727222442627,,,,,,
2.388655185699463,0.30640000104904175,59,359,,,,,,,
,,59,359,0.3994545340538025,,,,,,
2.7430975437164307,0.2808000147342682,60,365,,,,,,,
,,60,365,0.4065454602241516,,,,,,
2.653578042984009,0.30000001192092896,61,371,,,,,,,
,,61,371,0.4001818299293518,,,,,,
1.9601972103118896,0.41839998960494995,62,377,,,,,,,
,,62,377,0.3941818177700043,,,,,,
1.9902006387710571,0.36640000343322754,63,383,,,,,,,
,,63,383,0.43090909719467163,,,,,,
2.104457139968872,0.3776000142097473,64,389,,,,,,,
,,64,389,0.4243636429309845,,,,,,
2.0594723224639893,0.384799987077713,65,395,,,,,,,
,,65,395,0.459090918302536,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.3959990739822388,,,
1.8319002389907837,0.3720000088214874,66,401,,,,,,,
,,66,401,0.4250909090042114,,,,,,
2.010416030883789,0.41119998693466187,67,407,,,,,,,
,,67,407,0.4423636496067047,,,,,,
2.247112512588501,0.37119999527931213,68,413,,,,,,,
,,68,413,0.47145453095436096,,,,,,
2.6200928688049316,0.3776000142097473,69,419,,,,,,,
,,69,419,0.4578181803226471,,,,,,
2.4128963947296143,0.3192000091075897,70,425,,,,,,,
,,70,425,0.4740000069141388,,,,,,
2.5611162185668945,0.3991999924182892,71,431,,,,,,,
,,71,431,0.45636364817619324,,,,,,
2.699674367904663,0.3720000088214874,72,437,,,,,,,
,,72,437,0.46618181467056274,,,,,,
2.0577878952026367,0.42480000853538513,73,443,,,,,,,
,,73,443,0.47254544496536255,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.330196499824524,,,
1.880934715270996,0.446399986743927,74,449,,,,,,,
,,74,449,0.48290908336639404,,,,,,
2.212559461593628,0.438400000333786,75,455,,,,,,,
,,75,455,0.47600001096725464,,,,,,
2.4246625900268555,0.42080000042915344,76,461,,,,,,,
,,76,461,0.47963637113571167,,,,,,
2.34881591796875,0.3752000033855438,77,467,,,,,,,
,,77,467,0.4745454490184784,,,,,,
1.8977597951889038,0.4016000032424927,78,473,,,,,,,
,,78,473,0.4825454652309418,,,,,,
2.1393864154815674,0.42719998955726624,79,479,,,,,,,
,,79,479,0.479272723197937,,,,,,
2.7983686923980713,0.3456000089645386,80,485,,,,,,,
,,80,485,0.5090909004211426,,,,,,
2.1398963928222656,0.4487999975681305,81,491,,,,,,,
,,81,491,0.5052727460861206,,,,,,
2.4196038246154785,0.40720000863075256,82,497,,,,,,,
,,82,497,0.4901818037033081,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.2817376852035522,,,
3.068824291229248,0.3375999927520752,83,503,,,,,,,
,,83,503,0.5152727365493774,,,,,,
2.0593514442443848,0.4399999976158142,84,509,,,,,,,
,,84,509,0.5132727026939392,,,,,,
2.2186872959136963,0.41440001130104065,85,515,,,,,,,
,,85,515,0.5278182029724121,,,,,,
1.8427181243896484,0.4047999978065491,86,521,,,,,,,
,,86,521,0.5143636465072632,,,,,,
2.2632203102111816,0.3991999924182892,87,527,,,,,,,
,,87,527,0.5394545197486877,,,,,,
2.4828848838806152,0.37119999527931213,88,533,,,,,,,
,,88,533,0.5392727255821228,,,,,,
2.648808002471924,0.41600000858306885,89,539,,,,,,,
,,89,539,0.5470908880233765,,,,,,
3.3279004096984863,0.36640000343322754,90,545,,,,,,,
,,90,545,0.5527272820472717,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,1.083828330039978,,,
2.086491107940674,0.46160000562667847,91,551,,,,,,,
,,91,551,0.5545454621315002,,,,,,
1.9350577592849731,0.41280001401901245,92,557,,,,,,,
,,92,557,0.5701818466186523,,,,,,
2.6900148391723633,0.41440001130104065,93,563,,,,,,,
,,93,563,0.5330908894538879,,,,,,
2.1594090461730957,0.46799999475479126,94,569,,,,,,,
,,94,569,0.5707272887229919,,,,,,
2.314432144165039,0.4415999948978424,95,575,,,,,,,
,,95,575,0.5716363787651062,,,,,,
2.1912965774536133,0.459199994802475,96,581,,,,,,,
,,96,581,0.5820000171661377,,,,,,
2.657003879547119,0.3959999978542328,97,587,,,,,,,
,,97,587,0.5861818194389343,,,,,,
2.1037397384643555,0.46959999203681946,98,593,,,,,,,
,,98,593,0.6181818246841431,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,0.9025316834449768,,,
2.623028039932251,0.4496000111103058,99,599,,,,,,,
,,99,599,0.5761818289756775,,,,,,
2.722809076309204,0.46480000019073486,100,605,,,,,,,
,,100,605,0.6210908889770508,,,,,,
3.103027582168579,0.41119998693466187,101,611,,,,,,,
,,101,611,0.634181797504425,,,,,,
2.6861202716827393,0.42480000853538513,102,617,,,,,,,
,,102,617,0.6289091110229492,,,,,,
3.0730106830596924,0.36719998717308044,103,623,,,,,,,
,,103,623,0.6436363458633423,,,,,,
3.036885976791382,0.42800000309944153,104,629,,,,,,,
,,104,629,0.6243636608123779,,,,,,
2.759430408477783,0.4408000111579895,105,635,,,,,,,
