lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.2406792640686035,0.6475832462310791,0.6608660817146301,0.5,0.5,0.5,0.3341253399848938,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.48727986216545105,0.08807389438152313,0.4925000071525574,0.5152642130851746,0.5048794150352478,0.39726394414901733,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.6870231628417969,0.6922290325164795,0.7000895738601685,0.606249988079071,0.606249988079071,0.6694501638412476,0.5657601952552795,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6695107817649841,0.1720227599143982,0.699999988079071,0.6289628744125366,0.5483549237251282,0.5267952084541321,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,3.0782740116119385,0.7043750882148743,0.7064134478569031,0.5029017925262451,0.5029017925262451,0.6919046640396118,0.3405263423919678,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.7670450210571289,0.3111746907234192,0.7524999976158142,0.7352250814437866,0.5921666026115417,0.5917483568191528,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,1.261329174041748,0.7218173742294312,0.7229912281036377,0.5334821343421936,0.5334821343421936,0.7193910479545593,0.4080875515937805,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.8374950885772705,0.36615389585494995,0.7875000238418579,0.7285714149475098,0.6000548005104065,0.6120448708534241,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,2.4938831329345703,0.7300266623497009,0.728251576423645,0.5089285969734192,0.5089285969734192,0.7022573351860046,0.3547331392765045,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.888923704624176,0.45025157928466797,0.8149999976158142,0.8340508937835693,0.6432095170021057,0.6683250665664673,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,1.9446066617965698,0.7397539615631104,0.7374894618988037,0.5191964507102966,0.5191964507102966,0.7199087142944336,0.37705478072166443,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.8994911909103394,0.42842531204223633,0.8199999928474426,0.8238747715950012,0.6427955031394958,0.6693455576896667,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,1.9911264181137085,0.75046706199646,0.7460277676582336,0.5216518044471741,0.5216517448425293,0.7201547622680664,0.38244739174842834,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.9022309184074402,0.48486486077308655,0.8575000166893005,0.8444226980209351,0.671875,0.7105680704116821,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.5275160670280457,,,,,,,,
,,55,2.9582693576812744,0.7542245388031006,0.7488734722137451,0.5118303298950195,0.5118303298950195,0.7068473100662231,0.3612839877605438,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.9335420727729797,0.5152987241744995,0.8424999713897705,0.8749510645866394,0.6690429449081421,0.7051631212234497,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,1.4717656373977661,0.7578486800193787,0.7528609037399292,0.5473214387893677,0.5473214387893677,0.7212028503417969,0.4366039037704468,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.9298630356788635,0.5972518920898438,0.8824999928474426,0.7935420870780945,0.6838235259056091,0.719298243522644,,,,,,,,,
0.0005,0.0005,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,3.848175048828125,0.759843647480011,0.7541784048080444,0.5098214149475098,0.5098214149475098,0.7140226364135742,0.356275349855423,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.9500586986541748,0.7029170989990234,0.7774999737739563,0.8393346071243286,0.6302740573883057,0.6403713226318359,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,2.4401025772094727,0.7577754259109497,0.7542054653167725,0.5241071581840515,0.5241071581840515,0.7171415090560913,0.3881199359893799,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.9552250504493713,0.689826488494873,0.9100000262260437,0.8602739572525024,0.7354099750518799,0.7789241075515747,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,3.0215513706207275,0.7600827217102051,0.7560566663742065,0.5154017806053162,0.5154017806053162,0.7168843150138855,0.36881011724472046,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.957260251045227,0.679500937461853,0.8399999737739563,0.8864970803260803,0.6704055070877075,0.7060849666595459,,,,,,,,,
5e-05,5e-05,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,3.1047518253326416,0.7602939605712891,0.7561282515525818,0.5151785612106323,0.5151785612106323,0.7163636684417725,0.3683423399925232,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.9660273790359497,0.7377183437347412,0.9125000238418579,0.913307249546051,0.7455357313156128,0.7982679605484009,,,,,,,,,
5e-05,5e-05,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,3.197460174560547,0.7604284882545471,0.7561244368553162,0.5138393044471741,0.5138393044471741,0.712977409362793,0.3655283749103546,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.9757338166236877,0.757347583770752,0.9150000214576721,0.9275929927825928,0.7508611083030701,0.8057143092155457,,,,,,,,,
5e-05,5e-05,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.20885677635669708,,,,,,,,
,,104,3.2639620304107666,0.7605884075164795,0.7562885284423828,0.5133928656578064,0.5133928656578064,0.711736261844635,0.3645876348018646,14,,,,,,,,,,,,,,,
,,104,,,,,,,,14,0.977377712726593,0.7742376327514648,0.9200000166893005,0.9303326606750488,0.758937418460846,0.8139426708221436,,,,,,,,,
