lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,21,1.2975283861160278,0.7151781916618347,nan,0.8199999928474426,0.3595890402793884,0.3370310664176941,0,,,,,,,,,,,,,
,,21,,,,,,,0,0.6424413323402405,0.2975096106529236,0.4457142949104309,0.23980613052845,0.24450984597206116,,,,,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,,,,,,,,,,,,,
,,43,0.5018658638000488,0.8364537358283997,nan,0.9259999990463257,0.39322033524513245,0.3793511986732483,1,,,,,,,,,,,,,
,,43,,,,,,,1,0.7256145477294922,nan,0.6857143044471741,0.3358793556690216,0.3029399812221527,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.7349680662155151,,,,,,,
,,65,0.3876699209213257,0.8657350540161133,nan,0.9319999814033508,0.3970552086830139,0.38183361291885376,2,,,,,,,,,,,,,
,,65,,,,,,,2,0.7945871949195862,nan,0.7085714340209961,0.34669017791748047,0.31278496980667114,,,,,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,,,,,,,,,,,,,
,,87,0.4278315305709839,0.7691035270690918,nan,0.9319999814033508,0.39794522523880005,0.38144153356552124,3,,,,,,,,,,,,,
,,87,,,,,,,3,0.8006477355957031,nan,0.7314285635948181,0.36729827523231506,0.3449808657169342,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,4,,,,,,0.48480224609375,,,,,,,
,,109,0.3480639159679413,0.8709195256233215,nan,0.9380000233650208,0.4000000059604645,0.38417381048202515,4,,,,,,,,,,,,,
,,109,,,,,,,4,0.8493000268936157,nan,0.7599999904632568,0.37218958139419556,0.3350597023963928,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,110,,,,,,,,,,,,,,,,,,,,
,,131,0.33718815445899963,0.8657732009887695,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,5,,,,,,,,,,,,,
,,131,,,,,,,5,0.8704895377159119,nan,0.7714285850524902,0.3973854184150696,0.3818902373313904,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,6,,,,,,0.3981713056564331,,,,,,,
,,153,0.3479804992675781,0.8673555254936218,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,6,,,,,,,,,,,,,
,,153,,,,,,,6,0.8684706687927246,nan,0.7885714173316956,0.43018239736557007,0.4374951720237732,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,154,,,,,,,,,,,,,,,,,,,,
,,175,0.34425368905067444,0.8701540231704712,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,7,,,,,,,,,,,,,
,,175,,,,,,,7,0.8816129565238953,nan,0.7828571200370789,0.40259498357772827,0.3884606659412384,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,197,0.3334026038646698,0.8712301254272461,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,8,,,,,,,,,,,,,
,,197,,,,,,,8,0.9283418655395508,nan,0.8057143092155457,0.41967517137527466,0.40973496437072754,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,198,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,9,,,,,,0.5632460713386536,,,,,,,
,,219,0.3376638889312744,0.8711537718772888,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,9,,,,,,,,,,,,,
,,219,,,,,,,9,0.9054657220840454,nan,0.800000011920929,0.4357836842536926,0.4426644742488861,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,220,,,,,,,,,,,,,,,,,,,,
,,241,0.3321390151977539,0.8724283576011658,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,10,,,,,,,,,,,,,
,,241,,,,,,,10,0.9027583003044128,nan,0.8285714387893677,0.45968198776245117,0.4692017138004303,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,242,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,11,,,,,,0.49953579902648926,,,,,,,
,,263,0.33849066495895386,0.8718741536140442,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,11,,,,,,,,,,,,,
,,263,,,,,,,11,0.8965412378311157,nan,0.800000011920929,0.41089898347854614,0.3935859799385071,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,264,,,,,,,,,,,,,,,,,,,,
,,285,0.3302823007106781,0.8721519708633423,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,12,,,,,,,,,,,,,
,,285,,,,,,,12,0.9028745889663696,nan,0.800000011920929,0.4359795153141022,0.43949899077415466,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,286,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,13,,,,,,0.8561075329780579,,,,,,,
,,307,0.3302995264530182,0.8721169829368591,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,13,,,,,,,,,,,,,
,,307,,,,,,,13,0.8498139381408691,nan,0.7771428823471069,0.3900949954986572,0.3651176691055298,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,308,,,,,,,,,,,,,,,,,,,,
,,329,0.33166253566741943,0.8708619475364685,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,14,,,,,,,,,,,,,
,,329,,,,,,,14,0.8660172820091248,nan,0.8171428442001343,0.43860164284706116,0.43428200483322144,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,330,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,15,,,,,,0.36629718542099,,,,,,,
,,351,0.33241355419158936,0.8717046976089478,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,15,,,,,,,,,,,,,
,,351,,,,,,,15,0.8953869938850403,nan,0.8171428442001343,0.44467514753341675,0.45158514380455017,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,352,,,,,,,,,,,,,,,,,,,,
,,373,0.3290483057498932,0.8715543150901794,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,16,,,,,,,,,,,,,
,,373,,,,,,,16,0.859881579875946,nan,0.7828571200370789,0.4123922884464264,0.4026239514350891,,,,,,,,
,,374,,,,,,,17,,,,,,,0.36915475130081177,0.7984994649887085,nan,0.9290000200271606,0.3959156572818756,0.3812733292579651,0.3959156274795532
