lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,21,1.4275708198547363,0.7906060218811035,nan,0.41200000047683716,0.21986301243305206,0.14539632201194763,0,,,,,,,,,,,,,
,,21,,,,,,,0,0.45636653900146484,0.22161445021629333,0.35428571701049805,0.2203546017408371,0.21136248111724854,,,,,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,,,,,,,,,,,,,
,,43,0.6814919710159302,0.8425750732421875,nan,0.9319999814033508,0.39661017060279846,0.382398784160614,1,,,,,,,,,,,,,
,,43,,,,,,,1,0.7052322030067444,nan,0.5714285969734192,0.3038061261177063,0.27172598242759705,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.1634001731872559,,,,,,,
,,65,0.48167717456817627,0.8384189009666443,nan,0.9300000071525574,0.3968152403831482,0.3813755512237549,2,,,,,,,,,,,,,
,,65,,,,,,,2,0.717467725276947,nan,0.5771428346633911,0.3029535710811615,0.2659599781036377,,,,,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,,,,,,,,,,,,,
,,87,0.8446157574653625,0.7810232043266296,nan,0.878000020980835,0.3790070414543152,0.36245062947273254,3,,,,,,,,,,,,,
,,87,,,,,,,3,0.7242650389671326,nan,0.668571412563324,0.3716813921928406,0.3401559889316559,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,4,,,,,,0.8404605388641357,,,,,,,
,,109,0.4699728488922119,0.8270098567008972,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,4,,,,,,,,,,,,,
,,109,,,,,,,4,0.7483615279197693,nan,0.6742857098579407,0.39100003242492676,0.37564024329185486,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,110,,,,,,,,,,,,,,,,,,,,
,,131,0.3866608440876007,0.8588394522666931,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,5,,,,,,,,,,,,,
,,131,,,,,,,5,0.8239216208457947,nan,0.7142857313156128,0.40166401863098145,0.36672380566596985,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,6,,,,,,0.6698340773582458,,,,,,,
,,153,0.38003918528556824,0.8607431650161743,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,6,,,,,,,,,,,,,
,,153,,,,,,,6,0.7728634476661682,nan,0.7200000286102295,0.4106488823890686,0.38718074560165405,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,154,,,,,,,,,,,,,,,,,,,,
,,175,0.38343116641044617,0.8761278390884399,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,7,,,,,,,,,,,,,
