lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6910556554794312,0.600382924079895,0.5683600902557373,0.5300500988960266,0.5300500988960266,0.6234203577041626,0.4204369783401489,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.4996987581253052,0.5085501670837402,0.5177778005599976,0.5177778005599976,0.5210753083229065,0.49814724922180176,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6900801658630371,0.6578088998794556,0.6252729892730713,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.49750611186027527,0.5123615264892578,0.4877777695655823,0.4877330958843231,0.48772841691970825,0.4877012372016907,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6852498054504395,0.6805164813995361,0.6611835956573486,0.6068447232246399,0.6068447232246399,0.629164457321167,0.5890935659408569,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.5474840998649597,0.5136184692382812,0.5266666412353516,0.5254360437393188,0.525607168674469,0.5250812768936157,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6783056259155273,,,,,,,,
,,59,0.6851401329040527,0.6564014554023743,0.6340956687927246,0.5592654347419739,0.5592654347419739,0.6235036849975586,0.4933892786502838,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.5500257015228271,0.5439479351043701,0.5277777910232544,0.5262227654457092,0.5514161586761475,0.4608963131904602,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.6779541969299316,0.692556619644165,0.6656244993209839,0.634390652179718,0.634390652179718,0.6464672088623047,0.6266956925392151,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.5834882259368896,0.5874329805374146,0.5611110925674438,0.5533167719841003,0.5661944150924683,0.5345487594604492,,,,,,,,,
0.001,0.001,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.6655484437942505,0.7232142686843872,0.7045447826385498,0.6585976481437683,0.6585976481437683,0.6676239967346191,0.653938889503479,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.5892459154129028,0.585753858089447,0.5600000023841858,0.5625089406967163,0.5651352405548096,0.5564957857131958,,,,,,,,,
0.001,0.001,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6785771250724792,,,,,,,,
,,104,0.6366768479347229,0.7675564289093018,0.7665828466415405,0.6961602568626404,0.6961602568626404,0.7081922292709351,0.6917060017585754,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.6270855665206909,0.6345773935317993,0.5922222137451172,0.5829539895057678,0.6009824275970459,0.5685054659843445,,,,,,,,,
0.001,0.001,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.5811875462532043,0.7964972257614136,0.7906028032302856,0.7195325493812561,0.7195325493812561,0.7214682102203369,0.7189183235168457,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.6481765508651733,0.6336332559585571,0.601111114025116,0.6012393236160278,0.6012328267097473,0.6011106371879578,,,,,,,,,
0.001,0.001,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.5468246936798096,0.8168483376502991,0.809045672416687,0.7203672528266907,0.7203673124313354,0.7240698933601379,0.7192072868347168,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.6612681150436401,0.6445749998092651,0.6188889145851135,0.616870641708374,0.618712842464447,0.6163649559020996,,,,,,,,,
0.001,0.001,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.7623549699783325,,,,,,,,
,,149,0.5587404370307922,0.8174781799316406,0.8068127632141113,0.7045075297355652,0.7045074701309204,0.724807858467102,0.6976826190948486,9,,,,,,,,,,,,,,,
