val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3025152683258057,0.10000000149011612,0,5,,,,,,,
,,0,5,0.10000000149011612,,,,,,
2.2764053344726562,0.15199999511241913,1,11,,,,,,,
,,1,11,0.13654544949531555,,,,,,
2.19710373878479,0.1720000058412552,2,17,,,,,,,
,,2,17,0.1714545488357544,,,,,,
2.1815478801727295,0.20399999618530273,3,23,,,,,,,
,,3,23,0.20981818437576294,,,,,,
2.38301682472229,0.20800000429153442,4,29,,,,,,,
,,4,29,0.21981817483901978,,,,,,
2.8668453693389893,0.23999999463558197,5,35,,,,,,,
,,5,35,0.25072726607322693,,,,,,
4.16107702255249,0.17599999904632568,6,41,,,,,,,
,,6,41,0.2656363546848297,,,,,,
2.5949628353118896,0.24400000274181366,7,47,,,,,,,
,,7,47,0.2592727243900299,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8667819499969482,,,
3.282644510269165,0.2280000001192093,8,53,,,,,,,
,,8,53,0.32472726702690125,,,,,,
2.7299206256866455,0.19599999487400055,9,59,,,,,,,
,,9,59,0.34327271580696106,,,,,,
2.099621057510376,0.24400000274181366,10,65,,,,,,,
,,10,65,0.3540000021457672,,,,,,
2.280409574508667,0.2639999985694885,11,71,,,,,,,
,,11,71,0.37545454502105713,,,,,,
2.0867860317230225,0.3199999928474426,12,77,,,,,,,
,,12,77,0.4063636362552643,,,,,,
2.8556675910949707,0.20399999618530273,13,83,,,,,,,
,,13,83,0.4358181953430176,,,,,,
2.7807607650756836,0.2879999876022339,14,89,,,,,,,
,,14,89,0.39981818199157715,,,,,,
2.464641571044922,0.3479999899864197,15,95,,,,,,,
,,15,95,0.4265454411506653,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.5979278087615967,,,
2.1699812412261963,0.2840000092983246,16,101,,,,,,,
,,16,101,0.46000000834465027,,,,,,
2.057173252105713,0.29600000381469727,17,107,,,,,,,
,,17,107,0.45927271246910095,,,,,,
1.9143215417861938,0.3400000035762787,18,113,,,,,,,
,,18,113,0.4578181803226471,,,,,,
3.146603584289551,0.19599999487400055,19,119,,,,,,,
,,19,119,0.5114545226097107,,,,,,
2.140129327774048,0.2720000147819519,20,125,,,,,,,
,,20,125,0.45981818437576294,,,,,,
2.0358924865722656,0.2840000092983246,21,131,,,,,,,
,,21,131,0.5145454406738281,,,,,,
2.366502046585083,0.3440000116825104,22,137,,,,,,,
,,22,137,0.5299999713897705,,,,,,
2.545532464981079,0.2840000092983246,23,143,,,,,,,
,,23,143,0.5523636341094971,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.3437350988388062,,,
3.3147284984588623,0.24799999594688416,24,149,,,,,,,
,,24,149,0.5594545602798462,,,,,,
2.5892105102539062,0.3319999873638153,25,155,,,,,,,
,,25,155,0.5703636407852173,,,,,,
2.01662540435791,0.3799999952316284,26,161,,,,,,,
,,26,161,0.5569090843200684,,,,,,
2.7413580417633057,0.2800000011920929,27,167,,,,,,,
,,27,167,0.6207273006439209,,,,,,
3.200993537902832,0.2280000001192093,28,173,,,,,,,
,,28,173,0.6207273006439209,,,,,,
1.884973406791687,0.41600000858306885,29,179,,,,,,,
,,29,179,0.6201817989349365,,,,,,
2.5114309787750244,0.29600000381469727,30,185,,,,,,,
,,30,185,0.6614545583724976,,,,,,
2.3522305488586426,0.35199999809265137,31,191,,,,,,,
,,31,191,0.6429091095924377,,,,,,
2.9766812324523926,0.3440000116825104,32,197,,,,,,,
,,32,197,0.6827272772789001,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.1430597305297852,,,
2.7319629192352295,0.3160000145435333,33,203,,,,,,,
,,33,203,0.6574545502662659,,,,,,
2.2415268421173096,0.41999998688697815,34,209,,,,,,,
,,34,209,0.6761817932128906,,,,,,
2.3784008026123047,0.3199999928474426,35,215,,,,,,,
,,35,215,0.6741818189620972,,,,,,
2.591588020324707,0.2879999876022339,36,221,,,,,,,
,,36,221,0.7030909061431885,,,,,,
7.6406331062316895,0.1080000028014183,37,227,,,,,,,
,,37,227,0.6136363744735718,,,,,,
3.0490376949310303,0.2759999930858612,38,233,,,,,,,
,,38,233,0.7025454640388489,,,,,,
2.8010287284851074,0.35199999809265137,39,239,,,,,,,
,,39,239,0.6778181791305542,,,,,,
2.625772476196289,0.328000009059906,40,245,,,,,,,
,,40,245,0.6830909252166748,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,0.7109536528587341,,,
3.5724494457244873,0.24799999594688416,41,251,,,,,,,
,,41,251,0.7350909113883972,,,,,,
3.2015061378479004,0.30399999022483826,42,257,,,,,,,
,,42,257,0.7039999961853027,,,,,,
2.60439395904541,0.335999995470047,43,263,,,,,,,
,,43,263,0.753636360168457,,,,,,
3.154553174972534,0.30799999833106995,44,269,,,,,,,
,,44,269,0.6970909237861633,,,,,,
2.889784574508667,0.335999995470047,45,275,,,,,,,
,,45,275,0.7556363344192505,,,,,,
2.78285551071167,0.3799999952316284,46,281,,,,,,,
,,46,281,0.7598181962966919,,,,,,
3.0222485065460205,0.3479999899864197,47,287,,,,,,,
,,47,287,0.7412727475166321,,,,,,
2.887782335281372,0.335999995470047,48,293,,,,,,,
,,48,293,0.7810909152030945,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,0.6746659278869629,,,
2.833779811859131,0.29600000381469727,49,299,,,,,,,
,,49,299,0.762363612651825,,,,,,
2.665693759918213,0.35600000619888306,50,305,,,,,,,
,,50,305,0.7839999794960022,,,,,,
3.517848253250122,0.30399999022483826,51,311,,,,,,,
,,51,311,0.7994545698165894,,,,,,
2.9738283157348633,0.3199999928474426,52,317,,,,,,,
,,52,317,0.7776363492012024,,,,,,
2.9413208961486816,0.3400000035762787,53,323,,,,,,,
,,53,323,0.7919999957084656,,,,,,
2.47662353515625,0.4359999895095825,54,329,,,,,,,
,,54,329,0.8078181743621826,,,,,,
2.518634557723999,0.41200000047683716,55,335,,,,,,,
,,55,335,0.8176363706588745,,,,,,
4.011910915374756,0.3479999899864197,56,341,,,,,,,
,,56,341,0.7690908908843994,,,,,,
3.1048293113708496,0.335999995470047,57,347,,,,,,,
,,57,347,0.7727272510528564,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,0.6030293703079224,,,
1.9422067403793335,0.41600000858306885,58,353,,,,,,,
,,58,353,0.8065454363822937,,,,,,
2.9763545989990234,0.3240000009536743,59,359,,,,,,,
,,59,359,0.8258181810379028,,,,,,
2.2877888679504395,0.40799999237060547,60,365,,,,,,,
,,60,365,0.8038181662559509,,,,,,
2.6712660789489746,0.3840000033378601,61,371,,,,,,,
,,61,371,0.8383636474609375,,,,,,
2.8318049907684326,0.36800000071525574,62,377,,,,,,,
,,62,377,0.8469091057777405,,,,,,
3.118241310119629,0.4000000059604645,63,383,,,,,,,
,,63,383,0.8352727293968201,,,,,,
3.5963027477264404,0.335999995470047,64,389,,,,,,,
,,64,389,0.848727285861969,,,,,,
3.055565357208252,0.3919999897480011,65,395,,,,,,,
,,65,395,0.8378182053565979,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.502151608467102,,,
2.6333794593811035,0.42399999499320984,66,401,,,,,,,
,,66,401,0.8441818356513977,,,,,,
2.646974563598633,0.40400001406669617,67,407,,,,,,,
,,67,407,0.861090898513794,,,,,,
2.617738723754883,0.3959999978542328,68,413,,,,,,,
,,68,413,0.8536363840103149,,,,,,
2.501138687133789,0.3720000088214874,69,419,,,,,,,
,,69,419,0.8725454807281494,,,,,,
3.7071638107299805,0.3319999873638153,70,425,,,,,,,
,,70,425,0.8649091124534607,,,,,,
2.3697774410247803,0.36800000071525574,71,431,,,,,,,
,,71,431,0.8809090852737427,,,,,,
2.237239122390747,0.46399998664855957,72,437,,,,,,,
,,72,437,0.8818181753158569,,,,,,
4.003746509552002,0.3440000116825104,73,443,,,,,,,
,,73,443,0.890181839466095,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.3787999153137207,,,
4.684077262878418,0.2879999876022339,74,449,,,,,,,
,,74,449,0.8892727494239807,,,,,,
3.0178067684173584,0.4359999895095825,75,455,,,,,,,
,,75,455,0.8809090852737427,,,,,,
2.5980255603790283,0.42800000309944153,76,461,,,,,,,
,,76,461,0.8914545178413391,,,,,,
3.534681558609009,0.36399999260902405,77,467,,,,,,,
,,77,467,0.8765454292297363,,,,,,
3.2467386722564697,0.35600000619888306,78,473,,,,,,,
,,78,473,0.8954545259475708,,,,,,
2.7711572647094727,0.4320000112056732,79,479,,,,,,,
,,79,479,0.8881818056106567,,,,,,
2.436347007751465,0.4320000112056732,80,485,,,,,,,
,,80,485,0.9014545679092407,,,,,,
3.1376419067382812,0.36000001430511475,81,491,,,,,,,
,,81,491,0.9009090662002563,,,,,,
2.747129201889038,0.3880000114440918,82,497,,,,,,,
,,82,497,0.9038181900978088,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,0.23938366770744324,,,
2.6823623180389404,0.40400001406669617,83,503,,,,,,,
,,83,503,0.9065454602241516,,,,,,
3.038105010986328,0.40400001406669617,84,509,,,,,,,
,,84,509,0.9010909199714661,,,,,,
2.902052402496338,0.3720000088214874,85,515,,,,,,,
,,85,515,0.9029091000556946,,,,,,
3.413806915283203,0.36399999260902405,86,521,,,,,,,
,,86,521,0.8883636593818665,,,,,,
3.1876556873321533,0.36000001430511475,87,527,,,,,,,
,,87,527,0.9085454344749451,,,,,,
2.5568437576293945,0.40799999237060547,88,533,,,,,,,
,,88,533,0.8989090919494629,,,,,,
2.7999372482299805,0.3959999978542328,89,539,,,,,,,
,,89,539,0.9021818041801453,,,,,,
2.9916036128997803,0.3919999897480011,90,545,,,,,,,
,,90,545,0.9176363348960876,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,0.21363165974617004,,,
3.0056419372558594,0.36399999260902405,91,551,,,,,,,
,,91,551,0.918363630771637,,,,,,
2.6084237098693848,0.4440000057220459,92,557,,,,,,,
,,92,557,0.9254545569419861,,,,,,
2.539360284805298,0.42399999499320984,93,563,,,,,,,
,,93,563,0.9232727289199829,,,,,,
2.4271607398986816,0.42800000309944153,94,569,,,,,,,
,,94,569,0.9310908913612366,,,,,,
3.5768795013427734,0.30399999022483826,95,575,,,,,,,
,,95,575,0.9321818351745605,,,,,,
2.8748979568481445,0.4359999895095825,96,581,,,,,,,
,,96,581,0.902363657951355,,,,,,
3.250986337661743,0.3199999928474426,97,587,,,,,,,
,,97,587,0.9149090647697449,,,,,,
2.624831199645996,0.3440000116825104,98,593,,,,,,,
,,98,593,0.9216363430023193,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,0.24999915063381195,,,
2.8488564491271973,0.4000000059604645,99,599,,,,,,,
,,99,599,0.9274545311927795,,,,,,
3.018995523452759,0.4440000057220459,100,605,,,,,,,
,,100,605,0.9289090633392334,,,,,,
2.9667153358459473,0.42800000309944153,101,611,,,,,,,
,,101,611,0.9279999732971191,,,,,,
2.4990265369415283,0.41999998688697815,102,617,,,,,,,
,,102,617,0.9390909075737,,,,,,
2.782531261444092,0.40400001406669617,103,623,,,,,,,
,,103,623,0.9383636116981506,,,,,,
2.7140963077545166,0.3919999897480011,104,629,,,,,,,
,,104,629,0.9447273015975952,,,,,,
2.999464988708496,0.3919999897480011,105,635,,,,,,,
,,105,635,0.9350908994674683,,,,,,
3.1318540573120117,0.41600000858306885,106,641,,,,,,,
,,106,641,0.9312727451324463,,,,,,
2.1676225662231445,0.46399998664855957,107,647,,,,,,,
,,107,647,0.9394545555114746,,,,,,
