lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.5937679409980774,0.6981502771377563,0.2878383994102478,0.736219584941864,0.6465412378311157,0.575505256652832,0.5762885808944702,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5498772859573364,0.28866255283355713,0.4925000071525574,0.5203421115875244,0.5143921375274658,0.4634987711906433,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.4928780198097229,0.7375850081443787,0.32997041940689087,0.8560588955879211,0.6365199089050293,0.6420779228210449,0.639201283454895,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.5866851806640625,0.28774797916412354,0.637499988079071,0.548294723033905,0.539679765701294,0.5388590693473816,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.39150428771972656,0.7634505033493042,0.35462069511413574,0.880607008934021,0.5735107660293579,0.6753620505332947,0.5934380888938904,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.6211814284324646,0.35136374831199646,0.5799999833106995,0.6041110754013062,0.5732333064079285,0.5428695678710938,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.306869238615036,0.7801316380500793,0.36742907762527466,0.8890872597694397,0.5200101137161255,0.8820815682411194,0.5094584822654724,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.705643892288208,0.42094600200653076,0.6025000214576721,0.6458089351654053,0.6025000214576721,0.5706155300140381,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
