lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,455,,7,,,,,,,0.8853327035903931,0.5920568704605103,0.7733333110809326,0.6035348176956177,0.581703782081604,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,456,,,,,,,,,,,,,,,,,,,,
,,499,0.9479782581329346,8,,,,,,,,,,,,,,,,,,
,,512,,8,0.38088446855545044,0.9573928117752075,0.6144574880599976,0.9399999976158142,0.5334334373474121,0.5570910573005676,,,,,,,,,,,,
,,512,,8,,,,,,,0.9134623408317566,0.6053586006164551,0.7933333516120911,0.5958744287490845,0.5818929076194763,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,1.4638748168945312,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.36882126331329346,0.9571951031684875,0.6183189153671265,0.9399999976158142,0.5523034334182739,0.5675430297851562,,,,,,,,,,,,
,,569,,9,,,,,,,0.9047792553901672,0.5763368010520935,0.7511110901832581,0.581588625907898,0.5657280087471008,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.6481368541717529,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.3999573290348053,0.9554590582847595,0.6122664213180542,0.9399999976158142,0.5523034334182739,0.5674669146537781,,,,,,,,,,,,
,,626,,10,,,,,,,0.9008777737617493,0.6347053050994873,0.7977777719497681,0.5924810171127319,0.5968316793441772,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.6010239720344543,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.3684135377407074,0.9570826888084412,0.621609628200531,0.9399999976158142,0.5523034334182739,0.5726476907730103,,,,,,,,,,,,
,,683,,11,,,,,,,0.8939008712768555,0.6184436678886414,0.7977777719497681,0.6669477224349976,0.6251798868179321,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,1.3144105672836304,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.38882768154144287,0.9554296731948853,0.6205341815948486,0.9419999718666077,0.5534334182739258,0.5733969211578369,,,,,,,,,,,,
,,740,,12,,,,,,,0.891291618347168,0.5677287578582764,0.7599999904632568,0.566792368888855,0.553812563419342,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,1.4711657762527466,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.39674779772758484,0.9522537589073181,0.623123288154602,0.9419999718666077,0.5534334182739258,0.5733969211578369,,,,,,,,,,,,
,,797,,13,,,,,,,0.8972715735435486,0.5896908044815063,0.7799999713897705,0.6266478300094604,0.5915870666503906,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,1.358749270439148,14,,,,,,,,,,,,,,,,,,
,,849,0.7378267049789429,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.37248700857162476,0.9549614787101746,0.6112160682678223,0.9380000233650208,0.5323034524917603,0.5540807247161865,,,,,,,,,,,,
,,854,,14,,,,,,,0.9077154994010925,0.6064667701721191,0.7511110901832581,0.5981383323669434,0.5752090215682983,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,1.8718438148498535,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.39350610971450806,0.9532146453857422,0.6164668798446655,0.9399999976158142,0.5334334373474121,0.5570226907730103,,,,,,,,,,,,
,,911,,15,,,,,,,0.8634412884712219,0.5561748743057251,0.757777750492096,0.5672689080238342,0.5488004088401794,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.7281975150108337,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.3703732490539551,0.9554781317710876,0.6233747005462646,0.9440000057220459,0.5545634031295776,0.574163556098938,,,,,,,,,,,,
,,968,,16,,,,,,,0.919049859046936,0.6075822114944458,0.7733333110809326,0.6031577587127686,0.5861464738845825,,,,,,,
,,969,,17,,,,,,,,,,,,0.5027960538864136,0.8942627906799316,0.6060699224472046,0.9150000214576721,0.5755021572113037,0.5959331393241882,0.5755022168159485
