lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,627,,3,,,,,,,0.8556334376335144,nan,0.8551999926567078,0.45030075311660767,0.4642132818698883,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,628,,,,,,,,,,,,,,,,,,,,
,,649,0.6888067722320557,4,,,,,,,,,,,,,,,,,,
,,699,0.3835958242416382,4,,,,,,,,,,,,,,,,,,
,,749,0.22847649455070496,4,,,,,,,,,,,,,,,,,,
,,784,,4,0.18043500185012817,0.8684968948364258,nan,0.9380000233650208,0.409841388463974,0.40443044900894165,,,,,,,,,,,,
,,784,,4,,,,,,,0.8536674380302429,nan,0.8695999979972839,0.46115341782569885,0.4732137620449066,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,785,,,,,,,,,,,,,,,,,,,,
,,799,0.13451138138771057,5,,,,,,,,,,,,,,,,,,
,,849,0.06374931335449219,5,,,,,,,,,,,,,,,,,,
,,899,0.09001544117927551,5,,,,,,,,,,,,,,,,,,
,,941,,5,0.1802624762058258,0.8587785959243774,nan,0.9539999961853027,0.5124769806861877,0.5448832511901855,,,,,,,,,,,,
,,941,,5,,,,,,,0.8989105224609375,nan,0.8808000087738037,0.4958880841732025,0.5261332392692566,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,942,,,,,,,,,,,,,,,,,,,,
,,949,0.15510262548923492,6,,,,,,,,,,,,,,,,,,
,,999,0.48302680253982544,6,,,,,,,,,,,,,,,,,,
,,1049,0.14599968492984772,6,,,,,,,,,,,,,,,,,,
,,1098,,6,0.17458389699459076,0.8579427599906921,nan,0.9580000042915344,0.543003261089325,0.585257887840271,,,,,,,,,,,,
,,1098,,6,,,,,,,0.8860692381858826,nan,0.8840000033378601,0.50942462682724,0.540052056312561,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1099,,,,,,,,,,,,,,,,,,,,
,,1099,0.25782510638237,7,,,,,,,,,,,,,,,,,,
,,1149,0.2861955463886261,7,,,,,,,,,,,,,,,,,,
,,1199,0.27498552203178406,7,,,,,,,,,,,,,,,,,,
,,1249,0.6330136656761169,7,,,,,,,,,,,,,,,,,,
,,1255,,7,0.18023118376731873,0.865642249584198,nan,0.9539999961853027,0.5124769806861877,0.5382388234138489,,,,,,,,,,,,
,,1255,,7,,,,,,,0.8898014426231384,nan,0.8776000142097473,0.49953192472457886,0.5247431993484497,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1256,,,,,,,,,,,,,,,,,,,,
,,1299,0.18825292587280273,8,,,,,,,,,,,,,,,,,,
,,1349,0.18045786023139954,8,,,,,,,,,,,,,,,,,,
,,1399,0.17353716492652893,8,,,,,,,,,,,,,,,,,,
,,1412,,8,0.17707915604114532,0.8726692199707031,nan,0.9539999961853027,0.5124769806861877,0.5448832511901855,,,,,,,,,,,,
,,1412,,8,,,,,,,0.8885982632637024,nan,0.8920000195503235,0.5314751267433167,0.5615832805633545,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1413,,,,,,,,,,,,,,,,,,,,
,,1449,1.4424521923065186,9,,,,,,,,,,,,,,,,,,
,,1499,0.3410723805427551,9,,,,,,,,,,,,,,,,,,
,,1549,0.6460174322128296,9,,,,,,,,,,,,,,,,,,
,,1569,,9,0.17597760260105133,0.867703914642334,nan,0.9559999704360962,0.5230032801628113,0.550922691822052,,,,,,,,,,,,
,,1569,,9,,,,,,,0.8963112831115723,nan,0.8840000033378601,0.5218572616577148,0.5516332387924194,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1570,,,,,,,,,,,,,,,,,,,,
,,1599,0.2737273871898651,10,,,,,,,,,,,,,,,,,,
,,1649,0.10226830840110779,10,,,,,,,,,,,,,,,,,,
,,1699,0.16671128571033478,10,,,,,,,,,,,,,,,,,,
,,1726,,10,0.1791992336511612,0.8573629260063171,nan,0.9599999785423279,0.5535296201705933,0.5906099081039429,,,,,,,,,,,,
,,1726,,10,,,,,,,0.9211685061454773,nan,0.892799973487854,0.5409302711486816,0.5678515434265137,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1727,,,,,,,,,,,,,,,,,,,,
,,1749,0.24890469014644623,11,,,,,,,,,,,,,,,,,,
,,1799,0.5524386167526245,11,,,,,,,,,,,,,,,,,,
,,1849,0.3824177086353302,11,,,,,,,,,,,,,,,,,,
,,1883,,11,0.17050425708293915,0.8651579022407532,nan,0.9559999704360962,0.5324770212173462,0.5723546743392944,,,,,,,,,,,,
,,1883,,11,,,,,,,0.9087597131729126,nan,0.8903999924659729,0.5241877436637878,0.5556322336196899,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1884,,,,,,,,,,,,,,,,,,,,
,,1899,0.30086666345596313,12,,,,,,,,,,,,,,,,,,
,,1949,0.14849460124969482,12,,,,,,,,,,,,,,,,,,
,,1999,0.25075018405914307,12,,,,,,,,,,,,,,,,,,
,,2040,,12,0.17193832993507385,0.8625006675720215,nan,0.9580000042915344,0.543003261089325,0.581749677658081,,,,,,,,,,,,
,,2040,,12,,,,,,,0.9075914621353149,nan,0.8848000168800354,0.5158367156982422,0.545235276222229,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2041,,,,,,,,,,,,,,,,,,,,
,,2049,0.583454430103302,13,,,,,,,,,,,,,,,,,,
,,2099,0.08764822036027908,13,,,,,,,,,,,,,,,,,,
,,2149,0.17204582691192627,13,,,,,,,,,,,,,,,,,,
,,2197,,13,0.17588412761688232,0.8711917996406555,nan,0.9539999961853027,0.5124769806861877,0.5415305495262146,,,,,,,,,,,,
,,2197,,13,,,,,,,0.9005467295646667,nan,0.892799973487854,0.5291355848312378,0.5601824522018433,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2198,,,,,,,,,,,,,,,,,,,,
,,2199,0.36516082286834717,14,,,,,,,,,,,,,,,,,,
,,2249,0.35729271173477173,14,,,,,,,,,,,,,,,,,,
,,2299,0.7529670000076294,14,,,,,,,,,,,,,,,,,,
,,2349,0.4254513680934906,14,,,,,,,,,,,,,,,,,,
,,2354,,14,0.17075428366661072,0.8606647849082947,nan,0.9559999704360962,0.5324770212173462,0.5723546743392944,,,,,,,,,,,,
,,2354,,14,,,,,,,0.9256525039672852,nan,0.8903999924659729,0.5273741483688354,0.5564475059509277,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2355,,,,,,,,,,,,,,,,,,,,
,,2399,0.10153214633464813,15,,,,,,,,,,,,,,,,,,
,,2449,0.49614807963371277,15,,,,,,,,,,,,,,,,,,
,,2499,0.11608246713876724,15,,,,,,,,,,,,,,,,,,
,,2511,,15,0.16901473701000214,0.8610838055610657,nan,0.9559999704360962,0.5324770212173462,0.5723546743392944,,,,,,,,,,,,
,,2511,,15,,,,,,,0.8950889706611633,nan,0.8855999708175659,0.5127449631690979,0.5411946773529053,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2512,,,,,,,,,,,,,,,,,,,,
,,2549,0.43073028326034546,16,,,,,,,,,,,,,,,,,,
,,2599,0.3288552761077881,16,,,,,,,,,,,,,,,,,,
,,2649,0.35521525144577026,16,,,,,,,,,,,,,,,,,,
,,2668,,16,0.17186570167541504,0.8622936606407166,nan,0.9559999704360962,0.5324770212173462,0.5723546743392944,,,,,,,,,,,,
,,2668,,16,,,,,,,0.9016494750976562,nan,0.8871999979019165,0.5383651852607727,0.5652645826339722,,,,,,,
,,2669,,17,,,,,,,,,,,,0.19808080792427063,0.8691561818122864,nan,0.9470000267028809,0.534072756767273,0.5639782547950745,0.5340728163719177
