lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5786030292510986,0.5780974626541138,nan,0.11800000071525574,0.17819033563137054,0.0634559690952301,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.6393498778343201,0.3502403497695923,0.3700000047683716,0.4070785641670227,0.32196325063705444,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.5853327512741089,0.5779701471328735,nan,0.30799999833106995,0.23875761032104492,0.16044393181800842,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.7369570136070251,0.4220634698867798,0.5400000214576721,0.44721317291259766,0.40937191247940063,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.3906222581863403,0.7075380682945251,nan,0.578000009059906,0.4219624102115631,0.3704203963279724,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8142268061637878,0.4560406804084778,0.5299999713897705,0.43008118867874146,0.40866056084632874,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.1550546884536743,,,,,,,
,,51,0.9725246429443359,0.7112909555435181,0.5109760165214539,0.8899999856948853,0.39295801520347595,0.3850983679294586,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8720427751541138,0.5450486540794373,0.6700000166893005,0.5524502992630005,0.5261459350585938,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.8385658860206604,0.7580036520957947,nan,0.906000018119812,0.41196736693382263,0.41732463240623474,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8750057220458984,0.5248154401779175,0.6800000071525574,0.5027273893356323,0.48547857999801636,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.7955947518348694,0.7799416780471802,0.47463780641555786,0.8560000061988831,0.4110952317714691,0.424844890832901,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.9350698590278625,0.6734222769737244,0.800000011920929,0.682957112789154,0.669498085975647,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.7909595370292664,0.7795041799545288,0.4813046455383301,0.7979999780654907,0.4065932333469391,0.42285919189453125,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.89649498462677,0.6639907360076904,0.75,0.6274527311325073,0.6064838171005249,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.8374766707420349,,,,,,,
,,103,0.7792186141014099,0.7711127400398254,0.48006919026374817,0.8240000009536743,0.4028574824333191,0.4182965159416199,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9229936599731445,0.6425246000289917,0.7699999809265137,0.6435748934745789,0.6006391048431396,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.7705250382423401,0.7709564566612244,0.47876158356666565,0.8059999942779541,0.392242968082428,0.4091479182243347,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.9039363861083984,0.5987942218780518,0.6600000262260437,0.5041877031326294,0.4954887926578522,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.7603979110717773,0.7788621783256531,0.48736047744750977,0.7760000228881836,0.3941638767719269,0.4162939190864563,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.9269620776176453,0.6976925134658813,0.7799999713897705,0.7316652536392212,0.6767558455467224,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.7689657807350159,0.7736706137657166,nan,0.8159999847412109,0.4356327950954437,0.4446481168270111,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.9253259897232056,0.6281195878982544,0.7699999809265137,0.6365261077880859,0.6064475774765015,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,1.3499937057495117,,,,,,,
,,155,0.7737621665000916,0.7759882211685181,0.4939628839492798,0.777999997138977,0.41416388750076294,0.43672996759414673,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.9128084182739258,0.7122642397880554,0.8100000023841858,0.6892684102058411,0.6981765627861023,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.7844655513763428,0.7773489356040955,0.49479570984840393,0.7680000066757202,0.41791051626205444,0.434321790933609,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.9006478190422058,0.573590874671936,0.7599999904632568,0.5416542887687683,0.5472308993339539,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.7706279158592224,0.7735352516174316,0.47762542963027954,0.7940000295639038,0.38546332716941833,0.40338125824928284,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.9176687598228455,0.6363928318023682,0.7400000095367432,0.5976883769035339,0.5880979895591736,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.801970899105072,0.7724341154098511,0.4763815999031067,0.7820000052452087,0.3786836862564087,0.3971959352493286,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.9472002983093262,0.7472974061965942,0.8199999928474426,0.7597812414169312,0.7280586361885071,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,1.0675597190856934,,,,,,,
,,207,0.7836280465126038,0.7730465531349182,0.4765581488609314,0.7839999794960022,0.37981361150741577,0.3981059491634369,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.9375913739204407,0.6809872388839722,0.7900000214576721,0.7356103658676147,0.6800926923751831,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.7571502923965454,0.7763544917106628,0.4892231822013855,0.7979999780654907,0.4065932333469391,0.4277094006538391,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.895962655544281,0.5573643445968628,0.6700000166893005,0.5255222320556641,0.49102720618247986,,,,,,,,
,,221,,,,,,,17,,,,,,,0.7617888450622559,0.8079330325126648,0.4556411802768707,0.8360000252723694,0.4507203996181488,0.44610175490379333,0.4507203698158264
