val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.349299669265747,0.13040000200271606,0,5,,,,,,
,,0,5,0.10181818157434464,,,,,
2.382723093032837,0.13840000331401825,1,11,,,,,,
,,1,11,0.11509090662002563,,,,,
2.307574987411499,0.1720000058412552,2,17,,,,,,
,,2,17,0.14636363089084625,,,,,
2.2858643531799316,0.19679999351501465,3,23,,,,,,
,,3,23,0.1570909023284912,,,,,
2.5533766746520996,0.2152000069618225,4,29,,,,,,
,,4,29,0.16254545748233795,,,,,
11.092865943908691,0.1599999964237213,5,35,,,,,,
,,5,35,0.1772727221250534,,,,,
2.512077808380127,0.2168000042438507,6,41,,,,,,
,,6,41,0.18618181347846985,,,,,
4.334150791168213,0.18880000710487366,7,47,,,,,,
,,7,47,0.19545455276966095,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9992343187332153,,
6.816686153411865,0.15839999914169312,8,53,,,,,,
,,8,53,0.20254544913768768,,,,,
3.467604637145996,0.1607999950647354,9,59,,,,,,
,,9,59,0.19890908896923065,,,,,
2.3605740070343018,0.2303999960422516,10,65,,,,,,
,,10,65,0.21381817758083344,,,,,
2.281148910522461,0.20800000429153442,11,71,,,,,,
,,11,71,0.2280000001192093,,,,,
1.8898169994354248,0.2727999985218048,12,77,,,,,,
,,12,77,0.23527272045612335,,,,,
2.4048595428466797,0.25040000677108765,13,83,,,,,,
,,13,83,0.22145454585552216,,,,,
11.8838529586792,0.15760000050067902,14,89,,,,,,
,,14,89,0.25090909004211426,,,,,
2.986985206604004,0.2248000055551529,15,95,,,,,,
,,15,95,0.2160000056028366,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7582262754440308,,
2.895493507385254,0.19840000569820404,16,101,,,,,,
,,16,101,0.24400000274181366,,,,,
2.542335271835327,0.2791999876499176,17,107,,,,,,
,,17,107,0.26818183064460754,,,,,
2.473527431488037,0.29120001196861267,18,113,,,,,,
,,18,113,0.2685454487800598,,,,,
2.4833579063415527,0.25839999318122864,19,119,,,,,,
,,19,119,0.29072728753089905,,,,,
2.475471019744873,0.2879999876022339,20,125,,,,,,
,,20,125,0.2890909016132355,,,,,
2.7833006381988525,0.25839999318122864,21,131,,,,,,
,,21,131,0.3012727200984955,,,,,
2.4179954528808594,0.2727999985218048,22,137,,,,,,
,,22,137,0.324363648891449,,,,,
3.8086156845092773,0.15119999647140503,23,143,,,,,,
,,23,143,0.28890907764434814,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.755020022392273,,
3.0799777507781982,0.24160000681877136,24,149,,,,,,
,,24,149,0.2910909056663513,,,,,
2.7821836471557617,0.2903999984264374,25,155,,,,,,
,,25,155,0.2919999957084656,,,,,
2.0622987747192383,0.3176000118255615,26,161,,,,,,
,,26,161,0.31618180871009827,,,,,
2.217628002166748,0.31360000371932983,27,167,,,,,,
,,27,167,0.3129090964794159,,,,,
2.161985158920288,0.2680000066757202,28,173,,,,,,
,,28,173,0.3325454592704773,,,,,
3.395400285720825,0.2655999958515167,29,179,,,,,,
,,29,179,0.3025454580783844,,,,,
2.9982364177703857,0.2648000121116638,30,185,,,,,,
,,30,185,0.30672726035118103,,,,,
2.400468349456787,0.2727999985218048,31,191,,,,,,
,,31,191,0.315272718667984,,,,,
3.0588831901550293,0.23600000143051147,32,197,,,,,,
