lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6959226727485657,0.5588390231132507,0.5680418014526367,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.45305806398391724,0.04520472139120102,0.9179999828338623,0.49147751927375793,0.4897691309452057,0.49050602316856384,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6993909478187561,0.610165536403656,0.6017881631851196,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.4713791012763977,0.043899085372686386,0.8889999985694885,0.4762783646583557,0.48334693908691406,0.47943779826164246,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.7012373208999634,0.632094144821167,0.6332164406776428,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.5221720933914185,0.04881211742758751,0.8970000147819519,0.47012579441070557,0.47560974955558777,0.47285187244415283,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.7014357447624207,,,,,,,,
,,63,0.6888684630393982,0.6272279024124146,0.6301310062408447,0.5776293873786926,0.5776293873786926,0.6337457895278931,0.5281335115432739,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.6606279611587524,0.09443269670009613,0.8769999742507935,0.5010254383087158,0.5005785822868347,0.4976290464401245,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.7294865250587463,0.6645634174346924,0.6711548566818237,0.6110183596611023,0.6110183596611023,0.6172411441802979,0.6057875156402588,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.6773310899734497,0.07437030971050262,0.7239999771118164,0.6174004077911377,0.5257827043533325,0.4891878068447113,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.7218829393386841,0.7094322443008423,0.7127477526664734,0.6360601186752319,0.6360601186752319,0.6363168954849243,0.6358885765075684,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.7921338081359863,0.11590631306171417,0.7120000123977661,0.735256552696228,0.5480955839157104,0.5100674629211426,,,,,,,,,
0.001,0.001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.578895092010498,,,,,,,,
,,111,1.2060078382492065,0.7578267455101013,0.7656193971633911,0.595158576965332,0.5951586365699768,0.7147466540336609,0.5296807885169983,6,,,,,,,,,,,,,,,
