lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,3.3875272274017334,0.6212104558944702,0.6326684951782227,0.5002232193946838,0.5002232193946838,0.7500557899475098,0.3338291645050049,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5058258771896362,0.07494977116584778,0.4866666793823242,0.4978979229927063,0.4994161128997803,0.3829386532306671,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,1.2839958667755127,0.6764628887176514,0.6794862747192383,0.5249999761581421,0.5249999761581421,0.6956527233123779,0.3925398886203766,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.6303503513336182,0.1491369903087616,0.57833331823349,0.5474474430084229,0.5134837031364441,0.43652352690696716,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,1.2890135049819946,0.7113630771636963,0.7097181677818298,0.528124988079071,0.528124988079071,0.6948052048683167,0.3997217118740082,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.6508909463882446,0.17121006548404694,0.7016666531562805,0.6039038896560669,0.5345465540885925,0.507047712802887,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.5562292337417603,0.7152693271636963,0.7177462577819824,0.5375000238418579,0.5375000238418579,0.6389451026916504,0.43423184752464294,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.714674711227417,0.20694071054458618,0.79666668176651,0.6246246099472046,0.5558045506477356,0.5600961446762085,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.7178263664245605,,,,,,,,
,,49,1.8868563175201416,0.7357011437416077,0.7338757514953613,0.5113839507102966,0.5113839507102966,0.7119016647338867,0.3599732220172882,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7224024534225464,0.25939834117889404,0.6200000047683716,0.6516516208648682,0.5435469746589661,0.4816218316555023,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,1.0308960676193237,0.7292195558547974,0.7302113771438599,0.5444196462631226,0.5444196462631226,0.6981382369995117,0.4347962737083435,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.7477477788925171,0.29858171939849854,0.628333330154419,0.6969970464706421,0.5563600063323975,0.4965211749076843,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,1.346413254737854,0.7378250360488892,0.7384273409843445,0.5283482074737549,0.5283482074737549,0.7175991535186768,0.3973034918308258,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.7567167282104492,0.28068867325782776,0.7483333349227905,0.690390408039093,0.5670133829116821,0.5592334866523743,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,1.3497142791748047,0.7495253682136536,0.7503294348716736,0.5417410731315613,0.5417410731315613,0.7169393301010132,0.4258142411708832,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.8844044208526611,0.3990670442581177,0.8166666626930237,0.7987987995147705,0.6188769340515137,0.640522837638855,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.9480435848236084,0.7517336010932922,0.7542521953582764,0.604687511920929,0.6046874523162842,0.7080845236778259,0.5486142039299011,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.8915315866470337,0.47684231400489807,0.8149999976158142,0.777477502822876,0.6121795177459717,0.6321884393692017,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.30292293429374695,,,,,,,,
,,99,1.0931906700134277,0.7473481893539429,0.7537474632263184,0.5919643044471741,0.5919643044471741,0.7102041244506836,0.5251948237419128,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.9001401662826538,0.44796222448349,0.8266666531562805,0.814414381980896,0.6278097033500671,0.6537641882896423,,,,,,,,,
0.0005,0.0005,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,1.2804139852523804,0.7401225566864014,0.7494495511054993,0.5758928656578064,0.5758928656578064,0.7177572846412659,0.4933796525001526,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.920160174369812,0.5040402412414551,0.8483333587646484,0.8771771788597107,0.6559189558029175,0.6926904320716858,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,2.2153122425079346,0.7328240871429443,0.7427013516426086,0.5272321701049805,0.5272321701049805,0.7248848080635071,0.39409977197647095,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.9396596550941467,0.6543222665786743,0.8299999833106995,0.8672672510147095,0.6431436538696289,0.6726292371749878,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,129,1.1181095838546753,0.7349454164505005,0.7446843385696411,0.6107142567634583,0.610714316368103,0.7052009105682373,0.5600720643997192,12,,,,,,,,,,,,,,,
,,129,,,,,,,,12,0.9241641759872437,0.5097681283950806,0.903333306312561,0.804804801940918,0.6933333277702332,0.7314814329147339,,,,,,,,,
5e-05,5e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,139,1.011527180671692,0.735919177532196,0.7457965612411499,0.6270089149475098,0.6270089149475098,0.7041601538658142,0.5880945920944214,13,,,,,,,,,,,,,,,
,,139,,,,,,,,13,0.9434233903884888,0.6044938564300537,0.8066666722297668,0.8648648262023926,0.6321130990982056,0.6520000100135803,,,,,,,,,
5e-05,5e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,14,,,,,,,0.21165195107460022,,,,,,,,
,,149,1.6095283031463623,0.7371901273727417,0.7470191717147827,0.5629464387893677,0.5629464387893677,0.7219873666763306,0.4675855040550232,14,,,,,,,,,,,,,,,
,,149,,,,,,,,14,0.9581581354141235,0.7358694076538086,0.8583333492279053,0.8723723888397217,0.6614583134651184,0.7013614177703857,,,,,,,,,
5e-05,5e-05,150,,,,,,,,,,,,,,,,,,,,,,,
,,159,1.7757008075714111,0.7357885837554932,0.7461798191070557,0.5506696701049805,0.5506696105003357,0.7183759212493896,0.4439031481742859,15,,,,,,,,,,,,,,,
,,159,,,,,,,,15,0.9695695638656616,0.740920901298523,0.9150000214576721,0.892792820930481,0.7263289093971252,0.7785160541534424,,,,,,,,,
5e-05,5e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,169,1.0828849077224731,0.73237144947052,0.7436996102333069,0.6205357313156128,0.6205357313156128,0.7046351432800293,0.5770840048789978,16,,,,,,,,,,,,,,,
,,169,,,,,,,,16,0.9165966510772705,0.5632635354995728,0.8849999904632568,0.8255255222320557,0.6739558577537537,0.7157198786735535,,,,,,,,,
5e-05,5e-05,170,,,,,,,,,,,,,,,,,,,,,,,
,,179,1.2141706943511963,0.7320860624313354,0.7433956265449524,0.5997768044471741,0.5997768044471741,0.7034461498260498,0.541348397731781,17,,,,,,,,,,,,,,,
,,179,,,,,,,,17,0.9405004978179932,0.666483998298645,0.8500000238418579,0.8882882595062256,0.6596059799194336,0.6975196599960327,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,189,1.475974440574646,0.732154130935669,0.7432348132133484,0.574999988079071,0.574999988079071,0.7117011547088623,0.49318379163742065,18,,,,,,,,,,,,,,,
,,189,,,,,,,,18,0.9466266632080078,0.6209466457366943,0.8899999856948853,0.8894895315170288,0.6930097937583923,0.7426632642745972,,,,,,,,,
5e-05,5e-05,190,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,19,,,,,,,0.34800806641578674,,,,,,,,
,,199,1.6192972660064697,0.7323979139328003,0.7434994578361511,0.5636160969734192,0.5636160373687744,0.7157574892044067,0.47022297978401184,19,,,,,,,,,,,,,,,
,,199,,,,,,,,19,0.9533533453941345,0.6392992734909058,0.9083333611488342,0.8585585355758667,0.7108249664306641,0.7578355073928833,,,,,,,,,
5e-05,5e-05,200,,,,,,,,,,,,,,,,,,,,,,,
,,209,1.4119147062301636,0.7318665385246277,0.743233323097229,0.5830357074737549,0.5830357074737549,0.7071965932846069,0.509563148021698,20,,,,,,,,,,,,,,,
,,209,,,,,,,,20,0.9633634090423584,0.6617539525032043,0.903333306312561,0.9069069027900696,0.7118290662765503,0.7654986381530762,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,219,1.5211524963378906,0.7323045134544373,0.7436853051185608,0.5754464268684387,0.5754464268684387,0.716476321220398,0.49284636974334717,21,,,,,,,,,,,,,,,
,,219,,,,,,,,21,0.9613613486289978,0.6556241512298584,0.8983333110809326,0.9144144058227539,0.7070000171661377,0.7607452273368835,,,,,,,,,
5e-05,5e-05,220,,,,,,,,,,,,,,,,,,,,,,,
,,229,1.6558456420898438,0.7325010299682617,0.7438680529594421,0.5658482313156128,0.5658482313156128,0.7167354822158813,0.47436362504959106,22,,,,,,,,,,,,,,,
