val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.298524856567383,0.10000000149011612,0,5,,,,,,
,,0,5,0.0981818214058876,,,,,
2.279766321182251,0.14000000059604645,1,11,,,,,,
,,1,11,0.13781818747520447,,,,,
2.2445385456085205,0.12800000607967377,2,17,,,,,,
,,2,17,0.14418181777000427,,,,,
2.3885722160339355,0.1599999964237213,3,23,,,,,,
,,3,23,0.1772727221250534,,,,,
2.6468257904052734,0.1599999964237213,4,29,,,,,,
,,4,29,0.21400000154972076,,,,,
3.171027421951294,0.18400000035762787,5,35,,,,,,
,,5,35,0.23854544758796692,,,,,
3.4167163372039795,0.21199999749660492,6,41,,,,,,
,,6,41,0.25781819224357605,,,,,
2.4998621940612793,0.2199999988079071,7,47,,,,,,
,,7,47,0.27327272295951843,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0131359100341797,,
4.2553486824035645,0.15199999511241913,8,53,,,,,,
,,8,53,0.2969090938568115,,,,,
2.232231378555298,0.24799999594688416,9,59,,,,,,
,,9,59,0.324363648891449,,,,,
2.4762773513793945,0.21199999749660492,10,65,,,,,,
,,10,65,0.3458181917667389,,,,,
2.379281520843506,0.25999999046325684,11,71,,,,,,
,,11,71,0.3649090826511383,,,,,
2.9747636318206787,0.2160000056028366,12,77,,,,,,
,,12,77,0.4005454480648041,,,,,
2.111783027648926,0.2800000011920929,13,83,,,,,,
,,13,83,0.426181823015213,,,,,
2.815683126449585,0.2160000056028366,14,89,,,,,,
,,14,89,0.44781818985939026,,,,,
2.289057970046997,0.24400000274181366,15,95,,,,,,
,,15,95,0.41781818866729736,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7229617834091187,,
2.338653564453125,0.23199999332427979,16,101,,,,,,
,,16,101,0.44436362385749817,,,,,
2.5352749824523926,0.25999999046325684,17,107,,,,,,
,,17,107,0.4954545497894287,,,,,
2.722151041030884,0.2280000001192093,18,113,,,,,,
,,18,113,0.5118181705474854,,,,,
2.3357789516448975,0.2680000066757202,19,119,,,,,,
