lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.36816471815109253,0.7120764255523682,0.28634607791900635,0.8837313055992126,0.5490869283676147,0.6855736374855042,0.5610329508781433,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5889244079589844,0.41266369819641113,0.5542857050895691,0.5688889026641846,0.5635162591934204,0.5486819744110107,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.30993837118148804,0.7610636949539185,0.3372930884361267,0.8873019218444824,0.5325183868408203,0.7349534034729004,0.5337827801704407,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.6794755458831787,0.5489884614944458,0.6271428465843201,0.6255555152893066,0.6161031723022461,0.6140350103378296,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.436251163482666,0.7800576686859131,0.36180219054222107,0.8464628458023071,0.677562952041626,0.6465797424316406,0.6593570113182068,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7470043897628784,0.6279829740524292,0.6985714435577393,0.6811110973358154,0.675255298614502,0.6774820685386658,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.29932674765586853,0.7929159998893738,0.37414899468421936,0.8881946206092834,0.5541427135467529,0.7299993634223938,0.5691531896591187,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.768844485282898,0.6589598655700684,0.704285740852356,0.6971111297607422,0.6859523057937622,0.6886221170425415,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.49251291155815125,,,,,,,,
,,54,0.2988170385360718,0.7998026609420776,0.3849140703678131,0.8881946206092834,0.5389363169670105,0.743859589099884,0.5447852611541748,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.7922488451004028,0.7001951932907104,0.7257142663002014,0.7244444489479065,0.7100735306739807,0.7128794193267822,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.3357335329055786,0.8052362203598022,0.39567017555236816,0.8881946206092834,0.5262642502784729,0.7747787237167358,0.5220675468444824,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8240532875061035,0.7526774406433105,0.7485714554786682,0.746666669845581,0.7320544719696045,0.7357833385467529,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.3153139352798462,0.8060676455497742,0.4025364816188812,0.8884177803993225,0.5331487655639648,0.7595113515853882,0.5346554517745972,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.841582179069519,0.7537949085235596,0.7471428513526917,0.752666711807251,0.7346633076667786,0.7370716333389282,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.3067171275615692,0.8088436126708984,0.40711772441864014,0.8904262185096741,0.5469554662704468,0.7723982930183411,0.5580534934997559,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.8619022369384766,0.7835370302200317,0.795714259147644,0.7922222018241882,0.7785757780075073,0.7833853960037231,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.3121461272239685,0.8110570907592773,0.41038280725479126,0.890203058719635,0.551898181438446,0.7597541213035583,0.5659477710723877,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.8628000020980835,0.7851711511611938,0.7842857241630554,0.7842222452163696,0.7681319117546082,0.7728596329689026,,,,,,,,,
0.0005,0.0005,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.32946112751960754,,,,,,,,
,,109,0.3028051555156708,0.8129905462265015,0.41937118768692017,0.8913189172744751,0.5609765648841858,0.7637057304382324,0.579949140548706,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.8834755420684814,0.8232157230377197,0.808571457862854,0.8066666722297668,0.7920165061950684,0.7971646189689636,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,0.30763402581214905,0.8113043308258057,0.4191320538520813,0.8906494379043579,0.5572191476821899,0.7591720819473267,0.5741974711418152,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.8819466829299927,0.8081090450286865,0.808571457862854,0.800444483757019,0.7911283373832703,0.7950174808502197,,,,,,,,,
0.0005,0.0005,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,0.29054877161979675,0.8118188977241516,0.41634541749954224,0.8919883966445923,0.5866988301277161,0.7486611008644104,0.6148976683616638,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.9046311378479004,0.8435598611831665,0.8271428346633911,0.8255555629730225,0.8110693693161011,0.8164438009262085,,,,,,,,,
5e-05,5e-05,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.2896881401538849,0.811905562877655,0.41611891984939575,0.8922115564346313,0.6172378063201904,0.7390219569206238,0.6490169763565063,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.9061155319213867,0.8481544256210327,0.8299999833106995,0.8304444551467896,0.81430983543396,0.8199989199638367,,,,,,,,,
5e-05,5e-05,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.42869487404823303,,,,,,,,
,,153,0.29140764474868774,0.812148928642273,0.4163600206375122,0.8928810358047485,0.5897375345230103,0.7544118762016296,0.6191083192825317,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.9109777212142944,0.8392568826675415,0.8242856860160828,0.8295555114746094,0.8097559213638306,0.8154700994491577,,,,,,,,,
5e-05,5e-05,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.29185569286346436,0.8120681047439575,0.4164198040962219,0.8931041955947876,0.5915532112121582,0.755156397819519,0.6214293241500854,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.9133599996566772,0.8494711518287659,0.8385714292526245,0.8371111154556274,0.8228785991668701,0.8283267021179199,,,,,,,,,
5e-05,5e-05,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.289834588766098,0.8119723796844482,0.41744089126586914,0.8926578760147095,0.6048178672790527,0.7453725337982178,0.6363313794136047,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.9117422103881836,0.8543786406517029,0.8342857360839844,0.8382222652435303,0.819382905960083,0.8253898620605469,,,,,,,,,
5e-05,5e-05,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,0.293142706155777,0.8117361664772034,0.41680288314819336,0.8937737345695496,0.5927762389183044,0.7600346207618713,0.6232959032058716,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.8916711211204529,0.8215932846069336,0.808571457862854,0.8048888444900513,0.7916666269302368,0.7965734004974365,,,,,,,,,
5e-05,5e-05,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,0.29156437516212463,0.8112632036209106,0.41686052083969116,0.8931041955947876,0.602535605430603,0.7493606209754944,0.634123682975769,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.9196000099182129,0.859465479850769,0.8399999737739563,0.8426666259765625,0.8248887062072754,0.830945611000061,,,,,,,,,
5e-05,5e-05,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.30544447898864746,,,,,,,,
,,208,0.2940809428691864,0.8112843036651611,0.4163649082183838,0.8931041955947876,0.5940876007080078,0.7536334991455078,0.6244442462921143,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.9233866930007935,0.8684525489807129,0.8328571319580078,0.8335555791854858,0.8172690868377686,0.8230241537094116,,,,,,,,,
5e-05,5e-05,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,0.30297455191612244,0.8113758563995361,0.4162997603416443,0.8919883966445923,0.5740267634391785,0.7577065229415894,0.5985777378082275,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.9184266328811646,0.8501110672950745,0.8357142806053162,0.8366666436195374,0.8202282786369324,0.8260493874549866,,,,,,,,,
5e-05,5e-05,220,,,,,,,,,,,,,,,,,,,,,,,
