val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2932281494140625,0.12880000472068787,0,5,,,,,,,
,,0,5,0.0918181836605072,,,,,,
2.2787604331970215,0.14239999651908875,1,11,,,,,,,
,,1,11,0.10436363518238068,,,,,,
2.2713513374328613,0.15119999647140503,2,17,,,,,,,
,,2,17,0.10418181866407394,,,,,,
2.252363681793213,0.19599999487400055,3,23,,,,,,,
,,3,23,0.12981818616390228,,,,,,
2.827317714691162,0.15119999647140503,4,29,,,,,,,
,,4,29,0.12672726809978485,,,,,,
2.4402382373809814,0.15360000729560852,5,35,,,,,,,
,,5,35,0.15036363899707794,,,,,,
3.742600440979004,0.18880000710487366,6,41,,,,,,,
,,6,41,0.14018182456493378,,,,,,
2.480714797973633,0.21040000021457672,7,47,,,,,,,
,,7,47,0.15309090912342072,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.219320058822632,,,
2.194143772125244,0.2248000055551529,8,53,,,,,,,
,,8,53,0.15218181908130646,,,,,,
1.9248511791229248,0.29679998755455017,9,59,,,,,,,
,,9,59,0.15636363625526428,,,,,,
2.0375735759735107,0.25440001487731934,10,65,,,,,,,
,,10,65,0.178363636136055,,,,,,
2.2266571521759033,0.2199999988079071,11,71,,,,,,,
,,11,71,0.19127272069454193,,,,,,
2.023958921432495,0.23759999871253967,12,77,,,,,,,
,,12,77,0.19927272200584412,,,,,,
1.830680251121521,0.25519999861717224,13,83,,,,,,,
,,13,83,0.17636363208293915,,,,,,
1.911226511001587,0.25600001215934753,14,89,,,,,,,
,,14,89,0.1807272732257843,,,,,,
1.8950929641723633,0.30079999566078186,15,95,,,,,,,
,,15,95,0.19436363875865936,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.042694091796875,,,
2.0016586780548096,0.2648000121116638,16,101,,,,,,,
,,16,101,0.18254545331001282,,,,,,
1.8657736778259277,0.25040000677108765,17,107,,,,,,,
,,17,107,0.20945455133914948,,,,,,
1.8951877355575562,0.26159998774528503,18,113,,,,,,,
,,18,113,0.2096363604068756,,,,,,
1.8567616939544678,0.26080000400543213,19,119,,,,,,,
,,19,119,0.19200000166893005,,,,,,
1.6995277404785156,0.30480000376701355,20,125,,,,,,,
,,20,125,0.1969090849161148,,,,,,
1.882344365119934,0.2768000066280365,21,131,,,,,,,
,,21,131,0.20654545724391937,,,,,,
1.8876845836639404,0.25679999589920044,22,137,,,,,,,
,,22,137,0.21490909159183502,,,,,,
1.838697075843811,0.3240000009536743,23,143,,,,,,,
,,23,143,0.2101818174123764,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9253615140914917,,,
1.8115720748901367,0.31520000100135803,24,149,,,,,,,
,,24,149,0.20363636314868927,,,,,,
1.751983404159546,0.3192000091075897,25,155,,,,,,,
,,25,155,0.22472727298736572,,,,,,
1.843273639678955,0.2808000147342682,26,161,,,,,,,
,,26,161,0.22545453906059265,,,,,,
2.1093132495880127,0.2791999876499176,27,167,,,,,,,
,,27,167,0.21672727167606354,,,,,,
1.7826238870620728,0.31040000915527344,28,173,,,,,,,
,,28,173,0.21636363863945007,,,,,,
1.6418206691741943,0.3391999900341034,29,179,,,,,,,
,,29,179,0.21290908753871918,,,,,,
1.954655647277832,0.30079999566078186,30,185,,,,,,,
,,30,185,0.211272731423378,,,,,,
1.7415168285369873,0.3319999873638153,31,191,,,,,,,
,,31,191,0.23109090328216553,,,,,,
2.255736827850342,0.24560000002384186,32,197,,,,,,,
,,32,197,0.23654545843601227,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.964805245399475,,,
2.1338253021240234,0.24879999458789825,33,203,,,,,,,
,,33,203,0.20218181610107422,,,,,,
1.6233705282211304,0.3968000113964081,34,209,,,,,,,
,,34,209,0.2258181869983673,,,,,,
1.9332902431488037,0.287200003862381,35,215,,,,,,,
,,35,215,0.2518181800842285,,,,,,
1.9568063020706177,0.29120001196861267,36,221,,,,,,,
,,36,221,0.23181818425655365,,,,,,
1.730133056640625,0.3224000036716461,37,227,,,,,,,
,,37,227,0.24636363983154297,,,,,,
1.6219085454940796,0.376800000667572,38,233,,,,,,,
,,38,233,0.26418182253837585,,,,,,
1.6768250465393066,0.3303999900817871,39,239,,,,,,,
,,39,239,0.24872727692127228,,,,,,
1.8834636211395264,0.30799999833106995,40,245,,,,,,,
,,40,245,0.26581817865371704,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.8979114294052124,,,
1.583787441253662,0.384799987077713,41,251,,,,,,,
,,41,251,0.26181817054748535,,,,,,
1.6517716646194458,0.35359999537467957,42,257,,,,,,,
,,42,257,0.24345454573631287,,,,,,
1.4970721006393433,0.376800000667572,43,263,,,,,,,
,,43,263,0.2754545509815216,,,,,,
1.5908796787261963,0.3887999951839447,44,269,,,,,,,
,,44,269,0.270181804895401,,,,,,
1.84640371799469,0.36399999260902405,45,275,,,,,,,
,,45,275,0.26418182253837585,,,,,,
1.6735206842422485,0.35839998722076416,46,281,,,,,,,
,,46,281,0.2956363558769226,,,,,,
1.413649082183838,0.3824000060558319,47,287,,,,,,,
,,47,287,0.27163636684417725,,,,,,
1.8417038917541504,0.36079999804496765,48,293,,,,,,,
,,48,293,0.2847272753715515,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.6841598749160767,,,
1.7442400455474854,0.3968000113964081,49,299,,,,,,,
,,49,299,0.2845454514026642,,,,,,
1.9399058818817139,0.3296000063419342,50,305,,,,,,,
,,50,305,0.28709089756011963,,,,,,
2.408594846725464,0.2632000148296356,51,311,,,,,,,
,,51,311,0.28563636541366577,,,,,,
1.9951460361480713,0.3224000036716461,52,317,,,,,,,
,,52,317,0.2974545359611511,,,,,,
1.5206509828567505,0.4487999975681305,53,323,,,,,,,
,,53,323,0.2876363694667816,,,,,,
1.7875639200210571,0.4007999897003174,54,329,,,,,,,
,,54,329,0.30000001192092896,,,,,,
1.6549803018569946,0.4032000005245209,55,335,,,,,,,
,,55,335,0.2934545576572418,,,,,,
2.098780870437622,0.42559999227523804,56,341,,,,,,,
,,56,341,0.28381818532943726,,,,,,
2.220858097076416,0.3352000117301941,57,347,,,,,,,
,,57,347,0.2879999876022339,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.7108285427093506,,,
2.8138582706451416,0.2847999930381775,58,353,,,,,,,
,,58,353,0.30399999022483826,,,,,,
1.4935134649276733,0.4447999894618988,59,359,,,,,,,
,,59,359,0.30327272415161133,,,,,,
2.80336332321167,0.2768000066280365,60,365,,,,,,,
,,60,365,0.30799999833106995,,,,,,
1.9070533514022827,0.35679998993873596,61,371,,,,,,,
,,61,371,0.33472728729248047,,,,,,
1.5968273878097534,0.4000000059604645,62,377,,,,,,,
