lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.3428668975830078,0.7689056992530823,nan,0.38600000739097595,0.32198643684387207,0.2356068640947342,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.7062095999717712,0.34396180510520935,0.4449999928474426,0.32142969965934753,0.316406786441803,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.7615399360656738,,,,,,,
,,49,0.6312849521636963,0.8260999917984009,nan,0.9120000004768372,0.49267593026161194,0.45787516236305237,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7680628299713135,nan,0.6850000023841858,0.47985249757766724,0.4672810137271881,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.31838780641555786,0.9017965197563171,nan,0.9240000247955322,0.47681236267089844,0.5010157227516174,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.84186190366745,nan,0.7450000047683716,0.5136390924453735,0.5065246820449829,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.7545768618583679,,,,,,,
,,99,0.3760651648044586,0.9064298868179321,nan,0.8579999804496765,0.5053761601448059,0.48574405908584595,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.9080815315246582,nan,0.7350000143051147,0.527999997138977,0.5309628248214722,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.270425945520401,0.8987189531326294,nan,0.9240000247955322,0.4776250720024109,0.48225122690200806,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.8749184608459473,nan,0.7250000238418579,0.5130069851875305,0.5050584673881531,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.4368700087070465,,,,,,,
,,149,0.25614574551582336,0.884201169013977,nan,0.9300000071525574,0.4810149073600769,0.4904935359954834,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.8936807513237,nan,0.7699999809265137,0.5758305191993713,0.5845589637756348,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.27113601565361023,0.8892480731010437,nan,0.9300000071525574,0.5277837514877319,0.5550369024276733,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.9293908476829529,nan,0.7649999856948853,0.564161479473114,0.5659079551696777,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.24377256631851196,,,,,,,
,,199,0.26500236988067627,0.8976613283157349,nan,0.9340000152587891,0.5201249122619629,0.5452991724014282,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.9304623603820801,nan,0.7850000262260437,0.6121176481246948,0.6120468974113464,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.25107020139694214,0.8959224820137024,nan,0.9319999814033508,0.48125481605529785,0.48959580063819885,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.9386753439903259,nan,0.8050000071525574,0.6422053575515747,0.6389555931091309,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.24642707407474518,,,,,,,
,,249,0.25998520851135254,0.8943275809288025,nan,0.9359999895095825,0.52125483751297,0.5429901480674744,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.9181032180786133,nan,0.7649999856948853,0.5784406661987305,0.5820642709732056,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.2728724181652069,0.8891223073005676,nan,0.9319999814033508,0.5383100509643555,0.5538398027420044,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.9233197569847107,nan,0.7649999856948853,0.5760000348091125,0.5784434080123901,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.6748601198196411,,,,,,,
,,299,0.25954705476760864,0.8891119360923767,nan,0.9340000152587891,0.520569920539856,0.5468431115150452,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.9227041602134705,nan,0.75,0.5664407014846802,0.5699010491371155,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.2472948282957077,0.8976551294326782,nan,0.9340000152587891,0.5107284784317017,0.5338300466537476,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.9180623292922974,nan,0.7799999713897705,0.583220362663269,0.5843729972839355,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,1.739811897277832,,,,,,,
,,349,0.2518320083618164,0.8980264663696289,nan,0.9340000152587891,0.5107284784317017,0.5387164950370789,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.9099844098091125,nan,0.7900000214576721,0.5854775905609131,0.5951138734817505,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.25835123658180237,0.8972274661064148,nan,0.9359999895095825,0.5401248931884766,0.5571863055229187,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.9227432608604431,nan,0.7850000262260437,0.5861614942550659,0.591839611530304,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.5794411897659302,,,,,,,
,,399,0.2641916871070862,0.8881203532218933,nan,0.9319999814033508,0.5198849439620972,0.5412894487380981,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.9222037196159363,nan,0.75,0.5563968420028687,0.554581880569458,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.24973878264427185,0.8932199478149414,nan,0.9319999814033508,0.5005699396133423,0.5174578428268433,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.9234058260917664,nan,0.7549999952316284,0.5587278008460999,0.5615765452384949,,,,,,,,
,,425,,,,,,,17,,,,,,,0.2935585081577301,0.8588300943374634,nan,0.9169999957084656,0.4884810447692871,0.504143238067627,0.4884811043739319
