lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.6149897575378418,0.38032567501068115,nan,0.04600000008940697,0.22205479443073273,0.041417695581912994,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.5681197047233582,nan,0.25,0.24047617614269257,0.1787101775407791,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.6167171001434326,0.40560898184776306,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.681885302066803,nan,0.44999998807907104,0.3876190781593323,0.34984126687049866,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.6278667449951172,0.5154250860214233,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.8008003234863281,0.5373795032501221,0.5,0.46047621965408325,0.4300000071525574,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.6352442502975464,0.5805729627609253,nan,0.05999999865889549,0.1560511440038681,0.044189680367708206,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.9220239520072937,0.7544206380844116,0.6499999761581421,0.7771428823471069,0.7099999785423279,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.654740810394287,0.605114221572876,nan,0.07000000029802322,0.10532262176275253,0.03670921176671982,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.831576943397522,0.5927953720092773,0.550000011920929,0.6604762077331543,0.5646464824676514,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,1.6692605018615723,0.6142638325691223,nan,0.14399999380111694,0.11894142627716064,0.061166249215602875,5,,,,,,,,,,,,,
,,17,,,,,,,5,0.7882128953933716,nan,0.5,0.4223809838294983,0.4095238149166107,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,,,,,,,,,,,,,
,,20,1.6732197999954224,0.6267397999763489,nan,0.17399999499320984,0.11709783226251602,0.06700564175844193,6,,,,,,,,,,,,,
,,20,,,,,,,6,0.778812825679779,nan,0.550000011920929,0.4890476167201996,0.45333337783813477,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,21,,,,,,,,,,,,,,,,,,,,
,,23,1.6694889068603516,0.6434605717658997,nan,0.1860000044107437,0.12387748807668686,0.0711054876446724,7,,,,,,,,,,,,,
,,23,,,,,,,7,0.8650046586990356,nan,0.6000000238418579,0.5290476083755493,0.48883119225502014,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,24,,,,,,,,,,,,,,,,,,,,
,,26,1.6576179265975952,0.6570274829864502,nan,0.1720000058412552,0.11596788465976715,0.067601278424263,8,,,,,,,,,,,,,
,,26,,,,,,,8,0.6983208656311035,0.4027097821235657,0.3499999940395355,0.28238096833229065,0.2894505560398102,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,27,,,,,,,,,,,,,,,,,,,,
,,29,1.6397124528884888,0.6713458895683289,nan,0.16200000047683716,0.11971454322338104,0.06786893308162689,9,,,,,,,,,,,,,
,,29,,,,,,,9,0.8425998091697693,0.6054220199584961,0.550000011920929,0.6109523773193359,0.5200000405311584,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,30,,,,,,,,,,,,,,,,,,,,
,,32,1.6257383823394775,0.6880321502685547,nan,0.13600000739097595,0.14224305748939514,0.09093394875526428,10,,,,,,,,,,,,,
