lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.40780094265937805,0.5660502910614014,0.1542719602584839,0.8814996480941772,0.5081204771995544,0.593368649482727,0.49004077911376953,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5253050327301025,0.30001363158226013,0.4985714256763458,0.5028660297393799,0.5023190379142761,0.4754382371902466,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.35058286786079407,0.7205827236175537,0.28914114832878113,0.8846239447593689,0.5166438817977905,0.6823394298553467,0.5051511526107788,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5494848489761353,0.31821539998054504,0.5600000023841858,0.5533297657966614,0.5433970093727112,0.5288461446762085,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.31255581974983215,0.7722779512405396,0.3537490963935852,0.8890872597694397,0.5326821804046631,0.7792335152626038,0.533660888671875,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.6141425371170044,0.4111958146095276,0.5771428346633911,0.5698902606964111,0.5570417642593384,0.5450193881988525,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.3154582679271698,0.787469208240509,0.38773638010025024,0.8904262185096741,0.5469554662704468,0.7723982930183411,0.5580534934997559,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.637323260307312,0.4072971045970917,0.6085714101791382,0.6087434887886047,0.588752269744873,0.5788354873657227,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6727038025856018,,,,,,,,
,,54,0.31597378849983215,0.7964141368865967,0.4056508541107178,0.8926578760147095,0.5642673969268799,0.777937650680542,0.5851243138313293,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.6664277911186218,0.4405190646648407,0.6200000047683716,0.6259599924087524,0.6025941371917725,0.5924496054649353,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.28833091259002686,0.8132745027542114,0.42455124855041504,0.8933273553848267,0.5570423603057861,0.804774284362793,0.5744014978408813,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.6884580850601196,0.4519173800945282,0.6342856884002686,0.6127398014068604,0.5948835611343384,0.5933889150619507,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.3051777184009552,0.8224025964736938,0.44338613748550415,0.890203058719635,0.6329991817474365,0.7271583080291748,0.6623603105545044,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.7232846617698669,0.4878580868244171,0.6585714221000671,0.6558870077133179,0.6289442181587219,0.6265416741371155,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.2747340202331543,0.8355996608734131,0.45944392681121826,0.8962284922599792,0.5831805467605591,0.795950174331665,0.6126876473426819,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.7323974967002869,0.5298881530761719,0.6671428680419922,0.6587631702423096,0.6325849294662476,0.6324714422225952,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.27338045835494995,0.8401627540588379,0.4688612222671509,0.8944432139396667,0.6159641146659851,0.7526674270629883,0.6494845151901245,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.7726231813430786,0.5682439804077148,0.6871428489685059,0.6927521228790283,0.659166693687439,0.6584156155586243,,,,,,,,,
0.0005,0.0005,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.581618070602417,,,,,,,,
,,109,0.2764323949813843,0.8442139625549316,0.4724935293197632,0.8966748714447021,0.6062424182891846,0.7744571566581726,0.6407961249351501,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.82144695520401,0.6182266473770142,0.7371428608894348,0.7460718154907227,0.705284595489502,0.7100431323051453,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,0.2986072897911072,0.8451825976371765,0.47445955872535706,0.8971211910247803,0.5870640873908997,0.800933301448822,0.6181949973106384,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.8298230767250061,0.6620919108390808,0.7471428513526917,0.7453098297119141,0.7088029384613037,0.7162415981292725,,,,,,,,,
0.0005,0.0005,121,,,,,,,,,,,,,,,,,,,,,,,
