lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,4.31235408782959,0.6403356194496155,0.6654247045516968,0.5006696581840515,0.5006696581840515,0.7501674890518188,0.3348197042942047,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.575239360332489,0.08864635974168777,0.5824999809265137,0.5524212121963501,0.5144704580307007,0.4376678466796875,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.9870118498802185,0.6640211343765259,0.6859803199768066,0.5625,0.5625,0.712512731552124,0.4687471389770508,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6603773832321167,0.18281802535057068,0.5874999761581421,0.586903989315033,0.5239130258560181,0.4481559097766876,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,2.0136404037475586,0.6798772811889648,0.6930165886878967,0.5136160850524902,0.5136160850524902,0.7015154957771301,0.36577266454696655,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.7128914594650269,0.20852898061275482,0.6924999952316284,0.6594014167785645,0.5488604307174683,0.5172637104988098,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,2.26953125,0.6940401792526245,0.7029963731765747,0.5102678537368774,0.5102678537368774,0.7079565525054932,0.3575966954231262,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.8309322595596313,0.2745773494243622,0.6974999904632568,0.7574589252471924,0.5760989189147949,0.5461322665214539,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,1.5059325695037842,0.7085984945297241,0.7152556777000427,0.5323660969734192,0.5323660969734192,0.7132266163825989,0.4065167307853699,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.7735849618911743,0.16214491426944733,0.7724999785423279,0.6548470854759216,0.5587944388389587,0.5569566488265991,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,2.4293367862701416,0.7193830013275146,0.7238870859146118,0.5162946581840515,0.5162946581840515,0.7047075629234314,0.3717295527458191,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.8787991404533386,0.2886601388454437,0.8050000071525574,0.7836229801177979,0.606878936290741,0.6228057146072388,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,2.3900210857391357,0.7218849658966064,0.7257863283157349,0.5220982432365417,0.5220982432365417,0.710223376750946,0.3843688666820526,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.8639278411865234,0.3238176107406616,0.7649999856948853,0.7938470244407654,0.5974838733673096,0.5975854992866516,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.40697917342185974,,,,,,,,
,,55,2.0168991088867188,0.7198790311813354,0.7238717079162598,0.5332589149475098,0.5332589149475098,0.7144659161567688,0.4082668125629425,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.8695045709609985,0.4112025499343872,0.8125,0.8512408137321472,0.6276861429214478,0.6490037441253662,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,3.8163509368896484,0.7035754323005676,0.7088828086853027,0.5060268044471741,0.5060268044471741,0.6943756937980652,0.3481065332889557,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.8904173374176025,0.4694056212902069,0.7124999761581421,0.8132261037826538,0.5925824046134949,0.5686380863189697,,,,,,,,,
0.0005,0.0005,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,2.38777494430542,0.6949915885925293,0.701643705368042,0.5225446224212646,0.5225446224212646,0.7077978849411011,0.38561180233955383,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.9386560320854187,0.5999341011047363,0.9150000214576721,0.8429222106933594,0.7145183086395264,0.7585055828094482,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,2.905243396759033,0.6878876686096191,0.6953243017196655,0.5138393044471741,0.5138393044471741,0.712977409362793,0.3655283749103546,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.9518542289733887,0.7070022225379944,0.8849999904632568,0.8903243541717529,0.6838740706443787,0.7325425744056702,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,2.4479427337646484,0.6852517127990723,0.6927129626274109,0.5220982432365417,0.522098183631897,0.7069000005722046,0.38470345735549927,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.9535272717475891,0.7194820642471313,0.8824999928474426,0.8730829954147339,0.6777994632720947,0.7243037819862366,,,,,,,,,
5e-05,5e-05,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,2.442845106124878,0.6851215362548828,0.692665696144104,0.5220982432365417,0.522098183631897,0.7069000005722046,0.38470345735549927,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.9592898488044739,0.6595698595046997,0.8525000214576721,0.9045915007591248,0.6611983180046082,0.7004125714302063,,,,,,,,,
5e-05,5e-05,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,2.878960371017456,0.6849605441093445,0.6923267841339111,0.5145089030265808,0.5145089626312256,0.6994788646697998,0.36800122261047363,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.9606840014457703,0.6230853796005249,0.8675000071525574,0.9126777648925781,0.6734374761581421,0.718530535697937,,,,,,,,,
5e-05,5e-05,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.21711768209934235,,,,,,,,
,,104,3.3319191932678223,0.685251772403717,0.692446231842041,0.5104910731315613,0.5104910731315613,0.7087969183921814,0.3580727279186249,14,,,,,,,,,,,,,,,
,,104,,,,,,,,14,0.9580816030502319,0.7043667435646057,0.9049999713897705,0.8693187236785889,0.7032376527786255,0.7524591684341431,,,,,,,,,
5e-05,5e-05,105,,,,,,,,,,,,,,,,,,,,,,,
,,111,2.8904669284820557,0.6858117580413818,0.6930042505264282,0.5147321224212646,0.5147321820259094,0.7001819610595703,0.3684684634208679,15,,,,,,,,,,,,,,,
,,111,,,,,,,,15,0.9379124641418457,0.5758849382400513,0.8899999856948853,0.8771260976791382,0.6863375306129456,0.7347959280014038,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,118,2.873945951461792,0.6860500574111938,0.6931896805763245,0.5147321224212646,0.5147321224212646,0.6956155896186829,0.36882126331329346,16,,,,,,,,,,,,,,,
,,118,,,,,,,,16,0.9737894535064697,0.7122840881347656,0.8899999856948853,0.9089134931564331,0.6926310062408447,0.744171142578125,,,,,,,,,
5e-05,5e-05,119,,,,,,,,,,,,,,,,,,,,,,,
,,125,3.1366989612579346,0.6866151094436646,0.6936495304107666,0.5138393044471741,0.5138393044471741,0.712977409362793,0.3655283749103546,17,,,,,,,,,,,,,,,
,,125,,,,,,,,17,0.9614275693893433,0.6841999888420105,0.862500011920929,0.8940886855125427,0.6656249761581421,0.7079090476036072,,,,,,,,,
5e-05,5e-05,126,,,,,,,,,,,,,,,,,,,,,,,
,,132,3.22406005859375,0.687283992767334,0.6941977143287659,0.5133928656578064,0.5133928656578064,0.7176870703697205,0.364228755235672,18,,,,,,,,,,,,,,,
,,132,,,,,,,,18,0.9558508992195129,0.5945059061050415,0.9049999713897705,0.901106059551239,0.7086899876594543,0.7621283531188965,,,,,,,,,
5e-05,5e-05,133,,,,,,,,,,,,,,,,,,,,,,,
,,139,3.4739365577697754,0.68736332654953,0.6943548917770386,0.510937511920929,0.510937511920929,0.7103979587554932,0.35902366042137146,19,,,,,,,,,,,,,,,
,,139,,,,,,,,19,0.9821544885635376,0.8101378083229065,0.9325000047683716,0.9318245649337769,0.7567418217658997,0.8145572543144226,,,,,,,,,
5e-05,5e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,146,3.18731689453125,0.6874163150787354,0.6946827173233032,0.5138393044471741,0.5138393044471741,0.712977409362793,0.3655283749103546,20,,,,,,,,,,,,,,,
