lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.7636079788208008,0.692741870880127,0.694250226020813,0.5537946224212646,0.5537946224212646,0.69438636302948,0.45530590415000916,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5218066573143005,0.1311851441860199,0.5188888907432556,0.5185846090316772,0.5079819560050964,0.4314194321632385,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,1.6157149076461792,0.7391504049301147,0.731586217880249,0.5078125,0.5078125,0.7263292670249939,0.3512150049209595,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5652474164962769,0.1536775529384613,0.5777778029441833,0.5403912663459778,0.5177887082099915,0.4658386707305908,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.9330987334251404,0.753406286239624,0.748256504535675,0.5294643044471741,0.5294643044471741,0.7219139933586121,0.39920875430107117,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.6216455698013306,0.1950799524784088,0.602222204208374,0.5817030668258667,0.5362060070037842,0.49147728085517883,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6990453600883484,,,,,,,,
,,59,1.0027449131011963,0.7679608464241028,0.7658053636550903,0.5245535969734192,0.5245535373687744,0.728087306022644,0.38803088665008545,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.6858687996864319,0.24333059787750244,0.6422222256660461,0.61622554063797,0.5530462265014648,0.5229629278182983,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.8187384009361267,0.7760589122772217,0.77530837059021,0.574999988079071,0.574999988079071,0.7255169153213501,0.48988306522369385,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.6945454478263855,0.24251773953437805,0.6688888669013977,0.6157652139663696,0.555172860622406,0.5357258915901184,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.9244521260261536,0.7806521058082581,0.7831418514251709,0.5772321224212646,0.5772321224212646,0.7216000556945801,0.49497950077056885,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.7231185436248779,0.2693129777908325,0.6600000262260437,0.6615650653839111,0.5735710263252258,0.5480029582977295,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.766396701335907,,,,,,,,
,,104,1.527754306793213,0.7832136750221252,0.7882078886032104,0.518750011920929,0.518750011920929,0.7381169199943542,0.37474480271339417,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.7420483231544495,0.3001552224159241,0.6944444179534912,0.6772726774215698,0.5843559503555298,0.5722721815109253,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,1.832947850227356,0.7886083126068115,0.7923184633255005,0.5140625238418579,0.5140625238418579,0.7458751201629639,0.3642044961452484,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.7666628360748291,0.32957279682159424,0.7133333086967468,0.7036824226379395,0.5983333587646484,0.5925601124763489,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,1.7108179330825806,0.7931062579154968,0.7963477969169617,0.5205357074737549,0.5205357074737549,0.7352511286735535,0.3787899911403656,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.7907710075378418,0.3794980049133301,0.7333333492279053,0.7072497606277466,0.6041545867919922,0.6057358384132385,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.11513651907444,,,,,,,,
,,149,1.123142957687378,0.7907109260559082,0.7970881462097168,0.5689732432365417,0.568973183631897,0.73392653465271,0.4767266511917114,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.7838319540023804,0.3573181629180908,0.7611111402511597,0.715247392654419,0.6153924465179443,0.625956118106842,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.9867111444473267,0.7911736369132996,0.7984485030174255,0.5997768044471741,0.5997768044471741,0.7327095866203308,0.5330986976623535,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.826973557472229,0.43301835656166077,0.7488889098167419,0.7474108338356018,0.6238479018211365,0.6301145553588867,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,2.1565182209014893,0.7946711778640747,0.800994336605072,0.5292410850524902,0.5292410850524902,0.743155837059021,0.39651253819465637,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.8479977250099182,0.4353834390640259,0.7588889002799988,0.7804948091506958,0.6390671730041504,0.6480922698974609,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,1.4383541345596313,0.7937458157539368,0.8005836009979248,0.5658482313156128,0.5658482313156128,0.7366438508033752,0.47026538848876953,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.876697301864624,0.48696261644363403,0.8588888645172119,0.7787687182426453,0.6997526288032532,0.7274515628814697,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.36767417192459106,,,,,,,,
,,209,1.507616400718689,0.7938136458396912,0.8007311820983887,0.5627232193946838,0.5627232193946838,0.7384836673736572,0.463958740234375,13,,,,,,,,,,,,,,,
,,209,,,,,,,,13,0.8889642953872681,0.5005140900611877,0.7811111211776733,0.8048906326293945,0.6554332971572876,0.6720547080039978,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,224,1.713590145111084,0.7932611107826233,0.8004089593887329,0.5520089268684387,0.5520089268684387,0.7422183752059937,0.4425751566886902,14,,,,,,,,,,,,,,,
,,224,,,,,,,,14,0.8924971222877502,0.553505003452301,0.8255555629730225,0.8067318797111511,0.6787258386611938,0.7080330848693848,,,,,,,,,
5e-05,5e-05,225,,,,,,,,,,,,,,,,,,,,,,,
,,239,1.7063002586364746,0.7923080921173096,0.7998076677322388,0.5520089268684387,0.5520089268684387,0.7422183752059937,0.4425751566886902,15,,,,,,,,,,,,,,,
,,239,,,,,,,,15,0.8976755142211914,0.5676100254058838,0.8366666436195374,0.8287111520767212,0.6927319765090942,0.72533118724823,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,16,,,,,,,0.4048256576061249,,,,,,,,
,,254,1.5189720392227173,0.7910605072975159,0.7990469932556152,0.565625011920929,0.565625011920929,0.7364864945411682,0.46987032890319824,16,,,,,,,,,,,,,,,
,,254,,,,,,,,16,0.90508633852005,0.5366377234458923,0.846666693687439,0.8070195913314819,0.6947957277297974,0.7269033193588257,,,,,,,,,
5e-05,5e-05,255,,,,,,,,,,,,,,,,,,,,,,,
,,269,1.4725004434585571,0.7897217273712158,0.7981338500976562,0.5736607313156128,0.5736607313156128,0.737227201461792,0.4848652482032776,17,,,,,,,,,,,,,,,
,,269,,,,,,,,17,0.8705062866210938,0.5241482257843018,0.7733333110809326,0.7808976173400879,0.6441172361373901,0.6584287881851196,,,,,,,,,
5e-05,5e-05,270,,,,,,,,,,,,,,,,,,,,,,,
,,284,1.676755428314209,0.7902175188064575,0.7985849380493164,0.5598214268684387,0.5598214268684387,0.7408532500267029,0.45797041058540344,18,,,,,,,,,,,,,,,
,,284,,,,,,,,18,0.8854085206985474,0.5123969912528992,0.7688888907432556,0.7979286313056946,0.6485574245452881,0.6608302593231201,,,,,,,,,
5e-05,5e-05,285,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,19,,,,,,,0.34442138671875,,,,,,,,
,,299,1.718589425086975,0.7892855405807495,0.7981112003326416,0.5591517686843872,0.5591517686843872,0.7434784173965454,0.45623713731765747,19,,,,,,,,,,,,,,,
,,299,,,,,,,,19,0.9027733206748962,0.5605471134185791,0.8344444632530212,0.8039700984954834,0.6841395497322083,0.714748203754425,,,,,,,,,
5e-05,5e-05,300,,,,,,,,,,,,,,,,,,,,,,,
,,314,1.5614323616027832,0.7896685600280762,0.7985689640045166,0.5718749761581421,0.5718749761581421,0.7359937429428101,0.4817771911621094,20,,,,,,,,,,,,,,,
,,314,,,,,,,,20,0.8912312984466553,0.5597750544548035,0.7888888716697693,0.8093210458755493,0.6600914597511292,0.6793693900108337,,,,,,,,,
5e-05,5e-05,315,,,,,,,,,,,,,,,,,,,,,,,
,,329,1.8903089761734009,0.7897584438323975,0.7987188696861267,0.5513392686843872,0.5513392686843872,0.7399842143058777,0.44160446524620056,21,,,,,,,,,,,,,,,
,,329,,,,,,,,21,0.8927388191223145,0.542875349521637,0.8166666626930237,0.813406229019165,0.6752449870109558,0.7028520107269287,,,,,,,,,
5e-05,5e-05,330,,,,,,,,,,,,,,,,,,,,,,,
,,344,1.691153645515442,0.789581298828125,0.7986514568328857,0.5625,0.5625,0.7397326231002808,0.46330660581588745,22,,,,,,,,,,,,,,,
,,344,,,,,,,,22,0.8816800713539124,0.5321189761161804,0.8433333039283752,0.7738205194473267,0.6828429698944092,0.7110122442245483,,,,,,,,,
5e-05,5e-05,345,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,23,,,,,,,0.45528069138526917,,,,,,,,
,,359,1.4478778839111328,0.7876501083374023,0.7971607446670532,0.5785714387893677,0.5785714387893677,0.733191967010498,0.4948321282863617,23,,,,,,,,,,,,,,,
,,359,,,,,,,,23,0.8969505429267883,0.5905241370201111,0.7733333110809326,0.8161104917526245,0.6564315557479858,0.6697746515274048,,,,,,,,,
5e-06,5e-06,360,,,,,,,,,,,,,,,,,,,,,,,
,,374,1.4675519466400146,0.7877504825592041,0.797240138053894,0.5770089030265808,0.5770089030265808,0.7341285943984985,0.49173736572265625,24,,,,,,,,,,,,,,,
,,374,,,,,,,,24,0.8943613767623901,0.5513662099838257,0.7866666913032532,0.815880298614502,0.6613756418228149,0.6797627806663513,,,,,,,,,
5e-06,5e-06,375,,,,,,,,,,,,,,,,,,,,,,,
,,389,1.544679045677185,0.7878776788711548,0.7973464727401733,0.5700892806053162,0.5700892806053162,0.7371089458465576,0.4782003164291382,25,,,,,,,,,,,,,,,
,,389,,,,,,,,25,0.9134982824325562,0.5687893629074097,0.7933333516120911,0.8314154148101807,0.6693121194839478,0.6897702217102051,,,,,,,,,
5e-06,5e-06,390,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,26,,,,,,,0.2919975817203522,,,,,,,,
,,404,1.5996190309524536,0.7879652976989746,0.7974334359169006,0.565625011920929,0.565625011920929,0.7377878427505493,0.4696245789527893,26,,,,,,,,,,,,,,,
,,404,,,,,,,,26,0.9126927256584167,0.5979015827178955,0.8144444227218628,0.8434407711029053,0.6832116842269897,0.7106716632843018,,,,,,,,,
5e-06,5e-06,405,,,,,,,,,,,,,,,,,,,,,,,
