val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3060340881347656,0.12800000607967377,0,5,,,,,,
,,0,5,0.11109090596437454,,,,,
2.2326412200927734,0.12399999797344208,1,11,,,,,,
,,1,11,0.1350909024477005,,,,,
2.239198684692383,0.15199999511241913,2,17,,,,,,
,,2,17,0.18000000715255737,,,,,
2.372194766998291,0.18400000035762787,3,23,,,,,,
,,3,23,0.2067272663116455,,,,,
2.5357773303985596,0.20399999618530273,4,29,,,,,,
,,4,29,0.23781818151474,,,,,
2.912658929824829,0.24400000274181366,5,35,,,,,,
,,5,35,0.21145454049110413,,,,,
8.83005428314209,0.14800000190734863,6,41,,,,,,
,,6,41,0.24036364257335663,,,,,
5.987081050872803,0.164000004529953,7,47,,,,,,
,,7,47,0.2680000066757202,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9050582647323608,,
2.7948033809661865,0.20399999618530273,8,53,,,,,,
,,8,53,0.29818183183670044,,,,,
2.22892165184021,0.3319999873638153,9,59,,,,,,
,,9,59,0.3290909230709076,,,,,
2.031287431716919,0.2680000066757202,10,65,,,,,,
,,10,65,0.3636363744735718,,,,,
2.0520713329315186,0.2720000147819519,11,71,,,,,,
,,11,71,0.40381819009780884,,,,,
1.9296674728393555,0.2840000092983246,12,77,,,,,,
,,12,77,0.39345455169677734,,,,,
2.3414130210876465,0.29600000381469727,13,83,,,,,,
,,13,83,0.4320000112056732,,,,,
2.3055665493011475,0.25200000405311584,14,89,,,,,,
,,14,89,0.4663636386394501,,,,,
2.575876235961914,0.2240000069141388,15,95,,,,,,
,,15,95,0.4490908980369568,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.4350860118865967,,
2.791210651397705,0.18400000035762787,16,101,,,,,,
,,16,101,0.4970909059047699,,,,,
2.8873517513275146,0.2680000066757202,17,107,,,,,,
,,17,107,0.44381818175315857,,,,,
1.9367626905441284,0.3440000116825104,18,113,,,,,,
,,18,113,0.5032727122306824,,,,,
2.6652162075042725,0.2639999985694885,19,119,,,,,,
,,19,119,0.5543636083602905,,,,,
2.2794480323791504,0.30799999833106995,20,125,,,,,,
,,20,125,0.5334545373916626,,,,,
2.8390605449676514,0.23199999332427979,21,131,,,,,,
,,21,131,0.5738182067871094,,,,,
