val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.296539545059204,0.11760000139474869,0,5,,,,,,
,,0,5,0.10709091275930405,,,,,
2.2270891666412354,0.16120000183582306,1,11,,,,,,
,,1,11,0.13363637030124664,,,,,
2.160876512527466,0.21119999885559082,2,17,,,,,,
,,2,17,0.16072727739810944,,,,,
2.528810501098633,0.14640000462532043,3,23,,,,,,
,,3,23,0.17636363208293915,,,,,
2.338855743408203,0.22519999742507935,4,29,,,,,,
,,4,29,0.1725454479455948,,,,,
3.1652398109436035,0.2632000148296356,5,35,,,,,,
,,5,35,0.19654545187950134,,,,,
6.173839569091797,0.15719999372959137,6,41,,,,,,
,,6,41,0.2309090942144394,,,,,
3.619023084640503,0.22040000557899475,7,47,,,,,,
,,7,47,0.20000000298023224,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.057406187057495,,
2.639657735824585,0.18520000576972961,8,53,,,,,,
,,8,53,0.25018182396888733,,,,,
2.664442300796509,0.23559999465942383,9,59,,,,,,
,,9,59,0.2603636384010315,,,,,
1.908569097518921,0.319599986076355,10,65,,,,,,
,,10,65,0.28254544734954834,,,,,
2.332669258117676,0.25519999861717224,11,71,,,,,,
,,11,71,0.28563636541366577,,,,,
1.9586148262023926,0.30640000104904175,12,77,,,,,,
,,12,77,0.29236364364624023,,,,,
1.97676420211792,0.3084000051021576,13,83,,,,,,
,,13,83,0.30963635444641113,,,,,
1.9327967166900635,0.3287999927997589,14,89,,,,,,
,,14,89,0.30799999833106995,,,,,
2.7319750785827637,0.21400000154972076,15,95,,,,,,
,,15,95,0.3290909230709076,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.8359131813049316,,
1.963634729385376,0.28760001063346863,16,101,,,,,,
,,16,101,0.31890907883644104,,,,,
2.1512184143066406,0.25360000133514404,17,107,,,,,,
,,17,107,0.33927273750305176,,,,,
1.7709966897964478,0.33399999141693115,18,113,,,,,,
,,18,113,0.33745455741882324,,,,,
2.071936845779419,0.29120001196861267,19,119,,,,,,
,,19,119,0.3479999899864197,,,,,
1.8278125524520874,0.35359999537467957,20,125,,,,,,
,,20,125,0.3556363582611084,,,,,
1.7469990253448486,0.34360000491142273,21,131,,,,,,
,,21,131,0.36890909075737,,,,,
1.5792381763458252,0.4228000044822693,22,137,,,,,,
,,22,137,0.38145455718040466,,,,,
1.624176025390625,0.40639999508857727,23,143,,,,,,
,,23,143,0.40454545617103577,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.7130120992660522,,
2.749356269836426,0.25200000405311584,24,149,,,,,,
,,24,149,0.38818180561065674,,,,,
1.5726081132888794,0.43160000443458557,25,155,,,,,,
,,25,155,0.3776363730430603,,,,,
1.801101803779602,0.38440001010894775,26,161,,,,,,
,,26,161,0.401272714138031,,,,,
1.8190926313400269,0.37279999256134033,27,167,,,,,,
,,27,167,0.4201818108558655,,,,,
1.7114052772521973,0.40400001406669617,28,173,,,,,,
,,28,173,0.39163637161254883,,,,,
2.048454761505127,0.352400004863739,29,179,,,,,,
,,29,179,0.4339999854564667,,,,,
1.804075837135315,0.40959998965263367,30,185,,,,,,
,,30,185,0.41309091448783875,,,,,
2.357823371887207,0.28119999170303345,31,191,,,,,,
,,31,191,0.42709091305732727,,,,,
1.5060815811157227,0.4564000070095062,32,197,,,,,,
,,32,197,0.44836363196372986,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.5141592025756836,,
1.4993560314178467,0.4611999988555908,33,203,,,,,,
,,33,203,0.45072728395462036,,,,,
1.410093903541565,0.4903999865055084,34,209,,,,,,
,,34,209,0.4352727234363556,,,,,
1.9861308336257935,0.38600000739097595,35,215,,,,,,
,,35,215,0.4787272810935974,,,,,
1.4867836236953735,0.4984000027179718,36,221,,,,,,
,,36,221,0.4769091010093689,,,,,
1.912629246711731,0.4212000072002411,37,227,,,,,,
,,37,227,0.4652727246284485,,,,,
2.517726421356201,0.2935999929904938,38,233,,,,,,
,,38,233,0.5101818442344666,,,,,
1.6064958572387695,0.46720001101493835,39,239,,,,,,
,,39,239,0.46290910243988037,,,,,
1.5448875427246094,0.45399999618530273,40,245,,,,,,
,,40,245,0.4923636317253113,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.4408222436904907,,
1.4817513227462769,0.5116000175476074,41,251,,,,,,
,,41,251,0.4923636317253113,,,,,
1.943679690361023,0.39879998564720154,42,257,,,,,,
,,42,257,0.5236363410949707,,,,,
