lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,0.908016562461853,0.8360986113548279,nan,0.9259999990463257,0.480902761220932,0.4746417999267578,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.6496607661247253,0.32954511046409607,0.38999998569488525,0.29591840505599976,0.26008671522140503,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.5146822929382324,,,,,,,
,,75,0.6590606570243835,0.9234995245933533,nan,0.8880000114440918,0.5127742886543274,0.4772707521915436,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.7806248664855957,0.39104074239730835,0.6966666579246521,0.3874981105327606,0.3793283998966217,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,1.0390249490737915,,,,,,,
,,113,0.5384108424186707,0.9528053402900696,nan,0.9300000071525574,0.48944395780563354,0.47155752778053284,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.8339737057685852,0.45532774925231934,0.7166666388511658,0.4452737271785736,0.4324053227901459,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,1.210673213005066,,,,,,,
,,151,0.521599292755127,0.919725239276886,nan,0.906000018119812,0.4664882719516754,0.469673216342926,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.7891165018081665,0.40723365545272827,0.699999988079071,0.40865927934646606,0.3982895612716675,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.5045851469039917,0.9481176733970642,0.630990743637085,0.9480000138282776,0.5292148590087891,0.5461530089378357,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.8803505301475525,0.5765793919563293,0.8066666722297668,0.5322991609573364,0.5458999872207642,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,0.5358498692512512,,,,,,,
,,227,0.4651680290699005,0.9556576013565063,nan,0.9440000057220459,0.5175586938858032,0.5284302234649658,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.8671998977661133,0.5298960208892822,0.7866666913032532,0.514143168926239,0.5178400278091431,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
