lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.4946690797805786,0.7844051718711853,nan,0.8999999761581421,0.37942108511924744,0.3707432746887207,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.6732720732688904,0.305200457572937,0.47333332896232605,0.3067750930786133,0.25440874695777893,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.7919719815254211,0.8958525061607361,nan,0.8999999761581421,0.46398845314979553,0.4390374720096588,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7965092062950134,0.44027554988861084,0.753333330154419,0.41104334592819214,0.41084757447242737,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.206440806388855,,,,,,,
,,56,0.7846477627754211,0.8886289596557617,nan,0.8600000143051147,0.45924121141433716,0.4172686040401459,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7833845019340515,0.43150973320007324,0.7266666889190674,0.43193769454956055,0.41691040992736816,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.617805540561676,0.9182575345039368,nan,0.921999990940094,0.4665764272212982,0.46087655425071716,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.8777143359184265,nan,0.746666669845581,0.4678319990634918,0.44712644815444946,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.590872049331665,0.9066081047058105,nan,0.9340000152587891,0.47469115257263184,0.47287315130233765,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8506277203559875,0.5359652042388916,0.753333330154419,0.5650812983512878,0.5469344258308411,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.672065258026123,,,,,,,
,,113,0.5830479264259338,0.9039735794067383,nan,0.9319999814033508,0.47356119751930237,0.4702227711677551,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.9378568530082703,0.5234927535057068,0.7599999904632568,0.4788482189178467,0.4633476734161377,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.5949525833129883,0.9055551886558533,nan,0.9279999732971191,0.4726363718509674,0.4721624255180359,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.9123571515083313,nan,0.7799999713897705,0.5291599035263062,0.49705395102500916,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,1.0931596755981445,,,,,,,
,,151,0.5413538813591003,0.9181801676750183,nan,0.9259999990463257,0.4706164002418518,0.4639259874820709,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.9371141791343689,0.6281217336654663,0.7733333110809326,0.7029809951782227,0.6176400184631348,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.5473246574401855,0.9158028960227966,nan,0.921999990940094,0.46835651993751526,0.4587325155735016,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.9164655804634094,0.5134915709495544,0.753333330154419,0.4600542187690735,0.4585273861885071,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.5338626503944397,0.9193763732910156,nan,0.9240000247955322,0.4788828492164612,0.46691185235977173,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.9225541949272156,0.6019392013549805,0.7799999713897705,0.6073035001754761,0.5883627533912659,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,1.1757231950759888,,,,,,,
,,208,0.5223514437675476,0.9203378558158875,nan,0.9200000166893005,0.47662290930747986,0.46181100606918335,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.9096288681030273,0.5527222752571106,0.7799999713897705,0.5258265733718872,0.50898277759552,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.5477253198623657,0.9162082672119141,nan,0.9200000166893005,0.47662290930747986,0.46181100606918335,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.9003977179527283,0.5102485418319702,0.7400000095367432,0.4840649962425232,0.4645290970802307,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.5418366193771362,0.9195160269737244,nan,0.921999990940094,0.4777528643608093,0.46431779861450195,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.9196012616157532,0.5788345336914062,0.8399999737739563,0.5895935297012329,0.5791828036308289,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,1.2875759601593018,,,,,,,
,,265,0.5556150674819946,0.917035698890686,nan,0.9160000085830688,0.4743630290031433,0.4558858871459961,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.9317898154258728,0.555138111114502,0.7933333516120911,0.570826530456543,0.538821816444397,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.5336472988128662,0.9204198122024536,nan,0.9179999828338623,0.47549301385879517,0.45938539505004883,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.8855432868003845,0.5456975698471069,0.8066666722297668,0.5243766903877258,0.521156907081604,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.7510271072387695,,,,,,,
