val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.326601505279541,0.13439999520778656,0,5,,,,,,
,,0,5,0.11654545366764069,,,,,
2.3821260929107666,0.11680000275373459,1,11,,,,,,
,,1,11,0.09981818497180939,,,,,
2.4605140686035156,0.1624000072479248,2,17,,,,,,
,,2,17,0.11363636702299118,,,,,
4.8973307609558105,0.13600000739097595,3,23,,,,,,
,,3,23,0.15509091317653656,,,,,
3.3239402770996094,0.15039999783039093,4,29,,,,,,
,,4,29,0.13436363637447357,,,,,
4.1900835037231445,0.19599999487400055,5,35,,,,,,
,,5,35,0.16927272081375122,,,,,
7.164506435394287,0.14959999918937683,6,41,,,,,,
,,6,41,0.19709090888500214,,,,,
6.355411529541016,0.13439999520778656,7,47,,,,,,
,,7,47,0.12672726809978485,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.219836473464966,,
6.398061752319336,0.10639999806880951,8,53,,,,,,
,,8,53,0.1749090850353241,,,,,
13.240131378173828,0.15360000729560852,9,59,,,,,,
,,9,59,0.16963636875152588,,,,,
6.480888366699219,0.1120000034570694,10,65,,,,,,
,,10,65,0.17218181490898132,,,,,
6.909526348114014,0.12080000340938568,11,71,,,,,,
,,11,71,0.1950909048318863,,,,,
2.7436814308166504,0.18240000307559967,12,77,,,,,,
,,12,77,0.14963635802268982,,,,,
2.5368337631225586,0.23199999332427979,13,83,,,,,,
,,13,83,0.18036364018917084,,,,,
2.0852153301239014,0.2800000011920929,14,89,,,,,,
,,14,89,0.1910909116268158,,,,,
2.2080864906311035,0.2720000147819519,15,95,,,,,,
,,15,95,0.18745455145835876,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.0630815029144287,,
2.005380392074585,0.26080000400543213,16,101,,,,,,
,,16,101,0.19727273285388947,,,,,
1.881699562072754,0.30799999833106995,17,107,,,,,,
,,17,107,0.23218181729316711,,,,,
