val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3034558296203613,0.11599999666213989,0,5,,,,,,
,,0,5,0.10945454239845276,,,,,
2.266964912414551,0.14800000190734863,1,11,,,,,,
,,1,11,0.14618182182312012,,,,,
2.385216236114502,0.1120000034570694,2,17,,,,,,
,,2,17,0.15600000321865082,,,,,
2.3279385566711426,0.14399999380111694,3,23,,,,,,
,,3,23,0.16709090769290924,,,,,
2.374880075454712,0.1679999977350235,4,29,,,,,,
,,4,29,0.19709090888500214,,,,,
2.864506721496582,0.1120000034570694,5,35,,,,,,
,,5,35,0.22854545712471008,,,,,
2.459275484085083,0.2160000056028366,6,41,,,,,,
,,6,41,0.23872727155685425,,,,,
1.9161618947982788,0.2919999957084656,7,47,,,,,,
,,7,47,0.2516363561153412,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9675285816192627,,
2.375655174255371,0.2280000001192093,8,53,,,,,,
,,8,53,0.2885454595088959,,,,,
2.613142967224121,0.21199999749660492,9,59,,,,,,
,,9,59,0.28781819343566895,,,,,
2.3158140182495117,0.21199999749660492,10,65,,,,,,
,,10,65,0.3078181743621826,,,,,
1.982635259628296,0.23999999463558197,11,71,,,,,,
,,11,71,0.3278181850910187,,,,,
2.1134884357452393,0.25200000405311584,12,77,,,,,,
,,12,77,0.340181827545166,,,,,
2.221930980682373,0.2199999988079071,13,83,,,,,,
,,13,83,0.3418181836605072,,,,,
2.8880043029785156,0.15199999511241913,14,89,,,,,,
,,14,89,0.35127273201942444,,,,,
2.5341291427612305,0.10000000149011612,15,95,,,,,,
,,15,95,0.3458181917667389,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7808977365493774,,
1.887966513633728,0.31200000643730164,16,101,,,,,,
,,16,101,0.37272727489471436,,,,,
2.2016475200653076,0.25200000405311584,17,107,,,,,,
,,17,107,0.39327272772789,,,,,
1.8595373630523682,0.30799999833106995,18,113,,,,,,
,,18,113,0.3696363568305969,,,,,
2.0409069061279297,0.30399999022483826,19,119,,,,,,
,,19,119,0.39236363768577576,,,,,
2.1964211463928223,0.3160000145435333,20,125,,,,,,
,,20,125,0.4201818108558655,,,,,
2.354186773300171,0.2199999988079071,21,131,,,,,,
,,21,131,0.409818172454834,,,,,
1.935624122619629,0.30399999022483826,22,137,,,,,,
,,22,137,0.39563634991645813,,,,,
1.9530553817749023,0.30000001192092896,23,143,,,,,,
