lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.5436545014381409,0.7786267995834351,0.34352025389671326,0.7496094703674316,0.6997248530387878,0.6004664897918701,0.6060531735420227,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.6300243139266968,0.49003463983535767,0.6000000238418579,0.5885344743728638,0.5849339365959167,0.5850192308425903,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.30549123883247375,0.8031495809555054,0.3900274634361267,0.8828386664390564,0.6136323809623718,0.6960049271583557,0.6384904980659485,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.7060315608978271,0.5898314714431763,0.6412500143051147,0.6513636112213135,0.6424767374992371,0.6363353729248047,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.2919306457042694,0.8184847831726074,0.4073968529701233,0.8904262185096741,0.6060915589332581,0.7311568260192871,0.6361455917358398,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.7474550008773804,0.6238337755203247,0.6899999976158142,0.6835136413574219,0.676301896572113,0.6780704855918884,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6719329953193665,,,,,,,,
,,51,0.2759396433830261,0.8356660604476929,0.44524073600769043,0.8939968943595886,0.5844542980194092,0.7689869403839111,0.6131618618965149,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.7573426961898804,0.6401340365409851,0.6937500238418579,0.6974819302558899,0.6866573691368103,0.6863352656364441,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.28710654377937317,0.8395017385482788,0.452353298664093,0.8946663737297058,0.5780740976333618,0.7840456962585449,0.6051681637763977,4,,,,,,,,,,,,,,,
