lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.132657527923584,0.625434160232544,0.20094779133796692,0.11492970585823059,0.5,nan,0.10308246314525604,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.5569620132446289,0.26364946365356445,0.675000011920929,0.5233574509620667,0.5222222208976746,0.522602915763855,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.45722031593322754,0.698910653591156,0.25559306144714355,0.8861861228942871,0.5082336068153381,0.7895289659500122,0.48681071400642395,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.6051838397979736,0.3543629050254822,0.2750000059604645,0.4974381923675537,0.4958241283893585,0.2683972716331482,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.43878644704818726,0.7061595916748047,0.265644371509552,0.8868556022644043,0.5170598030090332,0.7609488368034363,0.5047447681427002,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.7590416073799133,0.5298802852630615,0.8149999976158142,0.620705246925354,0.732916533946991,0.642149031162262,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.5567007660865784,0.7087217569351196,0.27349138259887695,0.7603213787078857,0.6356576681137085,0.5770650506019592,0.5836424231529236,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.7950572967529297,0.5752874612808228,0.7149999737739563,0.7147377729415894,0.6520000100135803,0.6557035446166992,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.47411248087882996,0.7190649509429932,0.27993422746658325,0.8873019218444824,0.5190015435218811,0.7726069092750549,0.5083853006362915,4,,,,,,,,,,,,,,,
