lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,249,,,,,,,5,,,,,,0.806848406791687,,,,,,,
,,263,0.3013889193534851,0.8731080293655396,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,5,,,,,,,,,,,,,
,,263,,,,,,,5,0.8334442973136902,nan,0.7542856931686401,0.4146074652671814,0.38534268736839294,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,264,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,6,,,,,,0.7756887078285217,,,,,,,
,,307,0.2879107594490051,0.8850105404853821,nan,0.9359999895095825,0.40915647149086,0.40344175696372986,6,,,,,,,,,,,,,
,,307,,,,,,,6,0.8133108019828796,nan,0.7571428418159485,0.4307137131690979,0.40584665536880493,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,308,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,7,,,,,,0.48115772008895874,,,,,,,
,,351,0.28274592757225037,0.8817098736763,nan,0.9359999895095825,0.40915647149086,0.40344175696372986,7,,,,,,,,,,,,,
,,351,,,,,,,7,0.8275391459465027,nan,0.7542856931686401,0.43200984597206116,0.4120960831642151,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,395,0.2882905900478363,0.880989670753479,nan,0.9380000233650208,0.4196828007698059,0.42202600836753845,8,,,,,,,,,,,,,
,,395,,,,,,,8,0.8527459502220154,nan,0.7485714554786682,0.41675376892089844,0.3900811970233917,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,396,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,9,,,,,,0.5466721653938293,,,,,,,
,,439,0.27447929978370667,0.8877752423286438,nan,0.9359999895095825,0.40915647149086,0.4032925069332123,9,,,,,,,,,,,,,
,,439,,,,,,,9,0.8398076295852661,nan,0.7685714364051819,0.4315376877784729,0.40724319219589233,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,440,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,10,,,,,,0.6310401558876038,,,,,,,
,,483,0.27288055419921875,0.8845399022102356,nan,0.9359999895095825,0.40915647149086,0.40344175696372986,10,,,,,,,,,,,,,
,,483,,,,,,,10,0.8357731103897095,nan,0.7771428823471069,0.45250803232192993,0.4399351179599762,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,484,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,11,,,,,,1.3355157375335693,,,,,,,
,,527,0.291033536195755,0.9077569842338562,nan,0.9359999895095825,0.40915647149086,0.4032925069332123,11,,,,,,,,,,,,,
,,527,,,,,,,11,0.837283730506897,nan,0.7485714554786682,0.42678841948509216,0.4108584523200989,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,528,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,12,,,,,,0.38244056701660156,,,,,,,
,,571,0.283328652381897,0.8837732672691345,nan,0.9399999976158142,0.43020907044410706,0.43896785378456116,12,,,,,,,,,,,,,
,,571,,,,,,,12,0.8487066626548767,nan,0.7342857122421265,0.3950340449810028,0.3610842525959015,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,572,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,13,,,,,,1.3773194551467896,,,,,,,
,,615,0.2801772654056549,0.8900386691093445,nan,0.9380000233650208,0.42915645241737366,0.4401426315307617,13,,,,,,,,,,,,,
,,615,,,,,,,13,0.8737832307815552,nan,0.7685714364051819,0.45196428894996643,0.4435867667198181,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,616,,,,,,,,,,,,,,,,,,,,
,,649,,,,,,,14,,,,,,0.48437464237213135,,,,,,,
,,659,0.29655107855796814,0.9016271829605103,nan,0.9359999895095825,0.40915647149086,0.4032925069332123,14,,,,,,,,,,,,,
,,659,,,,,,,14,0.8692874312400818,nan,0.7400000095367432,0.4015047550201416,0.3679763674736023,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,660,,,,,,,,,,,,,,,,,,,,
,,699,,,,,,,15,,,,,,0.6570610404014587,,,,,,,
,,703,0.2729755640029907,0.8946985602378845,nan,0.9359999895095825,0.40915647149086,0.4032925069332123,15,,,,,,,,,,,,,
,,703,,,,,,,15,0.8579533696174622,nan,0.7542856931686401,0.43073034286499023,0.4187050461769104,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,704,,,,,,,,,,,,,,,,,,,,
,,747,0.27660658955574036,0.8843576312065125,nan,0.9399999976158142,0.43020907044410706,0.43896785378456116,16,,,,,,,,,,,,,
,,747,,,,,,,16,0.8542472720146179,nan,0.7599999904632568,0.4198288917541504,0.38771313428878784,,,,,,,,
,,748,,,,,,,17,,,,,,,0.29506736993789673,0.8965544104576111,nan,0.9390000104904175,0.41960376501083374,0.4208291172981262,0.41960376501083374
