val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3517754077911377,0.1143999993801117,0,5,,,,,,,
,,0,5,0.09745454788208008,,,,,,
2.272672176361084,0.18479999899864197,1,11,,,,,,,
,,1,11,0.13672727346420288,,,,,,
2.2167749404907227,0.15119999647140503,2,17,,,,,,,
,,2,17,0.16581818461418152,,,,,,
4.82229471206665,0.12479999661445618,3,23,,,,,,,
,,3,23,0.18927273154258728,,,,,,
3.8339991569519043,0.15360000729560852,4,29,,,,,,,
,,4,29,0.2032727301120758,,,,,,
6.462380409240723,0.18799999356269836,5,35,,,,,,,
,,5,35,0.23945455253124237,,,,,,
2.490239143371582,0.2160000056028366,6,41,,,,,,,
,,6,41,0.22945454716682434,,,,,,
3.0119006633758545,0.2648000121116638,7,47,,,,,,,
,,7,47,0.2441818118095398,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9464185237884521,,,
2.3108224868774414,0.2624000012874603,8,53,,,,,,,
,,8,53,0.24927273392677307,,,,,,
2.1713104248046875,0.24079999327659607,9,59,,,,,,,
,,9,59,0.2587272822856903,,,,,,
2.317335844039917,0.3400000035762787,10,65,,,,,,,
,,10,65,0.2747272849082947,,,,,,
2.019603967666626,0.25119999051094055,11,71,,,,,,,
,,11,71,0.3083636462688446,,,,,,
2.1325058937072754,0.295199990272522,12,77,,,,,,,
,,12,77,0.3054545521736145,,,,,,
2.144191026687622,0.3407999873161316,13,83,,,,,,,
,,13,83,0.3436363637447357,,,,,,
2.33164644241333,0.3447999954223633,14,89,,,,,,,
,,14,89,0.3601818084716797,,,,,,
1.8867896795272827,0.3208000063896179,15,95,,,,,,,
,,15,95,0.348727285861969,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.700201392173767,,,
1.8901281356811523,0.3776000142097473,16,101,,,,,,,
,,16,101,0.36181819438934326,,,,,,
1.781747817993164,0.3808000087738037,17,107,,,,,,,
,,17,107,0.39454546570777893,,,,,,
2.45041561126709,0.24480000138282776,18,113,,,,,,,
,,18,113,0.3978181779384613,,,,,,
3.2748606204986572,0.2775999903678894,19,119,,,,,,,
,,19,119,0.3834545314311981,,,,,,
2.298412561416626,0.2791999876499176,20,125,,,,,,,
,,20,125,0.3720000088214874,,,,,,
1.7384017705917358,0.3887999951839447,21,131,,,,,,,
,,21,131,0.38836362957954407,,,,,,
1.8117045164108276,0.36480000615119934,22,137,,,,,,,
,,22,137,0.4150909185409546,,,,,,
2.045504331588745,0.36160001158714294,23,143,,,,,,,
,,23,143,0.41545453667640686,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.4929664134979248,,,
1.9388853311538696,0.36399999260902405,24,149,,,,,,,
,,24,149,0.43163636326789856,,,,,,
3.7142069339752197,0.17919999361038208,25,155,,,,,,,
,,25,155,0.4334545433521271,,,,,,
3.2668886184692383,0.21040000021457672,26,161,,,,,,,
,,26,161,0.39745455980300903,,,,,,
1.7610141038894653,0.3736000061035156,27,167,,,,,,,
,,27,167,0.4049091041088104,,,,,,
2.698453903198242,0.3255999982357025,28,173,,,,,,,
,,28,173,0.4578181803226471,,,,,,
2.1255104541778564,0.3176000118255615,29,179,,,,,,,
,,29,179,0.4480000138282776,,,,,,
1.6798768043518066,0.40400001406669617,30,185,,,,,,,
,,30,185,0.4561818242073059,,,,,,
1.8453919887542725,0.41359999775886536,31,191,,,,,,,
,,31,191,0.47945454716682434,,,,,,
2.3977975845336914,0.31679999828338623,32,197,,,,,,,
,,32,197,0.4952727258205414,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.5760313272476196,,,
2.777118444442749,0.24400000274181366,33,203,,,,,,,
,,33,203,0.4543636441230774,,,,,,
2.5924203395843506,0.2632000148296356,34,209,,,,,,,
,,34,209,0.4810909032821655,,,,,,
13.665653228759766,0.10320000350475311,35,215,,,,,,,
,,35,215,0.42927274107933044,,,,,,
2.757338285446167,0.2840000092983246,36,221,,,,,,,
,,36,221,0.4925454556941986,,,,,,
1.9318352937698364,0.36320000886917114,37,227,,,,,,,
,,37,227,0.47999998927116394,,,,,,
1.876459002494812,0.4336000084877014,38,233,,,,,,,
,,38,233,0.4889090955257416,,,,,,
1.9812896251678467,0.3880000114440918,39,239,,,,,,,
,,39,239,0.49563637375831604,,,,,,
1.7188777923583984,0.4320000112056732,40,245,,,,,,,
,,40,245,0.5314545631408691,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.2219109535217285,,,
2.571824550628662,0.3799999952316284,41,251,,,,,,,
,,41,251,0.5469090938568115,,,,,,
1.673431396484375,0.41040000319480896,42,257,,,,,,,
,,42,257,0.5687272548675537,,,,,,
1.8370088338851929,0.4320000112056732,43,263,,,,,,,
,,43,263,0.5360000133514404,,,,,,
1.9141820669174194,0.41359999775886536,44,269,,,,,,,
,,44,269,0.5641818046569824,,,,,,
1.7606439590454102,0.438400000333786,45,275,,,,,,,
,,45,275,0.5601817965507507,,,,,,
1.841566562652588,0.4472000002861023,46,281,,,,,,,
,,46,281,0.5774545669555664,,,,,,
2.154698133468628,0.4368000030517578,47,287,,,,,,,
,,47,287,0.5718181729316711,,,,,,
1.4744161367416382,0.48159998655319214,48,293,,,,,,,
,,48,293,0.5674545168876648,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.1051863431930542,,,
1.379818081855774,0.515999972820282,49,299,,,,,,,
,,49,299,0.5750908851623535,,,,,,
1.4536540508270264,0.5144000053405762,50,305,,,,,,,
,,50,305,0.5909090638160706,,,,,,
1.8636285066604614,0.5008000135421753,51,311,,,,,,,
,,51,311,0.5972727537155151,,,,,,
1.5766078233718872,0.5432000160217285,52,317,,,,,,,
,,52,317,0.6016363501548767,,,,,,
1.7895991802215576,0.4952000081539154,53,323,,,,,,,
,,53,323,0.6343636512756348,,,,,,
1.9920552968978882,0.3831999897956848,54,329,,,,,,,
,,54,329,0.6003636121749878,,,,,,
1.376673936843872,0.5504000186920166,55,335,,,,,,,
,,55,335,0.6107272505760193,,,,,,
1.8171848058700562,0.46880000829696655,56,341,,,,,,,
,,56,341,0.6338182091712952,,,,,,
2.1718339920043945,0.46000000834465027,57,347,,,,,,,
,,57,347,0.6150909066200256,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.0505661964416504,,,
1.6041043996810913,0.47440001368522644,58,353,,,,,,,
,,58,353,0.6396363377571106,,,,,,
2.2740395069122314,0.438400000333786,59,359,,,,,,,
,,59,359,0.6189091205596924,,,,,,
1.653964638710022,0.5271999835968018,60,365,,,,,,,
,,60,365,0.6378181576728821,,,,,,
1.9907832145690918,0.4560000002384186,61,371,,,,,,,
,,61,371,0.6332727074623108,,,,,,
1.29440438747406,0.5687999725341797,62,377,,,,,,,
,,62,377,0.6545454263687134,,,,,,
2.088900566101074,0.487199991941452,63,383,,,,,,,
,,63,383,0.6378181576728821,,,,,,
2.0767810344696045,0.47119998931884766,64,389,,,,,,,
,,64,389,0.6538181900978088,,,,,,
3.0287044048309326,0.41839998960494995,65,395,,,,,,,
,,65,395,0.6454545259475708,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.8429449796676636,,,
2.071363687515259,0.48080000281333923,66,401,,,,,,,
,,66,401,0.676727294921875,,,,,,
2.622077226638794,0.41679999232292175,67,407,,,,,,,
,,67,407,0.687818169593811,,,,,,
1.4682533740997314,0.548799991607666,68,413,,,,,,,
,,68,413,0.6607272624969482,,,,,,
1.3980011940002441,0.5472000241279602,69,419,,,,,,,
,,69,419,0.6783636212348938,,,,,,
1.8183493614196777,0.5088000297546387,70,425,,,,,,,
,,70,425,0.6703636646270752,,,,,,
1.6141804456710815,0.5440000295639038,71,431,,,,,,,
,,71,431,0.6861818432807922,,,,,,
2.7488210201263428,0.41760000586509705,72,437,,,,,,,
,,72,437,0.6758182048797607,,,,,,
2.1727473735809326,0.46399998664855957,73,443,,,,,,,
,,73,443,0.6678181886672974,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.896059513092041,,,
1.7269277572631836,0.5008000135421753,74,449,,,,,,,
,,74,449,0.6456363797187805,,,,,,
