lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.0921034812927246,0.8049670457839966,nan,0.6940000057220459,0.31643834710121155,0.286789208650589,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6001949310302734,0.28719353675842285,0.4320000112056732,0.26677247881889343,0.250584214925766,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.7891632318496704,,,,,,,
,,63,0.442802369594574,0.8103639483451843,nan,0.9319999814033508,0.39794522523880005,0.3822738528251648,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.687336266040802,nan,0.6039999723434448,0.36920636892318726,0.344402015209198,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.3137471079826355,0.7636873126029968,nan,0.9399999976158142,0.41992267966270447,0.4215637743473053,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7321578860282898,nan,0.628000020980835,0.38465607166290283,0.37031617760658264,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.8817873001098633,,,,,,,
,,127,0.2793857455253601,0.8290700912475586,nan,0.949999988079071,0.49179205298423767,0.5039694905281067,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7430097460746765,nan,0.6600000262260437,0.39978834986686707,0.3790287971496582,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,1.3597790002822876,,,,,,,
,,159,0.3391989767551422,0.8461057543754578,nan,0.9359999895095825,0.42839422821998596,0.4320070147514343,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.7554218173027039,nan,0.6840000152587891,0.4283598065376282,0.4136384427547455,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.30621591210365295,0.8477949500083923,nan,0.9440000057220459,0.4700544774532318,0.4796275496482849,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.7724685072898865,nan,0.671999990940094,0.4165079593658447,0.39398109912872314,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.9746856093406677,,,,,,,
,,223,0.27594590187072754,0.8398823738098145,nan,0.9480000138282776,0.4906620979309082,0.4999520778656006,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.7581010460853577,nan,0.6840000152587891,0.41809526085853577,0.39222922921180725,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.39993560314178467,,,,,,,
,,255,0.2699422836303711,0.8345829248428345,nan,0.9480000138282776,0.4906620979309082,0.4999520778656006,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.7414705753326416,nan,0.7319999933242798,0.46190476417541504,0.4423697590827942,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.250547856092453,0.8341988921165466,nan,0.9419999718666077,0.4590831398963928,0.46866464614868164,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8554347157478333,nan,0.7160000205039978,0.44941797852516174,0.44244107604026794,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.6595877408981323,,,,,,,
,,319,0.2655845880508423,0.8352737426757812,nan,0.9480000138282776,0.4906620979309082,0.4999520778656006,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.811077892780304,nan,0.6880000233650208,0.43026456236839294,0.41532278060913086,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.6481044888496399,,,,,,,
,,351,0.2798173427581787,0.836357057094574,nan,0.9459999799728394,0.4801357686519623,0.4899793267250061,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8146678805351257,nan,0.7279999852180481,0.4680423140525818,0.45901209115982056,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.25685715675354004,0.834984302520752,nan,0.9480000138282776,0.4906620979309082,0.4999520778656006,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.8095790147781372,nan,0.7120000123977661,0.4442327916622162,0.4292019307613373,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.7310540676116943,,,,,,,
,,415,0.2809193730354309,0.8350140452384949,nan,0.9480000138282776,0.500503420829773,0.5081368684768677,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.8025876879692078,nan,0.7360000014305115,0.46761903166770935,0.4473515450954437,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.2704170048236847,0.8360208868980408,nan,0.9480000138282776,0.4906620979309082,0.4999520778656006,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.8563478589057922,nan,0.7360000014305115,0.4737566113471985,0.4587823450565338,,,,,,,,
