lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,3,1.5889027118682861,0.6635947227478027,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,3,,,,,,,0,0.5651671886444092,0.2961064279079437,0.1666666716337204,0.13555555045604706,0.12447957694530487,,,,,,,,
0.0001442986898059786,0.0001442986898059786,4,,,,,,,,,,,,,,,,,,,,
,,7,1.5618786811828613,0.6814636588096619,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,7,,,,,,,1,0.8148687481880188,0.5320491790771484,0.5666666626930237,0.4588889181613922,0.4365933835506439,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,11,1.5402945280075073,0.6938208341598511,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,11,,,,,,,2,0.8570518493652344,nan,0.699999988079071,0.5188888907432556,0.492257297039032,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,15,1.5139071941375732,0.7165930867195129,nan,0.35199999809265137,0.19887004792690277,0.10414201021194458,3,,,,,,,,,,,,,
,,15,,,,,,,3,0.884684681892395,nan,0.699999988079071,0.4355555474758148,0.4069841504096985,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,16,,,,,,,,,,,,,,,,,,,,
,,19,1.4733030796051025,0.7399881482124329,nan,0.3400000035762787,0.22938549518585205,0.15911045670509338,4,,,,,,,,,,,,,
,,19,,,,,,,4,0.9328835606575012,0.6961237192153931,0.699999988079071,0.5244444608688354,0.5422222018241882,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,23,1.3898619413375854,0.7531456351280212,nan,0.34599998593330383,0.2664330303668976,0.195887491106987,5,,,,,,,,,,,,,
,,23,,,,,,,5,0.95770263671875,nan,0.7333333492279053,0.5644444227218628,0.5805128216743469,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,24,,,,,,,,,,,,,,,,,,,,
,,27,1.2721577882766724,0.7515970468521118,nan,0.6000000238418579,0.3516392409801483,0.3289200961589813,6,,,,,,,,,,,,,
,,27,,,,,,,6,0.9205438494682312,nan,0.800000011920929,0.5199999809265137,0.4911110997200012,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,31,1.1500333547592163,0.7539909482002258,nan,0.765999972820282,0.3686007559299469,0.3569643497467041,7,,,,,,,,,,,,,
,,31,,,,,,,7,0.874677300453186,nan,0.7333333492279053,0.4811111092567444,0.4576517939567566,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,32,,,,,,,,,,,,,,,,,,,,
,,35,1.0388330221176147,0.7565349340438843,nan,0.8220000267028809,0.38733381032943726,0.3771628141403198,8,,,,,,,,,,,,,
,,35,,,,,,,8,0.9358571171760559,0.7538759708404541,0.699999988079071,0.5900000333786011,0.6073333621025085,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,36,,,,,,,,,,,,,,,,,,,,
,,39,0.981281578540802,0.7576964497566223,nan,0.8320000171661377,0.39031344652175903,0.3793190121650696,9,,,,,,,,,,,,,
,,39,,,,,,,9,0.9550698399543762,0.6199002265930176,0.699999988079071,0.4466666579246521,0.43792209029197693,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,43,0.907796323299408,0.7602507472038269,0.4062221646308899,0.843999981880188,0.392643004655838,0.38462117314338684,10,,,,,,,,,,,,,
,,43,,,,,,,10,0.9667154550552368,nan,0.8333333134651184,0.6800000071525574,0.6703296899795532,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,44,,,,,,,,,,,,,,,,,,,,
,,47,0.8826587796211243,0.7625479102134705,0.41373658180236816,0.8460000157356262,0.4121979773044586,0.4004715085029602,11,,,,,,,,,,,,,
,,47,,,,,,,11,0.8934381604194641,nan,0.7666666507720947,0.5400000214576721,0.5428571701049805,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,12,,,,,,0.5873475670814514,,,,,,,
,,51,0.847772479057312,0.7649115920066833,0.41574692726135254,0.8500000238418579,0.4126778244972229,0.40336012840270996,12,,,,,,,,,,,,,
,,51,,,,,,,12,0.895556628704071,nan,0.6333333253860474,0.3733333647251129,0.3488505780696869,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,52,,,,,,,,,,,,,,,,,,,,
,,55,0.8298408389091492,0.7679936289787292,0.4162064790725708,0.8479999899864197,0.4106578230857849,0.40203922986984253,13,,,,,,,,,,,,,
,,55,,,,,,,13,0.9805862307548523,0.9497119188308716,0.8666666746139526,0.7199999690055847,0.7812820672988892,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,56,,,,,,,,,,,,,,,,,,,,
,,59,0.8108320236206055,0.7716104388237,0.4101428687572479,0.8460000157356262,0.3902128338813782,0.38585907220840454,14,,,,,,,,,,,,,
,,59,,,,,,,14,0.9286581873893738,0.8362095355987549,0.8333333134651184,0.7633333802223206,0.7702857255935669,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,,,,,,,,,,,,,
,,63,0.8032355308532715,0.773909866809845,0.41643083095550537,0.8460000157356262,0.4086378514766693,0.3988705277442932,15,,,,,,,,,,,,,
,,63,,,,,,,15,0.8804517984390259,nan,0.699999988079071,0.4466666579246521,0.4138461649417877,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,64,,,,,,,,,,,,,,,,,,,,
,,67,0.7928105592727661,0.7750334143638611,0.4135468602180481,0.843999981880188,0.3881928622722626,0.3857731819152832,16,,,,,,,,,,,,,
,,67,,,,,,,16,0.9274370074272156,nan,0.7666666507720947,0.503333330154419,0.49065932631492615,,,,,,,,
,,68,,,,,,,17,,,,,,,0.8428769111633301,0.7708570957183838,0.4005749523639679,0.8519999980926514,0.408139169216156,0.394020140171051,0.4081391990184784
