lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.45990344882011414,0.6726422309875488,0.27312174439430237,0.885739803314209,0.5054470300674438,0.7764236927032471,0.48111143708229065,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5845571756362915,0.4227370321750641,0.5849999785423279,0.5748478770256042,0.57011479139328,0.5685958862304688,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.4603746831417084,0.709199070930481,0.30934324860572815,0.8873019218444824,0.5130879282951355,0.8327606916427612,0.4963103234767914,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6867883205413818,0.5900886654853821,0.6000000238418579,0.6282623410224915,0.6207634210586548,0.5980303287506104,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.33042600750923157,0.7365103363990784,0.33166971802711487,0.8895335793495178,0.5320895314216614,0.7958361506462097,0.5324720740318298,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.7784178256988525,0.6521155834197998,0.7400000095367432,0.7112914323806763,0.7183787822723389,0.7142857313156128,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.4008390009403229,0.7564986944198608,0.34242892265319824,0.8868556022644043,0.5128358006477356,0.7938466668128967,0.49608635902404785,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.7799323797225952,0.6984272003173828,0.6974999904632568,0.7002704739570618,0.686636745929718,0.6870777606964111,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
