val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2738382816314697,0.09920000284910202,0,5,,,,,,,
,,0,5,0.08745454251766205,,,,,,
2.323887825012207,0.12319999933242798,1,11,,,,,,,
,,1,11,0.09709090739488602,,,,,,
2.2178738117218018,0.13359999656677246,2,17,,,,,,,
,,2,17,0.11436363309621811,,,,,,
2.6399128437042236,0.18240000307559967,3,23,,,,,,,
,,3,23,0.11636363714933395,,,,,,
3.469675302505493,0.15119999647140503,4,29,,,,,,,
,,4,29,0.12745454907417297,,,,,,
3.41096568107605,0.14000000059604645,5,35,,,,,,,
,,5,35,0.1414545476436615,,,,,,
4.179732799530029,0.18799999356269836,6,41,,,,,,,
,,6,41,0.14127272367477417,,,,,,
2.5498528480529785,0.21040000021457672,7,47,,,,,,,
,,7,47,0.15563637018203735,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1596121788024902,,,
2.761619806289673,0.20640000700950623,8,53,,,,,,,
,,8,53,0.14927272498607635,,,,,,
2.343759775161743,0.20880000293254852,9,59,,,,,,,
,,9,59,0.16181817650794983,,,,,,
3.598818302154541,0.18880000710487366,10,65,,,,,,,
,,10,65,0.16036362946033478,,,,,,
1.9602874517440796,0.30160000920295715,11,71,,,,,,,
,,11,71,0.1570909023284912,,,,,,
2.512176752090454,0.23199999332427979,12,77,,,,,,,
,,12,77,0.1536363661289215,,,,,,
2.1740152835845947,0.24639999866485596,13,83,,,,,,,
,,13,83,0.17163635790348053,,,,,,
2.0373828411102295,0.2720000147819519,14,89,,,,,,,
,,14,89,0.14236363768577576,,,,,,
2.2594316005706787,0.2712000012397766,15,95,,,,,,,
,,15,95,0.16963636875152588,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.017381191253662,,,
2.010561227798462,0.24639999866485596,16,101,,,,,,,
,,16,101,0.1605454534292221,,,,,,
1.8382289409637451,0.3240000009536743,17,107,,,,,,,
,,17,107,0.178363636136055,,,,,,
1.7750228643417358,0.3375999927520752,18,113,,,,,,,
,,18,113,0.1634545475244522,,,,,,
1.6901496648788452,0.3368000090122223,19,119,,,,,,,
,,19,119,0.17527273297309875,,,,,,
1.8613808155059814,0.3240000009536743,20,125,,,,,,,
,,20,125,0.17945455014705658,,,,,,
2.1334309577941895,0.3208000063896179,21,131,,,,,,,
,,21,131,0.19200000166893005,,,,,,
1.7720372676849365,0.3176000118255615,22,137,,,,,,,
,,22,137,0.19381818175315857,,,,,,
1.7765929698944092,0.31040000915527344,23,143,,,,,,,
,,23,143,0.2125454545021057,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9974238872528076,,,
2.3443429470062256,0.25440001487731934,24,149,,,,,,,
,,24,149,0.19890908896923065,,,,,,
1.7829228639602661,0.3336000144481659,25,155,,,,,,,
,,25,155,0.22618182003498077,,,,,,
2.496368408203125,0.24639999866485596,26,161,,,,,,,
,,26,161,0.2223636358976364,,,,,,
1.7314774990081787,0.36000001430511475,27,167,,,,,,,
,,27,167,0.2096363604068756,,,,,,
3.172306537628174,0.24560000002384186,28,173,,,,,,,
,,28,173,0.22309090197086334,,,,,,
2.18815541267395,0.24719999730587006,29,179,,,,,,,
,,29,179,0.22890909016132355,,,,,,
1.7803863286972046,0.323199987411499,30,185,,,,,,,
,,30,185,0.21727272868156433,,,,,,
1.8636505603790283,0.3407999873161316,31,191,,,,,,,
,,31,191,0.23872727155685425,,,,,,
1.7770004272460938,0.3264000117778778,32,197,,,,,,,
,,32,197,0.23454545438289642,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.9073405265808105,,,
2.184363603591919,0.2919999957084656,33,203,,,,,,,
,,33,203,0.19381818175315857,,,,,,
2.116410255432129,0.2720000147819519,34,209,,,,,,,
,,34,209,0.23818181455135345,,,,,,
1.9544885158538818,0.31360000371932983,35,215,,,,,,,
,,35,215,0.23472727835178375,,,,,,
1.9618093967437744,0.3255999982357025,36,221,,,,,,,
,,36,221,0.25036364793777466,,,,,,
1.6694687604904175,0.376800000667572,37,227,,,,,,,
,,37,227,0.23800000548362732,,,,,,
1.5023958683013916,0.3792000114917755,38,233,,,,,,,
,,38,233,0.26218181848526,,,,,,
38.3966064453125,0.1136000007390976,39,239,,,,,,,
,,39,239,0.2229090929031372,,,,,,
4.174277305603027,0.13439999520778656,40,245,,,,,,,
,,40,245,0.1767272800207138,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.8893065452575684,,,
3.745248556137085,0.2223999947309494,41,251,,,,,,,
,,41,251,0.2061818242073059,,,,,,
