lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,0.788796603679657,0.7543331384658813,nan,0.9120000004768372,0.3910958766937256,0.3737823963165283,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.5400632619857788,0.282678484916687,0.4399999976158142,0.29033035039901733,0.28676897287368774,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.1312350034713745,,,,,,,
,,75,0.4952279329299927,0.7813061475753784,nan,0.9300000071525574,0.39726027846336365,0.38163527846336365,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.6674291491508484,nan,0.6633333563804626,0.38104480504989624,0.34741610288619995,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.796822190284729,,,,,,,
,,113,0.32244616746902466,0.8136036992073059,nan,0.9340000152587891,0.4084715247154236,0.40214404463768005,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.7255561947822571,nan,0.6600000262260437,0.38803526759147644,0.35798361897468567,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,1.1005711555480957,,,,,,,
,,151,0.304595410823822,0.80755215883255,nan,0.9359999895095825,0.3993150591850281,0.384430468082428,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.735765278339386,nan,0.6766666769981384,0.3953949809074402,0.3663461208343506,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.2945832312107086,0.8040111660957336,nan,0.9359999895095825,0.3993150591850281,0.384430468082428,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.7813811302185059,nan,0.699999988079071,0.41402578353881836,0.3913154602050781,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,0.7040910124778748,,,,,,,
,,227,0.2747313976287842,0.8198868632316589,nan,0.9419999718666077,0.4590831398963928,0.4711105227470398,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.7747344374656677,nan,0.7133333086967468,0.4352685809135437,0.4143041968345642,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,1.3145403861999512,,,,,,,
,,265,0.25161978602409363,0.8241483569145203,nan,0.9480000138282776,0.4906620979309082,0.503062903881073,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.8642159700393677,nan,0.7333333492279053,0.45371174812316895,0.44293636083602905,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
