lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.5029195547103882,0.5969759821891785,nan,0.36000001430511475,0.20116476714611053,0.1111665740609169,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.6316097378730774,nan,0.46000000834465027,0.2350427359342575,0.1986531913280487,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.4719551801681519,0.608806312084198,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.7765171527862549,nan,0.6000000238418579,0.3410256505012512,0.3096969723701477,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.4196574687957764,0.6526129841804504,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.8254229426383972,0.45045605301856995,0.6399999856948853,0.4940171241760254,0.41969814896583557,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.3121081590652466,0.6473621726036072,nan,0.42800000309944153,0.2244524508714676,0.15771442651748657,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.9275141954421997,nan,0.7200000286102295,0.47264957427978516,0.441969096660614,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.1524254083633423,0.6398854851722717,nan,0.7260000109672546,0.32650724053382874,0.3043459951877594,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.9136658906936646,nan,0.800000011920929,0.48376068472862244,0.4511904716491699,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,1.005173921585083,0.6400985717773438,nan,0.828000009059906,0.36099371314048767,0.3423503339290619,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.8670010566711426,nan,0.7400000095367432,0.4017093777656555,0.386904776096344,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.8944492340087891,0.6529308557510376,nan,0.9039999842643738,0.38702112436294556,0.3729866147041321,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.9235860705375671,0.8095571398735046,0.800000011920929,0.7059828639030457,0.7314285635948181,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,1.034119725227356,,,,,,,
,,55,0.8423619866371155,0.6585462689399719,nan,0.9039999842643738,0.38702112436294556,0.37264853715896606,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.8934537172317505,nan,0.6800000071525574,0.3717948794364929,0.35667580366134644,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.826448380947113,0.6600465178489685,nan,0.9039999842643738,0.38702112436294556,0.3735731840133667,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.9055125117301941,nan,0.7599999904632568,0.4649572968482971,0.42666664719581604,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.7702297568321228,0.685359537601471,nan,0.9039999842643738,0.3852410912513733,0.37437695264816284,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.8857373595237732,nan,0.7599999904632568,0.39914530515670776,0.38888639211654663,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.7481116652488708,0.6900219917297363,nan,0.9079999923706055,0.3866109251976013,0.37508317828178406,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.7953140735626221,nan,0.7400000095367432,0.48034191131591797,0.44425398111343384,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
