lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.9038290977478027,0.6204036474227905,0.6485522985458374,0.4984374940395355,0.4984375238418579,0.42352038621902466,0.33577343821525574,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.49956825375556946,0.1084117591381073,0.508571445941925,0.4809601902961731,0.4927884638309479,0.4067504405975342,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.7133472561836243,0.7033247947692871,0.720051646232605,0.5274553298950195,0.5274553298950195,0.6050020456314087,0.4204527735710144,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5897374749183655,0.17595767974853516,0.6214285492897034,0.550017237663269,0.5202856063842773,0.4779221713542938,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.6899173259735107,0.7450481653213501,0.7508166432380676,0.6033481955528259,0.6033481955528259,0.706978976726532,0.5465952157974243,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.6796261072158813,0.23329585790634155,0.6571428775787354,0.6176496148109436,0.5484444499015808,0.5181054472923279,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,1.0712083578109741,0.7627696394920349,0.7648824453353882,0.5397321581840515,0.5397321581840515,0.7264312505722046,0.4202210307121277,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.762131929397583,0.35221898555755615,0.6414285898208618,0.6863180994987488,0.5728163719177246,0.5315653085708618,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6131947636604309,,,,,,,,
,,54,0.842741847038269,0.7698194980621338,0.773152232170105,0.5736607313156128,0.5736607313156128,0.7264705896377563,0.4871499538421631,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8024566173553467,0.37342944741249084,0.699999988079071,0.7071496248245239,0.586578369140625,0.5708580613136292,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.8998674750328064,0.7737066745758057,0.7770381569862366,0.5767857432365417,0.5767857432365417,0.7298784255981445,0.4922485947608948,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.7963474988937378,0.4385351836681366,0.7242857217788696,0.7266859412193298,0.5978010892868042,0.591594934463501,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.7847787737846375,0.7758927345275879,0.780685305595398,0.621874988079071,0.621874988079071,0.7274218201637268,0.5722445249557495,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.8593601584434509,0.44299018383026123,0.8114285469055176,0.7992401123046875,0.6514575481414795,0.6765792965888977,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,1.3346863985061646,0.7794280052185059,0.7845766544342041,0.5546875,0.5546875,0.735692024230957,0.44887569546699524,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.881314218044281,0.5402199625968933,0.8014285564422607,0.8115231990814209,0.6504310369491577,0.6726980209350586,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,1.553871512413025,0.7813606262207031,0.7873378992080688,0.5531250238418579,0.5531250238418579,0.7394917011260986,0.44519007205963135,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.9014549851417542,0.5933221578598022,0.808571457862854,0.8155168294906616,0.6550341844558716,0.6797147989273071,,,,,,,,,
0.0005,0.0005,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.6767539978027344,,,,,,,,
,,109,2.2303073406219482,0.7793717980384827,0.7849953174591064,0.5234375,0.5234375,0.7342746257781982,0.38508912920951843,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.9124643802642822,0.5498416423797607,0.8242856860160828,0.8362188339233398,0.6695238351821899,0.6995802521705627,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,1.928316593170166,0.780940055847168,0.7855716943740845,0.5470982193946838,0.5470982193946838,0.7407696843147278,0.4330959916114807,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.8995121717453003,0.5943405032157898,0.8042857050895691,0.777372419834137,0.6409329771995544,0.6632618308067322,,,,,,,,,
0.0005,0.0005,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,1.6650846004486084,0.7843410968780518,0.7890019416809082,0.5629464387893677,0.5629464387893677,0.7319188117980957,0.46560925245285034,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.9141265749931335,0.620250940322876,0.8342857360839844,0.8298938274383545,0.6738487482070923,0.7063885927200317,,,,,,,,,
5e-05,5e-05,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,1.9523513317108154,0.7849471569061279,0.7894631028175354,0.5522321462631226,0.5522321462631226,0.7423650622367859,0.4429899752140045,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.9345479607582092,0.6901936531066895,0.8442857265472412,0.8533589839935303,0.6870080232620239,0.7231806516647339,,,,,,,,,
5e-05,5e-05,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.33409446477890015,,,,,,,,
,,153,1.8568263053894043,0.7855144143104553,0.789955735206604,0.5566964149475098,0.5566964149475098,0.7387250065803528,0.4522884786128998,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.9372247457504272,0.6915867328643799,0.8485714197158813,0.8497971296310425,0.6892194747924805,0.7261750102043152,,,,,,,,,
5e-05,5e-05,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,1.9761223793029785,0.7859135866165161,0.7902548313140869,0.551562488079071,0.551562488079071,0.7419230341911316,0.44174474477767944,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.9429022073745728,0.6990895867347717,0.8385714292526245,0.8680381774902344,0.6870002746582031,0.7222524881362915,,,,,,,,,
5e-05,5e-05,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,1.9772039651870728,0.7864580750465393,0.7907253503799438,0.5529018044471741,0.5529018044471741,0.7428014278411865,0.4442327320575714,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.9296477437019348,0.703579843044281,0.8500000238418579,0.8446377515792847,0.6889908313751221,0.7259088754653931,,,,,,,,,
5e-05,5e-05,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,1.9184131622314453,0.7869256138801575,0.7912014722824097,0.5551339387893677,0.5551339387893677,0.7392303347587585,0.4491613507270813,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.9343537092208862,0.6763098239898682,0.8614285588264465,0.8629436492919922,0.7028130292892456,0.7431678771972656,,,,,,,,,
5e-05,5e-05,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,1.9798247814178467,0.7871735095977783,0.7913622856140137,0.5526785850524902,0.5526785850524902,0.7426565885543823,0.44381874799728394,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.9524435997009277,0.720013439655304,0.845714271068573,0.8720318078994751,0.6928257942199707,0.7302273511886597,,,,,,,,,
5e-05,5e-05,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.27103134989738464,,,,,,,,
,,208,2.0968716144561768,0.7877359390258789,0.7917383909225464,0.5482142567634583,0.548214316368103,0.7434870600700378,0.43491747975349426,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.9452983736991882,0.6987768411636353,0.8642857074737549,0.8645410537719727,0.7056906819343567,0.7466386556625366,,,,,,,,,
5e-05,5e-05,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,2.0339317321777344,0.7882118821144104,0.792190670967102,0.5513392686843872,0.5513392686843872,0.7417744398117065,0.44132912158966064,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.9406355619430542,0.6894658803939819,0.8600000143051147,0.862144947052002,0.7014021873474121,0.741448163986206,,,,,,,,,
5e-05,5e-05,220,,,,,,,,,,,,,,,,,,,,,,,
,,230,2.010519504547119,0.7887840270996094,0.7926815748214722,0.5517857074737549,0.5517857074737549,0.740293562412262,0.4424346387386322,20,,,,,,,,,,,,,,,
,,230,,,,,,,,20,0.9511483907699585,0.7137632369995117,0.8585714101791382,0.8851783275604248,0.7056142687797546,0.7468724250793457,,,,,,,,,
5e-05,5e-05,231,,,,,,,,,,,,,,,,,,,,,,,
,,241,2.157504081726074,0.789300262928009,0.7931278944015503,0.5473214387893677,0.5473214387893677,0.7429053783416748,0.4332333207130432,21,,,,,,,,,,,,,,,
,,241,,,,,,,,21,0.9495941400527954,0.766701340675354,0.8628571629524231,0.881616473197937,0.7083097696304321,0.7502787113189697,,,,,,,,,
5e-05,5e-05,242,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,22,,,,,,,0.31878969073295593,,,,,,,,
,,252,2.020101308822632,0.7896912693977356,0.7935600280761719,0.5524553656578064,0.5524553656578064,0.7407524585723877,0.44367778301239014,22,,,,,,,,,,,,,,,
,,252,,,,,,,,22,0.9444132447242737,0.723349928855896,0.8628571629524231,0.8637423515319824,0.704242467880249,0.7448979616165161,,,,,,,,,
5e-05,5e-05,253,,,,,,,,,,,,,,,,,,,,,,,
,,263,2.168538808822632,0.7898637056350708,0.7935895919799805,0.5479910969734192,0.5479910969734192,0.7413853406906128,0.434779554605484,23,,,,,,,,,,,,,,,
,,263,,,,,,,,23,0.9508893489837646,0.7450976371765137,0.881428599357605,0.8681676983833313,0.723598837852478,0.7665907144546509,,,,,,,,,
5e-06,5e-06,264,,,,,,,,,,,,,,,,,,,,,,,
,,274,2.1349549293518066,0.7898722290992737,0.7935680150985718,0.5495535731315613,0.5495535731315613,0.7405610084533691,0.43799424171447754,24,,,,,,,,,,,,,,,
,,274,,,,,,,,24,0.9476081132888794,0.7185518145561218,0.8785714507102966,0.866570234298706,0.7201579213142395,0.7628338932991028,,,,,,,,,
5e-06,5e-06,275,,,,,,,,,,,,,,,,,,,,,,,
