lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,4,1.5445184707641602,0.4150620400905609,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,4,,,,,,,0,0.42646047472953796,0.16013094782829285,0.22499999403953552,0.11843137443065643,0.11078431457281113,,,,,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,,,,,,,,,,,,,
,,9,1.5832698345184326,0.39080891013145447,nan,0.17599999904632568,0.09231483191251755,0.06781669706106186,1,,,,,,,,,,,,,
,,9,,,,,,,1,0.6570939421653748,0.3781324028968811,0.5,0.409411758184433,0.3751811683177948,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,14,1.6043283939361572,0.5050299763679504,nan,0.34200000762939453,0.19277532398700714,0.10362082719802856,2,,,,,,,,,,,,,
,,14,,,,,,,2,0.8281349539756775,0.581545352935791,0.5,0.6439215540885925,0.49346208572387695,,,,,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,,,,,,,,,,,,,
,,19,1.577173113822937,0.5591267943382263,nan,0.3400000035762787,0.19209039211273193,0.10240963846445084,3,,,,,,,,,,,,,
,,19,,,,,,,3,0.8540071845054626,0.5563859939575195,0.5249999761581421,0.569019615650177,0.4607521593570709,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,24,1.5323623418807983,0.6029921174049377,0.3109934329986572,0.33000001311302185,0.18555065989494324,0.10256794840097427,4,,,,,,,,,,,,,
,,24,,,,,,,4,0.7907830476760864,0.5528172254562378,0.550000011920929,0.5792157053947449,0.5107957124710083,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,,,,,,,,,,,,,
,,29,1.4780853986740112,0.6197404265403748,0.32796716690063477,0.37599998712539673,0.2102554589509964,0.14696216583251953,5,,,,,,,,,,,,,
,,29,,,,,,,5,0.8255228400230408,0.4457333981990814,0.3499999940395355,0.3705882430076599,0.29685425758361816,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,,,,,,,,,,,,,
,,34,1.4199082851409912,0.6264890432357788,0.34955066442489624,0.5899999737739563,0.30233585834503174,0.2764126658439636,6,,,,,,,,,,,,,
,,34,,,,,,,6,0.8065328598022461,0.4624309539794922,0.5,0.5572549104690552,0.44679364562034607,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,39,1.3697580099105835,0.6316832900047302,0.35817593336105347,0.6460000276565552,0.32062390446662903,0.3036649227142334,7,,,,,,,,,,,,,
,,39,,,,,,,7,0.8422327041625977,0.5307751297950745,0.4749999940395355,0.5192157030105591,0.4239211976528168,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,44,1.3297629356384277,0.6350612044334412,0.3650457262992859,0.699999988079071,0.3391170799732208,0.3269665837287903,8,,,,,,,,,,,,,
,,44,,,,,,,8,0.8515422940254211,0.5522295236587524,0.5,0.5874509811401367,0.4559003710746765,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,9,,,,,,1.352164387702942,,,,,,,
,,49,1.3018580675125122,0.6357930302619934,0.37065446376800537,0.7139999866485596,0.3537529706954956,0.33802467584609985,9,,,,,,,,,,,,,
,,49,,,,,,,9,0.7613083720207214,0.4040663242340088,0.4749999940395355,0.43568629026412964,0.3777777850627899,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,50,,,,,,,,,,,,,,,,,,,,
,,54,1.2823845148086548,0.637241780757904,0.37327009439468384,0.7179999947547913,0.35467785596847534,0.34107473492622375,10,,,,,,,,,,,,,
,,54,,,,,,,10,0.8856760859489441,0.7653042078018188,0.6499999761581421,0.7160784006118774,0.6282692551612854,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,55,,,,,,,,,,,,,,,,,,,,
,,59,1.2754247188568115,0.6385073065757751,0.37547701597213745,0.7179999947547913,0.35467785596847534,0.3428025245666504,11,,,,,,,,,,,,,
,,59,,,,,,,11,0.8088833093643188,0.5905472040176392,0.625,0.7058823704719543,0.5752910375595093,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,,,,,,,,,,,,,
,,64,1.2677711248397827,0.6366168856620789,0.37676218152046204,0.7239999771118164,0.35673263669013977,0.3454335331916809,12,,,,,,,,,,,,,
,,64,,,,,,,12,0.8002447485923767,0.47045403718948364,0.4749999940395355,0.48901963233947754,0.4139235019683838,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,65,,,,,,,,,,,,,,,,,,,,
,,69,1.2515462636947632,0.6382225155830383,0.37813884019851685,0.7459999918937683,0.36426687240600586,0.3528192639350891,13,,,,,,,,,,,,,
,,69,,,,,,,13,0.8033514022827148,0.4225626289844513,0.4749999940395355,0.34117648005485535,0.32685551047325134,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,70,,,,,,,,,,,,,,,,,,,,
,,74,1.2499961853027344,0.6380153894424438,0.37857016921043396,0.7440000176429749,0.36358192563056946,0.35249435901641846,14,,,,,,,,,,,,,
,,74,,,,,,,14,0.8791567087173462,0.6217384934425354,0.574999988079071,0.7341176271438599,0.5773626565933228,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,75,,,,,,,,,,,,,,,,,,,,
,,79,1.2507774829864502,0.639653205871582,0.379290372133255,0.7360000014305115,0.36084219813346863,0.3505403399467468,15,,,,,,,,,,,,,
,,79,,,,,,,15,0.8041791319847107,0.5704559087753296,0.4749999940395355,0.5741176605224609,0.4262467324733734,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,80,,,,,,,,,,,,,,,,,,,,
,,84,1.2375764846801758,0.6403855085372925,0.37925249338150024,0.7519999742507935,0.3663216531276703,0.35487696528434753,16,,,,,,,,,,,,,
,,84,,,,,,,16,0.8676992654800415,0.5747281312942505,0.4749999940395355,0.6823529601097107,0.48251932859420776,,,,,,,,
,,85,,,,,,,17,,,,,,,1.2201787233352661,0.678840696811676,0.37503522634506226,0.7599999904632568,0.36660876870155334,0.35428693890571594,0.36660873889923096
