lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.6064213514328003,0.5511093139648438,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5472673773765564,0.2486218512058258,0.5333333611488342,0.19272728264331818,0.1794871836900711,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.3698792457580566,0.638880729675293,nan,0.7379999756813049,0.2874506711959839,0.2818913161754608,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.6197676658630371,nan,0.6666666865348816,0.26545456051826477,0.25408098101615906,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,0.9220224618911743,0.6972882151603699,nan,0.9120000004768372,0.38620075583457947,0.37472301721572876,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.8093560338020325,nan,0.7866666913032532,0.3800000250339508,0.39227545261383057,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.6721037030220032,0.7095624804496765,nan,0.9340000152587891,0.39863014221191406,0.38325977325439453,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.8048586249351501,nan,0.8266666531562805,0.41545453667640686,0.41726189851760864,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.26432478427886963,,,,,,,
,,49,0.5539954900741577,0.7181760668754578,nan,0.9359999895095825,0.3993150591850281,0.38409551978111267,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.821127712726593,nan,0.800000011920929,0.37090906500816345,0.3391304612159729,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.5226157903671265,0.7310692667961121,nan,0.9359999895095825,0.3993150591850281,0.38409551978111267,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8139012455940247,nan,0.8133333325386047,0.37545454502105713,0.3414679765701294,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.49041748046875,0.7318753004074097,nan,0.9340000152587891,0.3981851041316986,0.38353151082992554,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.865792453289032,nan,0.800000011920929,0.37090906500816345,0.34047847986221313,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.45970019698143005,0.7257826328277588,nan,0.9319999814033508,0.39661017060279846,0.38256460428237915,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.8160330653190613,nan,0.8399999737739563,0.41999998688697815,0.41002655029296875,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.45548513531684875,0.7382420897483826,nan,0.9380000233650208,0.4000000059604645,0.3849326968193054,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.8571205139160156,nan,0.800000011920929,0.3654545545578003,0.33559808135032654,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.9310176968574524,,,,,,,
,,99,0.4521615505218506,0.747480571269989,nan,0.9359999895095825,0.3993150591850281,0.38409551978111267,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.7768232226371765,nan,0.8133333325386047,0.37545454502105713,0.3449462354183197,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.4571699798107147,0.7540781497955322,nan,0.9359999895095825,0.3993150591850281,0.38409551978111267,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.8586716651916504,nan,0.800000011920929,0.3654545545578003,0.3373062014579773,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.45169809460639954,0.7559139728546143,nan,0.9359999895095825,0.3993150591850281,0.38409551978111267,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.8033679127693176,nan,0.8399999737739563,0.39000001549720764,0.35446470975875854,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.45152154564857483,0.7580167055130005,nan,0.9359999895095825,0.3993150591850281,0.38409551978111267,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.8500844836235046,nan,0.8399999737739563,0.39000001549720764,0.35799044370651245,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.45269685983657837,0.7634122371673584,nan,0.9359999895095825,0.3993150591850281,0.38409551978111267,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.8849421739578247,nan,0.7866666913032532,0.35545453429222107,0.3280038833618164,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,2.0844993591308594,,,,,,,
,,149,0.4576520025730133,0.7395361065864563,nan,0.9359999895095825,0.398870050907135,0.38436853885650635,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.8176470994949341,nan,0.8133333325386047,0.3700000047683716,0.341472864151001,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,0.45444852113723755,0.7453054189682007,nan,0.9359999895095825,0.3993150591850281,0.38409551978111267,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.8139396905899048,nan,0.8266666531562805,0.41545453667640686,0.41328173875808716,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,0.4503535330295563,0.7479445934295654,nan,0.9359999895095825,0.3993150591850281,0.38409551978111267,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.8508880734443665,nan,0.7599999904632568,0.3463636338710785,0.31856632232666016,,,,,,,,
,,170,,,,,,,17,,,,,,,0.4697064161300659,0.7493182420730591,nan,0.9319999814033508,0.39739125967025757,0.38227182626724243,0.39739125967025757
