lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.6470593214035034,0.7284255623817444,nan,0.3540000021457672,0.2988700270652771,0.14175286889076233,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.47295770049095154,nan,0.09333333373069763,0.11714287102222443,0.09312648326158524,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.477533221244812,0.6723911166191101,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.7307592630386353,0.4217681884765625,0.5066666603088379,0.5312749147415161,0.35506635904312134,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.0709038972854614,0.6807630658149719,nan,0.722000002861023,0.32602739334106445,0.29823240637779236,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.5759434103965759,nan,0.6266666650772095,0.30881720781326294,0.28246575593948364,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.5932747721672058,0.7709025144577026,nan,0.9200000166893005,0.3938356041908264,0.37679940462112427,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.6595104336738586,nan,0.6800000071525574,0.33440858125686646,0.3059244453907013,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.9952433705329895,,,,,,,
,,49,0.44701582193374634,0.8532390594482422,nan,0.9319999814033508,0.39794522523880005,0.38198184967041016,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.7798200845718384,nan,0.7066666483879089,0.347526878118515,0.31436100602149963,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.4029834568500519,0.8828039169311523,nan,0.9319999814033508,0.3975001871585846,0.3819081783294678,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.6444178223609924,nan,0.6933333277702332,0.36276501417160034,0.35210710763931274,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.40066224336624146,0.880264401435852,nan,0.9340000152587891,0.39863014221191406,0.38266557455062866,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8529112935066223,nan,0.7066666483879089,0.347526878118515,0.31436100602149963,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.38835927844047546,0.8863844871520996,nan,0.9319999814033508,0.3975001871585846,0.3817642331123352,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.8995689749717712,nan,0.7333333492279053,0.3610752522945404,0.32724857330322266,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.4055509865283966,0.8680772185325623,nan,0.9340000152587891,0.39863014221191406,0.38266557455062866,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.6649988889694214,nan,0.746666669845581,0.3675268590450287,0.3348088562488556,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,1.375978946685791,,,,,,,
,,99,0.40840134024620056,0.8488225936889648,nan,0.9340000152587891,0.39863014221191406,0.3825262486934662,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.7439529299736023,nan,0.6933333277702332,0.36319512128829956,0.3537560999393463,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.37920916080474854,0.8770456314086914,nan,0.9340000152587891,0.39863014221191406,0.38266557455062866,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.8375436067581177,nan,0.7733333110809326,0.38043010234832764,0.34236112236976624,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.3832859992980957,0.8877949118614197,nan,0.9319999814033508,0.3975001871585846,0.3817642331123352,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.8003204464912415,nan,0.7200000286102295,0.38107526302337646,0.3677419126033783,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.3951459527015686,0.8530885577201843,nan,0.9340000152587891,0.39863014221191406,0.3825262486934662,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.7629317045211792,nan,0.7333333492279053,0.3608601987361908,0.32840055227279663,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
