lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5424609184265137,0.5805805325508118,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5961560606956482,0.23986490070819855,0.3799999952316284,0.2030303031206131,0.192535400390625,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.2385571002960205,0.6347479224205017,nan,0.5339999794960022,0.26164382696151733,0.21485412120819092,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6922988891601562,0.31255558133125305,0.5600000023841858,0.28939396142959595,0.2591579854488373,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.7223101258277893,0.7100529074668884,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7780889868736267,nan,0.7099999785423279,0.3712121248245239,0.32045978307724,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.1492860317230225,,,,,,,
,,51,0.500327467918396,0.734589695930481,nan,0.9340000152587891,0.39863014221191406,0.3825262486934662,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8540878295898438,nan,0.7099999785423279,0.36818182468414307,0.3190721571445465,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.4521043598651886,0.8046793341636658,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8133093118667603,nan,0.6600000262260437,0.3424242436885834,0.30000001192092896,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.4491274356842041,0.8078457117080688,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.914289653301239,nan,0.75,0.4187878668308258,0.3988369107246399,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.4482550621032715,0.8078279495239258,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8834249377250671,nan,0.7400000095367432,0.45424240827560425,0.4420810639858246,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.7774726152420044,,,,,,,
,,103,0.4322766065597534,0.8189091086387634,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9094999432563782,nan,0.7599999904632568,0.40939393639564514,0.3754409849643707,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.43084847927093506,0.7829321026802063,nan,0.9340000152587891,0.3981851041316986,0.3829280138015747,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8996675610542297,nan,0.7200000286102295,0.4036363661289215,0.3850877285003662,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.42387691140174866,0.8083704113960266,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.8652999997138977,nan,0.7099999785423279,0.3696969747543335,0.3215074837207794,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.4262235164642334,0.8146694302558899,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.8807656168937683,nan,0.7300000190734863,0.4127272665500641,0.3917315602302551,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.7273480892181396,,,,,,,
,,155,0.4226839542388916,0.8097099661827087,nan,0.9340000152587891,0.3981851041316986,0.3830733299255371,11,,,,,,,,,,,,,
