lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,1.3654736280441284,0,,,,,,,,,,,,,,,,,,
,,99,1.3316795825958252,0,,,,,,,,,,,,,,,,,,
,,149,1.1307498216629028,0,,,,,,,,,,,,,,,,,,
,,199,2.5678858757019043,0,,,,,,,,,,,,,,,,,,
,,218,,0,0.31467220187187195,0.7973793745040894,nan,0.9279999732971191,0.4516185224056244,0.44996827840805054,,,,,,,,,,,,
,,218,,0,,,,,,,0.7785172462463379,0.43337494134902954,0.7737143039703369,0.45994868874549866,0.4431648254394531,,,,,,,
0.0001442986898059786,0.0001442986898059786,219,,,,,,,,,,,,,,,,,,,,
,,249,0.2521817684173584,1,,,,,,,,,,,,,,,,,,
,,299,0.9954585433006287,1,,,,,,,,,,,,,,,,,,
,,349,1.140018343925476,1,,,,,,,,,,,,,,,,,,
,,399,0.6135320067405701,1,,,,,,,,,,,,,,,,,,
,,437,,1,0.3896518349647522,0.8794143795967102,nan,0.9359999895095825,0.6062087416648865,0.636472761631012,,,,,,,,,,,,
,,437,,1,,,,,,,0.804231584072113,0.4457586109638214,0.7879999876022339,0.4568328261375427,0.43903225660324097,,,,,,,
0.0001442986898059786,0.0001442986898059786,438,,,,,,,,,,,,,,,,,,,,
,,449,0.5901376605033875,2,,,,,,,,,,,,,,,,,,
,,499,0.30421414971351624,2,,,,,,,,,,,,,,,,,,
,,549,3.8335235118865967,2,,,,,,,,,,,,,,,,,,
,,599,0.4277106821537018,2,,,,,,,,,,,,,,,,,,
,,649,0.40025755763053894,2,,,,,,,,,,,,,,,,,,
,,656,,2,0.8506916761398315,0.704028308391571,nan,0.6899999976158142,0.4238971769809723,0.37644070386886597,,,,,,,,,,,,
,,656,,2,,,,,,,0.8479594588279724,0.5050022006034851,0.8325714468955994,0.5356891751289368,0.5066331624984741,,,,,,,
0.0001442986898059786,0.0001442986898059786,657,,,,,,,,,,,,,,,,,,,,
,,699,1.099792718887329,3,,,,,,,,,,,,,,,,,,
,,749,0.1806030422449112,3,,,,,,,,,,,,,,,,,,
,,799,2.129502534866333,3,,,,,,,,,,,,,,,,,,
,,849,0.4057264029979706,3,,,,,,,,,,,,,,,,,,
,,875,,3,0.2523655891418457,0.8627522587776184,nan,0.949999988079071,0.6140410304069519,0.6191704869270325,,,,,,,,,,,,
,,875,,3,,,,,,,0.8636878132820129,0.5027650594711304,0.829714298248291,0.5149779915809631,0.49282893538475037,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,876,,,,,,,,,,,,,,,,,,,,
,,899,1.1506603956222534,4,,,,,,,,,,,,,,,,,,
,,949,1.278924584388733,4,,,,,,,,,,,,,,,,,,
,,999,0.22678430378437042,4,,,,,,,,,,,,,,,,,,
,,1049,1.6258541345596313,4,,,,,,,,,,,,,,,,,,
,,1094,,4,0.26189541816711426,0.8460891842842102,nan,0.9559999704360962,0.6272722482681274,0.6350422501564026,,,,,,,,,,,,
,,1094,,4,,,,,,,0.8977330327033997,0.5369375944137573,0.8548571467399597,0.5612170100212097,0.533751904964447,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1095,,,,,,,,,,,,,,,,,,,,
,,1099,1.3426069021224976,5,,,,,,,,,,,,,,,,,,
,,1149,0.879998505115509,5,,,,,,,,,,,,,,,,,,
,,1199,0.6924049854278564,5,,,,,,,,,,,,,,,,,,
,,1249,0.643480122089386,5,,,,,,,,,,,,,,,,,,
,,1299,1.162631869316101,5,,,,,,,,,,,,,,,,,,
