val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3193087577819824,0.09200000017881393,0,5,,,,,,
,,0,5,0.10109090805053711,,,,,
2.2806763648986816,0.1120000034570694,1,11,,,,,,
,,1,11,0.1154545471072197,,,,,
2.23476243019104,0.19599999487400055,2,17,,,,,,
,,2,17,0.13672727346420288,,,,,
2.1602303981781006,0.20399999618530273,3,23,,,,,,
,,3,23,0.15636363625526428,,,,,
2.299553632736206,0.21199999749660492,4,29,,,,,,
,,4,29,0.17636363208293915,,,,,
2.7913739681243896,0.1080000028014183,5,35,,,,,,
,,5,35,0.18799999356269836,,,,,
2.4414446353912354,0.164000004529953,6,41,,,,,,
,,6,41,0.20254544913768768,,,,,
2.8612802028656006,0.18000000715255737,7,47,,,,,,
,,7,47,0.2083636373281479,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.3159196376800537,,
2.0550239086151123,0.23999999463558197,8,53,,,,,,
,,8,53,0.22854545712471008,,,,,
2.2089574337005615,0.2240000069141388,9,59,,,,,,
,,9,59,0.2465454488992691,,,,,
1.8113309144973755,0.25999999046325684,10,65,,,,,,
,,10,65,0.25781819224357605,,,,,
2.4086837768554688,0.20800000429153442,11,71,,,,,,
,,11,71,0.2818181812763214,,,,,
1.8821277618408203,0.2879999876022339,12,77,,,,,,
,,12,77,0.28963637351989746,,,,,
1.8463793992996216,0.30399999022483826,13,83,,,,,,
,,13,83,0.31381818652153015,,,,,
2.171923875808716,0.2759999930858612,14,89,,,,,,
,,14,89,0.3356363773345947,,,,,
1.9892091751098633,0.30799999833106995,15,95,,,,,,
,,15,95,0.3367272615432739,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7845866680145264,,
2.2769007682800293,0.2879999876022339,16,101,,,,,,
,,16,101,0.35199999809265137,,,,,
1.8385162353515625,0.328000009059906,17,107,,,,,,
,,17,107,0.3667272627353668,,,,,
2.2731001377105713,0.2919999957084656,18,113,,,,,,
,,18,113,0.36854544281959534,,,,,
1.9938749074935913,0.3160000145435333,19,119,,,,,,
,,19,119,0.3683636486530304,,,,,
2.0468151569366455,0.2759999930858612,20,125,,,,,,
,,20,125,0.3901818096637726,,,,,
2.512568950653076,0.24799999594688416,21,131,,,,,,
,,21,131,0.37400001287460327,,,,,
1.9572497606277466,0.3319999873638153,22,137,,,,,,
,,22,137,0.4221818149089813,,,,,
1.936018943786621,0.35600000619888306,23,143,,,,,,
,,23,143,0.4363636374473572,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.4910300970077515,,
2.2024948596954346,0.30399999022483826,24,149,,,,,,
,,24,149,0.47381818294525146,,,,,
2.028531312942505,0.328000009059906,25,155,,,,,,
,,25,155,0.45527273416519165,,,,,
2.5537633895874023,0.30000001192092896,26,161,,,,,,
,,26,161,0.47963637113571167,,,,,
1.8774971961975098,0.3720000088214874,27,167,,,,,,
,,27,167,0.45181816816329956,,,,,
2.275484800338745,0.31200000643730164,28,173,,,,,,
,,28,173,0.4923636317253113,,,,,
2.2650976181030273,0.30799999833106995,29,179,,,,,,
,,29,179,0.5180000066757202,,,,,
3.0538506507873535,0.2639999985694885,30,185,,,,,,
,,30,185,0.5156363844871521,,,,,
3.7675766944885254,0.23999999463558197,31,191,,,,,,
,,31,191,0.5503636598587036,,,,,
1.979990005493164,0.3400000035762787,32,197,,,,,,
,,32,197,0.48527273535728455,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.312873125076294,,
2.2511563301086426,0.3799999952316284,33,203,,,,,,
,,33,203,0.5249090790748596,,,,,
2.5403051376342773,0.3400000035762787,34,209,,,,,,
,,34,209,0.5432727336883545,,,,,
2.7702012062072754,0.3400000035762787,35,215,,,,,,
,,35,215,0.5858181715011597,,,,,
2.2713851928710938,0.41999998688697815,36,221,,,,,,
,,36,221,0.5892727375030518,,,,,
2.0530900955200195,0.36000001430511475,37,227,,,,,,
,,37,227,0.5945454835891724,,,,,
2.05224609375,0.36399999260902405,38,233,,,,,,
,,38,233,0.6001818180084229,,,,,
2.271254539489746,0.3919999897480011,39,239,,,,,,
,,39,239,0.6372727155685425,,,,,
2.3783388137817383,0.3799999952316284,40,245,,,,,,
,,40,245,0.5974545478820801,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.9147660732269287,,
2.717176675796509,0.2800000011920929,41,251,,,,,,
,,41,251,0.6541818380355835,,,,,
2.9881513118743896,0.3400000035762787,42,257,,,,,,
,,42,257,0.654909074306488,,,,,
2.339249610900879,0.3799999952316284,43,263,,,,,,
,,43,263,0.6610909104347229,,,,,
3.2413535118103027,0.31200000643730164,44,269,,,,,,
,,44,269,0.6761817932128906,,,,,
2.0304315090179443,0.42399999499320984,45,275,,,,,,
,,45,275,0.6896363496780396,,,,,
2.1431310176849365,0.41999998688697815,46,281,,,,,,
,,46,281,0.6754545569419861,,,,,
3.5746805667877197,0.30399999022483826,47,287,,,,,,
,,47,287,0.71345454454422,,,,,
2.404128313064575,0.328000009059906,48,293,,,,,,
,,48,293,0.6899999976158142,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.8840858340263367,,
3.200209617614746,0.3160000145435333,49,299,,,,,,
,,49,299,0.6685454249382019,,,,,
2.2384493350982666,0.42399999499320984,50,305,,,,,,
,,50,305,0.7103636264801025,,,,,
2.4610941410064697,0.3799999952316284,51,311,,,,,,
,,51,311,0.7101818323135376,,,,,
2.6189444065093994,0.40400001406669617,52,317,,,,,,
,,52,317,0.7161818146705627,,,,,
2.251788377761841,0.4480000138282776,53,323,,,,,,
,,53,323,0.7174545526504517,,,,,
2.6701138019561768,0.3840000033378601,54,329,,,,,,
,,54,329,0.7769091129302979,,,,,
2.2326459884643555,0.3919999897480011,55,335,,,,,,
,,55,335,0.7485454678535461,,,,,
3.9194209575653076,0.31200000643730164,56,341,,,,,,
,,56,341,0.7683636546134949,,,,,
2.578676700592041,0.3479999899864197,57,347,,,,,,
,,57,347,0.7656363844871521,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.6827788352966309,,
2.7475204467773438,0.3440000116825104,58,353,,,,,,
,,58,353,0.7870908975601196,,,,,
4.203355312347412,0.36800000071525574,59,359,,,,,,
,,59,359,0.7572727203369141,,,,,
2.870816469192505,0.335999995470047,60,365,,,,,,
,,60,365,0.7979999780654907,,,,,
2.7873008251190186,0.41999998688697815,61,371,,,,,,
,,61,371,0.7932727336883545,,,,,
2.752946138381958,0.41200000047683716,62,377,,,,,,
,,62,377,0.7938181757926941,,,,,
2.7292537689208984,0.3479999899864197,63,383,,,,,,
,,63,383,0.8170909285545349,,,,,
2.282083511352539,0.4519999921321869,64,389,,,,,,
,,64,389,0.7905454635620117,,,,,
3.37192440032959,0.3440000116825104,65,395,,,,,,
,,65,395,0.8101817965507507,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.4811818301677704,,
3.483361005783081,0.3840000033378601,66,401,,,,,,
,,66,401,0.8299999833106995,,,,,
2.9540135860443115,0.3319999873638153,67,407,,,,,,
,,67,407,0.8396363854408264,,,,,
2.7787601947784424,0.3720000088214874,68,413,,,,,,
,,68,413,0.8019999861717224,,,,,
3.5761466026306152,0.4000000059604645,69,419,,,,,,
,,69,419,0.8372727036476135,,,,,
2.961519956588745,0.3400000035762787,70,425,,,,,,
,,70,425,0.8296363353729248,,,,,
2.881080150604248,0.3319999873638153,71,431,,,,,,
,,71,431,0.8514545559883118,,,,,
2.7157442569732666,0.41200000047683716,72,437,,,,,,
,,72,437,0.8407272696495056,,,,,
2.6007676124572754,0.40400001406669617,73,443,,,,,,
,,73,443,0.8338181972503662,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.47569042444229126,,
2.909752607345581,0.3440000116825104,74,449,,,,,,
,,74,449,0.8472727537155151,,,,,
2.5712592601776123,0.3840000033378601,75,455,,,,,,
,,75,455,0.8701817989349365,,,,,
2.054482936859131,0.515999972820282,76,461,,,,,,
,,76,461,0.8570908904075623,,,,,
2.870543956756592,0.41999998688697815,77,467,,,,,,
,,77,467,0.8494545221328735,,,,,
2.482135772705078,0.41999998688697815,78,473,,,,,,
,,78,473,0.8638181686401367,,,,,
2.5810346603393555,0.42800000309944153,79,479,,,,,,
,,79,479,0.8623636364936829,,,,,
2.8058247566223145,0.3840000033378601,80,485,,,,,,
,,80,485,0.8607272505760193,,,,,
2.769306182861328,0.3959999978542328,81,491,,,,,,
,,81,491,0.8736363649368286,,,,,
2.376377820968628,0.41600000858306885,82,497,,,,,,
,,82,497,0.8772727251052856,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.36577871441841125,,
3.7055530548095703,0.3160000145435333,83,503,,,,,,
,,83,503,0.8845454454421997,,,,,
2.618295431137085,0.42800000309944153,84,509,,,,,,
,,84,509,0.8834545612335205,,,,,
2.1726291179656982,0.42800000309944153,85,515,,,,,,
,,85,515,0.8909090757369995,,,,,
2.147308111190796,0.46000000834465027,86,521,,,,,,
,,86,521,0.8830909132957458,,,,,
3.2042500972747803,0.3880000114440918,87,527,,,,,,
,,87,527,0.8925454616546631,,,,,
2.968806743621826,0.4399999976158142,88,533,,,,,,
,,88,533,0.8899999856948853,,,,,
3.6021499633789062,0.3400000035762787,89,539,,,,,,
,,89,539,0.8958181738853455,,,,,
3.4445693492889404,0.3799999952316284,90,545,,,,,,
,,90,545,0.8798182010650635,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.30473315715789795,,
1.930538535118103,0.5040000081062317,91,551,,,,,,
,,91,551,0.8876363635063171,,,,,
2.4708056449890137,0.4320000112056732,92,557,,,,,,
,,92,557,0.9067272543907166,,,,,
2.5321314334869385,0.4359999895095825,93,563,,,,,,
,,93,563,0.8949090838432312,,,,,
2.1649465560913086,0.47999998927116394,94,569,,,,,,
,,94,569,0.893818199634552,,,,,
3.2549374103546143,0.4399999976158142,95,575,,,,,,
,,95,575,0.8925454616546631,,,,,
2.413160800933838,0.46000000834465027,96,581,,,,,,
,,96,581,0.9063636660575867,,,,,
3.036729097366333,0.4399999976158142,97,587,,,,,,
,,97,587,0.8983636498451233,,,,,
3.400808572769165,0.3199999928474426,98,593,,,,,,
,,98,593,0.906000018119812,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.2377854585647583,,
1.833441138267517,0.5519999861717224,99,599,,,,,,
,,99,599,0.9081818461418152,,,,,
2.5532870292663574,0.42399999499320984,100,605,,,,,,
,,100,605,0.9143636226654053,,,,,
1.8604285717010498,0.5080000162124634,101,611,,,,,,
,,101,611,0.9169090986251831,,,,,
3.489591121673584,0.29600000381469727,102,617,,,,,,
,,102,617,0.9121817946434021,,,,,
2.293407678604126,0.4480000138282776,103,623,,,,,,
,,103,623,0.9189090728759766,,,,,
2.1135871410369873,0.47600001096725464,104,629,,,,,,
,,104,629,0.9216363430023193,,,,,
2.4744064807891846,0.42800000309944153,105,635,,,,,,
,,105,635,0.9232727289199829,,,,,
2.7039546966552734,0.46399998664855957,106,641,,,,,,
,,106,641,0.9332727193832397,,,,,
2.2314038276672363,0.47200000286102295,107,647,,,,,,
,,107,647,0.9243636131286621,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,0.24388593435287476,,
2.195126533508301,0.47200000286102295,108,653,,,,,,
,,108,653,0.9269090890884399,,,,,
2.3648645877838135,0.4880000054836273,109,659,,,,,,
,,109,659,0.9343636631965637,,,,,
2.9391121864318848,0.41600000858306885,110,665,,,,,,
,,110,665,0.9361818432807922,,,,,
2.6911098957061768,0.5,111,671,,,,,,
,,111,671,0.917090892791748,,,,,
2.5213048458099365,0.46399998664855957,112,677,,,,,,
,,112,677,0.9325454831123352,,,,,
3.361788272857666,0.3919999897480011,113,683,,,,,,
,,113,683,0.9238181710243225,,,,,
2.4300711154937744,0.47999998927116394,114,689,,,,,,
,,114,689,0.9241818189620972,,,,,
2.444589614868164,0.4480000138282776,115,695,,,,,,
,,115,695,0.9380000233650208,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,
,,116,699,,,,0.21459394693374634,,
2.8809847831726074,0.42399999499320984,116,701,,,,,,
,,116,701,0.9307272434234619,,,,,
2.2306432723999023,0.46000000834465027,117,707,,,,,,
,,117,707,0.9354545474052429,,,,,
2.3229358196258545,0.4959999918937683,118,713,,,,,,
,,118,713,0.9414545297622681,,,,,
2.2174503803253174,0.527999997138977,119,719,,,,,,
,,119,719,0.9385454654693604,,,,,
2.032597780227661,0.527999997138977,120,725,,,,,,
,,120,725,0.9416363835334778,,,,,
2.09151554107666,0.5120000243186951,121,731,,,,,,
,,121,731,0.9481818079948425,,,,,
2.296083450317383,0.492000013589859,122,737,,,,,,
,,122,737,0.9480000138282776,,,,,
2.1957805156707764,0.5199999809265137,123,743,,,,,,
,,123,743,0.9530909061431885,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,
,,124,749,,,,0.17091450095176697,,
2.444795846939087,0.47999998927116394,124,749,,,,,,
,,124,749,0.958545446395874,,,,,
2.067298412322998,0.5239999890327454,125,755,,,,,,
,,125,755,0.95127272605896,,,,,
2.4788007736206055,0.4560000002384186,126,761,,,,,,
,,126,761,0.9536363482475281,,,,,
2.4468724727630615,0.4880000054836273,127,767,,,,,,
,,127,767,0.9432727098464966,,,,,
2.3136017322540283,0.48399999737739563,128,773,,,,,,
,,128,773,0.9443636536598206,,,,,
2.2641122341156006,0.5,129,779,,,,,,
,,129,779,0.9487272500991821,,,,,
1.9003387689590454,0.4959999918937683,130,785,,,,,,
,,130,785,0.9507272839546204,,,,,
2.3014955520629883,0.4959999918937683,131,791,,,,,,
,,131,791,0.9629091024398804,,,,,
2.005889654159546,0.5,132,797,,,,,,
,,132,797,0.9623636603355408,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,
,,133,799,,,,0.13630661368370056,,
2.033796787261963,0.4959999918937683,133,803,,,,,,
,,133,803,0.9569091200828552,,,,,
1.8298125267028809,0.5680000185966492,134,809,,,,,,
,,134,809,0.962181806564331,,,,,
2.063683032989502,0.5440000295639038,135,815,,,,,,
,,135,815,0.9581817984580994,,,,,
2.236314296722412,0.4959999918937683,136,821,,,,,,
,,136,821,0.9614545702934265,,,,,
2.153529644012451,0.5239999890327454,137,827,,,,,,
,,137,827,0.9641818404197693,,,,,
2.4524919986724854,0.47200000286102295,138,833,,,,,,
,,138,833,0.9641818404197693,,,,,
2.0804355144500732,0.5120000243186951,139,839,,,,,,
,,139,839,0.9656363725662231,,,,,
1.9774845838546753,0.5600000023841858,140,845,,,,,,
,,140,845,0.9649090766906738,,,,,
,,,849,,0.021622937231861823,0.021622937231861823,,,
,,141,849,,,,0.1152658462524414,,
2.1157286167144775,0.5239999890327454,141,851,,,,,,
,,141,851,0.9669091105461121,,,,,
2.016596555709839,0.515999972820282,142,857,,,,,,
,,142,857,0.9687272906303406,,,,,
1.9627026319503784,0.5360000133514404,143,863,,,,,,
,,143,863,0.9694545269012451,,,,,
2.0158448219299316,0.5199999809265137,144,869,,,,,,
,,144,869,0.9674545526504517,,,,,
1.9757643938064575,0.5440000295639038,145,875,,,,,,
,,145,875,0.96345454454422,,,,,
2.004899024963379,0.5519999861717224,146,881,,,,,,
,,146,881,0.9665454626083374,,,,,
2.1310033798217773,0.527999997138977,147,887,,,,,,
,,147,887,0.9716363549232483,,,,,
2.1348719596862793,0.5400000214576721,148,893,,,,,,
,,148,893,0.9760000109672546,,,,,
,,,899,,0.016237424651354488,0.016237424651354488,,,
,,149,899,,,,0.09256282448768616,,
2.128457546234131,0.5199999809265137,149,899,,,,,,
,,149,899,0.9689090847969055,,,,,
2.026887893676758,0.5440000295639038,150,905,,,,,,
,,150,905,0.9721817970275879,,,,,
1.789621114730835,0.5320000052452087,151,911,,,,,,
,,151,911,0.9730908870697021,,,,,
1.6723132133483887,0.5600000023841858,152,917,,,,,,
,,152,917,0.9760000109672546,,,,,
1.9386178255081177,0.5519999861717224,153,923,,,,,,
,,153,923,0.9769091010093689,,,,,
2.075636625289917,0.5080000162124634,154,929,,,,,,
,,154,929,0.9796363711357117,,,,,
2.023787260055542,0.515999972820282,155,935,,,,,,
,,155,935,0.9738181829452515,,,,,
2.0028762817382812,0.5040000081062317,156,941,,,,,,
,,156,941,0.9779999852180481,,,,,
1.8808109760284424,0.5440000295639038,157,947,,,,,,
,,157,947,0.9805454611778259,,,,,
,,,949,,0.011491909733995899,0.011491909733995899,,,
,,158,949,,,,0.06913083046674728,,
1.8101023435592651,0.5320000052452087,158,953,,,,,,
,,158,953,0.9798181653022766,,,,,
1.9229668378829956,0.5400000214576721,159,959,,,,,,
,,159,959,0.9796363711357117,,,,,
1.7921172380447388,0.5440000295639038,160,965,,,,,,
,,160,965,0.9765454530715942,,,,,
1.8548767566680908,0.5199999809265137,161,971,,,,,,
,,161,971,0.9790909290313721,,,,,
1.784338116645813,0.5400000214576721,162,977,,,,,,
,,162,977,0.9816363453865051,,,,,
1.682173490524292,0.5720000267028809,163,983,,,,,,
,,163,983,0.9836363792419434,,,,,
1.7043923139572144,0.5479999780654907,164,989,,,,,,
,,164,989,0.9827272891998291,,,,,
1.803078055381775,0.5640000104904175,165,995,,,,,,
,,165,995,0.9850909113883972,,,,,
,,,999,,0.007476347657262456,0.007476347657262456,,,
,,166,999,,,,0.06335573643445969,,
1.8414525985717773,0.5519999861717224,166,1001,,,,,,
,,166,1001,0.9843636155128479,,,,,
1.8300305604934692,0.5320000052452087,167,1007,,,,,,
,,167,1007,0.9860000014305115,,,,,
1.7271472215652466,0.5479999780654907,168,1013,,,,,,
,,168,1013,0.9845454692840576,,,,,
1.7238377332687378,0.5320000052452087,169,1019,,,,,,
,,169,1019,0.9865454435348511,,,,,
1.7380492687225342,0.5559999942779541,170,1025,,,,,,
,,170,1025,0.9856363534927368,,,,,
1.7276818752288818,0.5400000214576721,171,1031,,,,,,
,,171,1031,0.9838181734085083,,,,,
1.8154832124710083,0.5239999890327454,172,1037,,,,,,
,,172,1037,0.9836363792419434,,,,,
1.849859595298767,0.5080000162124634,173,1043,,,,,,
,,173,1043,0.98781818151474,,,,,
,,,1049,,0.004266856736146424,0.004266856736146424,,,
,,174,1049,,,,0.050829414278268814,,
1.844646692276001,0.5120000243186951,174,1049,,,,,,
,,174,1049,0.9849091172218323,,,,,
1.8562685251235962,0.515999972820282,175,1055,,,,,,
,,175,1055,0.9867272973060608,,,,,
1.857982873916626,0.515999972820282,176,1061,,,,,,
,,176,1061,0.9872727394104004,,,,,
1.8884934186935425,0.515999972820282,177,1067,,,,,,
,,177,1067,0.9858182072639465,,,,,
1.820402979850769,0.527999997138977,178,1073,,,,,,
,,178,1073,0.9887272715568542,,,,,
1.7636518478393555,0.5400000214576721,179,1079,,,,,,
,,179,1079,0.9883636236190796,,,,,
1.7165697813034058,0.5360000133514404,180,1085,,,,,,
,,180,1085,0.9869090914726257,,,,,
1.6740095615386963,0.5479999780654907,181,1091,,,,,,
,,181,1091,0.9885454773902893,,,,,
1.665584921836853,0.5640000104904175,182,1097,,,,,,
,,182,1097,0.9874545335769653,,,,,
,,,1099,,0.001924275537261877,0.001924275537261877,,,
,,183,1099,,,,0.04580415412783623,,
1.6642440557479858,0.5559999942779541,183,1103,,,,,,
,,183,1103,0.9889090657234192,,,,,
1.6689364910125732,0.5519999861717224,184,1109,,,,,,
,,184,1109,0.9898181557655334,,,,,
1.6520421504974365,0.5440000295639038,185,1115,,,,,,
,,185,1115,0.9883636236190796,,,,,
1.6408199071884155,0.5519999861717224,186,1121,,,,,,
,,186,1121,0.991636335849762,,,,,
1.6545785665512085,0.5360000133514404,187,1127,,,,,,
,,187,1127,0.9907272458076477,,,,,
1.6631401777267456,0.5400000214576721,188,1133,,,,,,
,,188,1133,0.9909090995788574,,,,,
1.6640357971191406,0.5400000214576721,189,1139,,,,,,
,,189,1139,0.9869090914726257,,,,,
1.670143961906433,0.5320000052452087,190,1145,,,,,,
,,190,1145,0.9881818294525146,,,,,
,,,1149,,0.0004930096332744105,0.0004930096332744105,,,
,,191,1149,,,,0.02775920182466507,,
1.6714121103286743,0.5320000052452087,191,1151,,,,,,
,,191,1151,0.9890909194946289,,,,,
1.668497085571289,0.5320000052452087,192,1157,,,,,,
,,192,1157,0.9896363615989685,,,,,
1.6725655794143677,0.5320000052452087,193,1163,,,,,,
,,193,1163,0.9894545674324036,,,,,
1.6758090257644653,0.5320000052452087,194,1169,,,,,,
,,194,1169,0.9901818037033081,,,,,
1.6748281717300415,0.5320000052452087,195,1175,,,,,,
,,195,1175,0.991636335849762,,,,,
1.6721729040145874,0.5320000052452087,196,1181,,,,,,
,,196,1181,0.9921818375587463,,,,,
1.672881007194519,0.5320000052452087,197,1187,,,,,,
,,197,1187,0.9903636574745178,,,,,
1.6705456972122192,0.5320000052452087,198,1193,,,,,,
,,198,1193,0.9905454516410828,,,,,
,,,1199,,1.8985838248219978e-07,1.8985838248219978e-07,,,
,,199,1199,,,,0.028684500604867935,,
1.6702287197113037,0.5320000052452087,199,1199,,,,,,
,,199,1199,0.9912727475166321,,,,,
,,200,1200,,,,,1.8469794988632202,0.5467000007629395
