lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.6158932447433472,0.45049962401390076,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.4929946959018707,nan,0.14000000059604645,0.14334365725517273,0.10140977054834366,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.6057515144348145,0.6420417428016663,nan,0.1459999978542328,0.12007136642932892,0.06112522631883621,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.6542667746543884,0.3592938780784607,0.3400000035762787,0.4530237317085266,0.3683256506919861,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.553223729133606,0.7224531769752502,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.6423714756965637,0.24618694186210632,0.2800000011920929,0.18551084399223328,0.18775847554206848,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.404495120048523,0.7555930614471436,nan,0.44999998807907104,0.22620153427124023,0.18024596571922302,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.8120485544204712,0.4828794002532959,0.5,0.45781221985816956,0.4403969347476959,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.2726638317108154,0.782481849193573,nan,0.671999990940094,0.29021361470222473,0.2922494411468506,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8159643411636353,0.5183149576187134,0.5199999809265137,0.5365737676620483,0.4564054608345032,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,1.1300650835037231,0.7990061640739441,nan,0.7519999742507935,0.3292834162712097,0.3370758891105652,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.7527496218681335,0.45461568236351013,0.46000000834465027,0.47675958275794983,0.4174277186393738,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,1.0538952350616455,0.8084627389907837,nan,0.7480000257492065,0.32034832239151,0.3306272625923157,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.823952317237854,0.5805456638336182,0.6600000262260437,0.6313519477844238,0.5921212434768677,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,1.1444687843322754,,,,,,,
,,55,1.0095158815383911,0.8209795355796814,0.39565902948379517,0.734000027179718,0.31154870986938477,0.3245222866535187,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.8643019795417786,0.5348421335220337,0.5600000023841858,0.47277602553367615,0.4507017731666565,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.9789797067642212,0.8261386156082153,0.3971720337867737,0.7160000205039978,0.3004891872406006,0.3145727813243866,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.8544147610664368,0.5654618144035339,0.5600000023841858,0.5292466282844543,0.4941785931587219,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.9603755474090576,0.829608142375946,0.3993280529975891,0.734000027179718,0.30932363867759705,0.3220667243003845,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.8349831700325012,0.5212539434432983,0.5,0.5016718506813049,0.46191850304603577,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.994792640209198,0.8265358209609985,0.41964536905288696,0.7099999785423279,0.3177494704723358,0.34144753217697144,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.8236352205276489,0.5516067743301392,0.5199999809265137,0.5323838591575623,0.4851481020450592,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,1.0022282600402832,0.8238194584846497,0.41533732414245605,0.7279999852180481,0.3288089632987976,0.35007190704345703,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.7992455959320068,0.4698305130004883,0.46000000834465027,0.44185757637023926,0.38634827733039856,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,,,,,,,,,,,,,
,,90,0.9941396117210388,0.8252860903739929,0.41715240478515625,0.7319999933242798,0.3306238651275635,0.3521537184715271,12,,,,,,,,,,,,,
,,90,,,,,,,12,0.8037542700767517,0.5271888971328735,0.47999998927116394,0.530423104763031,0.4499933123588562,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,,,,,,,,,,,,,
,,97,0.9845356941223145,0.8272829055786133,0.41801002621650696,0.7300000190734863,0.32904893159866333,0.35056591033935547,13,,,,,,,,,,,,,
,,97,,,,,,,13,0.7867882251739502,0.5017437934875488,0.5,0.5446646213531494,0.4651082456111908,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,98,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,14,,,,,,1.3375922441482544,,,,,,,
,,104,0.9918546080589294,0.8275462985038757,0.4127201735973358,0.6980000138282776,0.31096982955932617,0.3327484428882599,14,,,,,,,,,,,,,
,,104,,,,,,,14,0.7730140686035156,0.4707925617694855,0.47999998927116394,0.5611351728439331,0.4750097692012787,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,105,,,,,,,,,,,,,,,,,,,,
