lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.575679898262024,0.6505190134048462,nan,0.1979999989271164,0.16824263334274292,0.08489710092544556,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5515446662902832,0.33189600706100464,0.5199999809265137,0.2927381098270416,0.3022635579109192,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.2647932767868042,0.6998459100723267,nan,0.5740000009536743,0.2753424644470215,0.23432044684886932,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.7499300241470337,nan,0.7300000190734863,0.4226190447807312,0.4208035469055176,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.5072486400604248,0.7742461562156677,nan,0.9380000233650208,0.4381851255893707,0.45037779211997986,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7505831122398376,nan,0.75,0.4263095259666443,0.4213535785675049,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.6646208167076111,,,,,,,
,,51,0.3520050048828125,0.8337728381156921,nan,0.9300000071525574,0.4332203269004822,0.4473502039909363,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8956586718559265,nan,0.8199999928474426,0.4925000071525574,0.48936009407043457,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.32042330503463745,0.8323079943656921,nan,0.9340000152587891,0.4359252452850342,0.4487273693084717,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8879631161689758,nan,0.8500000238418579,0.5507143139839172,0.5748147964477539,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.3164076805114746,0.8278363347053528,nan,0.9359999895095825,0.43705520033836365,0.44947490096092224,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.881142258644104,nan,0.8199999928474426,0.48380953073501587,0.4798257350921631,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.30488821864128113,0.8295947909355164,nan,0.9359999895095825,0.47435030341148376,0.48907598853111267,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8998258709907532,nan,0.8299999833106995,0.5049999952316284,0.5005871057510376,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.8483646512031555,,,,,,,
,,103,0.2985634207725525,0.828225314617157,nan,0.9340000152587891,0.4543502926826477,0.46762508153915405,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9240195155143738,nan,0.8399999737739563,0.5372619032859802,0.5602144002914429,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.2943539321422577,0.8282127380371094,nan,0.9359999895095825,0.4554802477359772,0.47479504346847534,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.9362735152244568,nan,0.8500000238418579,0.5275000333786011,0.5544370412826538,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.29482677578926086,0.8267814517021179,nan,0.9359999895095825,0.4554802477359772,0.47463172674179077,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.8656512498855591,nan,0.8299999833106995,0.48273810744285583,0.4772212505340576,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.29401975870132446,0.8264875411987305,nan,0.9340000152587891,0.4354802072048187,0.4486579895019531,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.958630383014679,nan,0.8799999952316284,0.5727381110191345,0.5889499187469482,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.8508005738258362,,,,,,,
,,155,0.2961266040802002,0.8246507048606873,nan,0.9359999895095825,0.4366101622581482,0.44940418004989624,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.9433034062385559,nan,0.8299999833106995,0.49047619104385376,0.48507052659988403,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.29483965039253235,0.8222805261611938,nan,0.9359999895095825,0.4366101622581482,0.44940418004989624,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.9440767168998718,nan,0.8199999928474426,0.4925000071525574,0.489093154668808,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.2945827543735504,0.8229843378067017,nan,0.9380000233650208,0.45661014318466187,0.47553882002830505,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.8761521577835083,nan,0.8100000023841858,0.48773807287216187,0.4862977862358093,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.3007481098175049,0.8197636008262634,nan,0.9399999976158142,0.4577401280403137,0.4764440059661865,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.9464350938796997,nan,0.8299999833106995,0.4972619116306305,0.4935477674007416,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,0.3722018599510193,,,,,,,
,,207,0.29016903042793274,0.8264005780220032,nan,0.9359999895095825,0.4554802477359772,0.47463172674179077,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.9398420453071594,nan,0.8500000238418579,0.5154761672019958,0.5085510015487671,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.2831864655017853,0.8286339044570923,nan,0.9359999895095825,0.4554802477359772,0.47496217489242554,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.8354116678237915,nan,0.800000011920929,0.48202380537986755,0.4763663411140442,,,,,,,,
,,221,,,,,,,17,,,,,,,0.3023310601711273,0.8644173741340637,nan,0.9350000023841858,0.42897018790245056,0.4341065287590027,0.42897021770477295
