lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.6728782653808594,0.423858642578125,nan,0.014000000432133675,0.0736842080950737,0.013793103396892548,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5729429125785828,0.2744005620479584,0.23749999701976776,0.2569369375705719,0.1705361306667328,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.8074727058410645,0.4544578194618225,nan,0.04399999976158142,0.2225988656282425,0.04081448167562485,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.6623799204826355,0.3786274194717407,0.4625000059604645,0.3786100745201111,0.3400925397872925,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.8629827499389648,0.46778604388237,nan,0.04600000008940697,0.2232837975025177,0.03431941196322441,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.75885009765625,0.5174432992935181,0.574999988079071,0.5237065553665161,0.47131675481796265,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,1.8379429578781128,0.5128669142723083,0.3109458386898041,0.07000000029802322,0.2701331079006195,0.08497884124517441,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.7320057153701782,0.457700252532959,0.512499988079071,0.47858428955078125,0.4026224613189697,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.1443688869476318,,,,,,,
,,49,1.723518967628479,0.5264250636100769,0.3151289224624634,0.18000000715255737,0.3271194100379944,0.13638189435005188,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.8421722650527954,0.4974779486656189,0.574999988079071,0.500205934047699,0.4611610472202301,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,1.6593022346496582,0.5386995077133179,0.3264475464820862,0.3319999873638153,0.3286983370780945,0.21530845761299133,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8348085284233093,0.55623859167099,0.6000000238418579,0.5278249979019165,0.4842579960823059,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,1.6494812965393066,0.551209568977356,0.3290749788284302,0.36000001430511475,0.3382873833179474,0.22643058001995087,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8011531829833984,0.4880964159965515,0.5249999761581421,0.4506821036338806,0.428081214427948,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,1.6170909404754639,0.5563814640045166,0.3221290707588196,0.3959999978542328,0.3506161570549011,0.23250702023506165,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.8468294143676758,0.557839572429657,0.625,0.5818017721176147,0.5036622285842896,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,1.6013507843017578,0.5586909651756287,0.3256929814815521,0.421999990940094,0.3595202565193176,0.24180102348327637,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.8373700976371765,0.5063070058822632,0.574999988079071,0.5579665303230286,0.5016647577285767,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.9824934005737305,,,,,,,
,,99,1.5758775472640991,0.5598471760749817,0.3304291069507599,0.4519999921321869,0.36979424953460693,0.24984939396381378,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.8710811734199524,0.5867003202438354,0.574999988079071,0.5811325311660767,0.508804440498352,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,1.596269965171814,0.559971809387207,0.3293828070163727,0.4399999976158142,0.3656846582889557,0.24468383193016052,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.8640053868293762,0.6500282287597656,0.675000011920929,0.6995624303817749,0.6172760128974915,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,1.592738389968872,0.5601498484611511,0.3259710967540741,0.4399999976158142,0.3656846582889557,0.24475328624248505,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.8467171788215637,0.5805342197418213,0.6499999761581421,0.6376577019691467,0.5688366889953613,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,1.614925503730774,0.5623016357421875,0.3320596218109131,0.421999990940094,0.3595202565193176,0.2415740191936493,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.8356963992118835,0.5333637595176697,0.574999988079071,0.546872615814209,0.4896066188812256,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,1.593863844871521,0.563321590423584,0.3299550712108612,0.4399999976158142,0.3656846582889557,0.24562260508537292,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.8576374053955078,0.5439367294311523,0.6000000238418579,0.5830373167991638,0.5270663499832153,,,,,,,,
