lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.398577094078064,0.6750981211662292,nan,0.4099999964237213,0.21917808055877686,0.16467033326625824,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5757189393043518,nan,0.41999998688697815,0.26580309867858887,0.24847933650016785,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.461836576461792,,,,,,,
,,49,0.9993031024932861,0.7180442214012146,0.4492838680744171,0.921999990940094,0.42056187987327576,0.42191749811172485,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7127733826637268,0.3554297685623169,0.5149999856948853,0.3412971794605255,0.3226565718650818,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.7032433152198792,0.8715903162956238,0.5313324928283691,0.9279999732971191,0.450883150100708,0.4660113453865051,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.7828510999679565,0.4162232279777527,0.6100000143051147,0.3899187445640564,0.38593417406082153,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.25199556350708,,,,,,,
,,99,0.7122070789337158,0.8653377890586853,0.544532060623169,0.8980000019073486,0.5284973382949829,0.5339134335517883,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.7861656546592712,0.4117368459701538,0.5699999928474426,0.4427415430545807,0.42090147733688354,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.7100080847740173,0.8110967874526978,0.545318067073822,0.9259999990463257,0.49807009100914,0.5163077116012573,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.8015365600585938,0.5018889307975769,0.6050000190734863,0.5332792401313782,0.49753785133361816,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.5521436929702759,,,,,,,
,,149,0.7131779789924622,0.8260648846626282,0.5213161110877991,0.921999990940094,0.5137129426002502,0.5137129426002502,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.8373178839683533,0.4790564775466919,0.6200000047683716,0.4981048107147217,0.4788053035736084,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.7503851652145386,0.8111026883125305,0.5574526190757751,0.9380000233650208,0.51335608959198,0.5375372171401978,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.8413873910903931,0.5468491315841675,0.6650000214576721,0.6146010756492615,0.5601624250411987,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.9408196210861206,,,,,,,
,,199,0.7073937058448792,0.8138389587402344,0.542443037033081,0.9340000152587891,0.49222618341445923,0.5077184438705444,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.8468770980834961,0.5148959159851074,0.6349999904632568,0.5392637848854065,0.5044823884963989,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.6863023042678833,0.8202139139175415,0.5719029903411865,0.9300000071525574,0.5182327032089233,0.5380735397338867,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.8567642569541931,0.5350865125656128,0.6499999761581421,0.5876175761222839,0.5360692739486694,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,1.1983448266983032,,,,,,,
