lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.612624168395996,0.6262125372886658,nan,0.3540000021457672,0.20000000298023224,0.10488889366388321,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.35539770126342773,nan,0.25999999046325684,nan,0.13171717524528503,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.522331714630127,0.7258849740028381,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.39937421679496765,nan,0.8199999928474426,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.327669620513916,0.7666080594062805,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.7658728361129761,nan,0.9200000166893005,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.0803922414779663,0.6742019653320312,nan,0.5040000081062317,0.2513698637485504,0.19935184717178345,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.7568497657775879,nan,0.9200000166893005,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.7804632186889648,0.7403115630149841,nan,0.8560000061988831,0.37191781401634216,0.35109588503837585,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.7299066781997681,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
