lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.719477117061615,0.6050071716308594,0.5446838140487671,0.23102585971355438,0.5223053097724915,0.528214693069458,0.23012563586235046,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5282272100448608,0.5294979810714722,0.5266666412353516,0.5266666412353516,0.532020092010498,0.5060194730758667,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6304268836975098,0.6589300632476807,0.5697445273399353,0.8265221118927002,0.5331934094429016,0.5659471154212952,0.5355829000473022,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5367266535758972,0.5389286875724792,0.5299999713897705,0.5300154089927673,0.5300161242485046,0.5299993753433228,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.7176458835601807,0.7052984237670898,0.6024986505508423,0.4136780798435211,0.6166348457336426,0.5679898262023926,0.39889979362487793,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.622830867767334,0.6091263294219971,0.597777783870697,0.5930085182189941,0.6047223806381226,0.5839632749557495,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6503445506095886,,,,,,,,
,,59,0.5461898446083069,0.7150146961212158,0.604825496673584,0.8198498487472534,0.5707414746284485,0.5953364968299866,0.5788549184799194,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.6456078290939331,0.6417549848556519,0.5866666436195374,0.5857893228530884,0.6017000675201416,0.5694444179534912,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.5425410866737366,0.7374849319458008,0.6218809485435486,0.7781484723091125,0.6463637948036194,0.6075006723403931,0.6189448833465576,4,,,,,,,,,,,,,,,
