val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3073689937591553,0.11680000275373459,0,5,,,,,,,
,,0,5,0.0992727279663086,,,,,,
2.27221417427063,0.18960000574588776,1,11,,,,,,,
,,1,11,0.12072727084159851,,,,,,
2.148923397064209,0.17599999904632568,2,17,,,,,,,
,,2,17,0.15109090507030487,,,,,,
2.471926689147949,0.19439999759197235,3,23,,,,,,,
,,3,23,0.1507272720336914,,,,,,
4.680752754211426,0.13920000195503235,4,29,,,,,,,
,,4,29,0.1887272745370865,,,,,,
3.4106850624084473,0.1671999990940094,5,35,,,,,,,
,,5,35,0.2147272676229477,,,,,,
2.7921135425567627,0.25519999861717224,6,41,,,,,,,
,,6,41,0.2338181883096695,,,,,,
2.276407241821289,0.2671999931335449,7,47,,,,,,,
,,7,47,0.24963636696338654,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8442484140396118,,,
3.158200740814209,0.21119999885559082,8,53,,,,,,,
,,8,53,0.33509090542793274,,,,,,
2.1029794216156006,0.30239999294281006,9,59,,,,,,,
,,9,59,0.3081818222999573,,,,,,
4.813845157623291,0.19760000705718994,10,65,,,,,,,
,,10,65,0.32254546880722046,,,,,,
4.534704208374023,0.21040000021457672,11,71,,,,,,,
,,11,71,0.3261818289756775,,,,,,
2.167703866958618,0.3407999873161316,12,77,,,,,,,
,,12,77,0.34854546189308167,,,,,,
1.8485774993896484,0.3447999954223633,13,83,,,,,,,
,,13,83,0.39399999380111694,,,,,,
2.0703907012939453,0.2879999876022339,14,89,,,,,,,
,,14,89,0.3994545340538025,,,,,,
2.214554786682129,0.295199990272522,15,95,,,,,,,
,,15,95,0.39345455169677734,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.6038035154342651,,,
2.090439558029175,0.2768000066280365,16,101,,,,,,,
,,16,101,0.4190908968448639,,,,,,
1.984329104423523,0.31279999017715454,17,107,,,,,,,
,,17,107,0.3989090919494629,,,,,,
1.7753652334213257,0.3871999979019165,18,113,,,,,,,
,,18,113,0.43799999356269836,,,,,,
1.8437542915344238,0.35839998722076416,19,119,,,,,,,
,,19,119,0.4458181858062744,,,,,,
1.8297219276428223,0.3440000116825104,20,125,,,,,,,
,,20,125,0.4669090807437897,,,,,,
1.8682019710540771,0.36880001425743103,21,131,,,,,,,
,,21,131,0.4758181869983673,,,,,,
2.086660623550415,0.2863999903202057,22,137,,,,,,,
,,22,137,0.45763635635375977,,,,,,
2.161179542541504,0.31040000915527344,23,143,,,,,,,
,,23,143,0.47254544496536255,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.4258257150650024,,,
1.8869307041168213,0.36719998717308044,24,149,,,,,,,
,,24,149,0.48181816935539246,,,,,,
2.339679002761841,0.31279999017715454,25,155,,,,,,,
,,25,155,0.4890909194946289,,,,,,
1.869985580444336,0.3912000060081482,26,161,,,,,,,
,,26,161,0.47200000286102295,,,,,,
1.7246885299682617,0.41440001130104065,27,167,,,,,,,
,,27,167,0.5107272863388062,,,,,,
1.9357351064682007,0.384799987077713,28,173,,,,,,,
,,28,173,0.4981818199157715,,,,,,
2.148822546005249,0.35839998722076416,29,179,,,,,,,
,,29,179,0.5129091143608093,,,,,,
2.1153414249420166,0.35760000348091125,30,185,,,,,,,
,,30,185,0.5229091048240662,,,,,,
2.227034091949463,0.3407999873161316,31,191,,,,,,,
,,31,191,0.5454545617103577,,,,,,
1.9303878545761108,0.3935999870300293,32,197,,,,,,,
,,32,197,0.5181818008422852,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.2497711181640625,,,
2.342409372329712,0.3264000117778778,33,203,,,,,,,
,,33,203,0.5514545440673828,,,,,,
2.883951187133789,0.2791999876499176,34,209,,,,,,,
,,34,209,0.5210909247398376,,,,,,
2.2271955013275146,0.335999995470047,35,215,,,,,,,
,,35,215,0.5609090924263,,,,,,
3.8211991786956787,0.2680000066757202,36,221,,,,,,,
,,36,221,0.5752727389335632,,,,,,
1.850855827331543,0.41280001401901245,37,227,,,,,,,
,,37,227,0.5685454607009888,,,,,,
2.2246181964874268,0.37279999256134033,38,233,,,,,,,
,,38,233,0.5949090719223022,,,,,,
2.4064478874206543,0.3400000035762787,39,239,,,,,,,
,,39,239,0.5983636379241943,,,,,,
2.2890048027038574,0.41280001401901245,40,245,,,,,,,
,,40,245,0.6041818261146545,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.081679105758667,,,
2.2960972785949707,0.3495999872684479,41,251,,,,,,,
,,41,251,0.5603636503219604,,,,,,
2.030906915664673,0.4327999949455261,42,257,,,,,,,
,,42,257,0.6092727184295654,,,,,,
1.6900447607040405,0.48080000281333923,43,263,,,,,,,
,,43,263,0.6236363649368286,,,,,,
3.6725051403045654,0.31520000100135803,44,269,,,,,,,
,,44,269,0.6301817893981934,,,,,,
5.713062286376953,0.3400000035762787,45,275,,,,,,,
,,45,275,0.5947272777557373,,,,,,
3.109633445739746,0.3752000033855438,46,281,,,,,,,
,,46,281,0.6187272667884827,,,,,,
5.052058696746826,0.23119999468326569,47,287,,,,,,,
,,47,287,0.6021817922592163,,,,,,
2.9366133213043213,0.31119999289512634,48,293,,,,,,,
,,48,293,0.5916363596916199,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.15183424949646,,,
1.715604543685913,0.46239998936653137,49,299,,,,,,,
,,49,299,0.6159999966621399,,,,,,
2.4787635803222656,0.3368000090122223,50,305,,,,,,,
,,50,305,0.6290909051895142,,,,,,
1.5202299356460571,0.47600001096725464,51,311,,,,,,,
,,51,311,0.6432726979255676,,,,,,
1.9822297096252441,0.4415999948978424,52,317,,,,,,,
,,52,317,0.664545476436615,,,,,,
2.473439931869507,0.397599995136261,53,323,,,,,,,
,,53,323,0.6396363377571106,,,,,,
1.9397468566894531,0.46720001101493835,54,329,,,,,,,
,,54,329,0.6776363849639893,,,,,,
1.8249988555908203,0.48559999465942383,55,335,,,,,,,
,,55,335,0.652363657951355,,,,,,
1.8187706470489502,0.4887999892234802,56,341,,,,,,,
,,56,341,0.6685454249382019,,,,,,
3.7893905639648438,0.24719999730587006,57,347,,,,,,,
,,57,347,0.6821818351745605,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.987214207649231,,,
9.008118629455566,0.14800000190734863,58,353,,,,,,,
,,58,353,0.43036362528800964,,,,,,
3.426224946975708,0.26080000400543213,59,359,,,,,,,
,,59,359,0.5530909299850464,,,,,,
2.205019235610962,0.37279999256134033,60,365,,,,,,,
,,60,365,0.5663636326789856,,,,,,
1.7731093168258667,0.4408000111579895,61,371,,,,,,,
,,61,371,0.5990909337997437,,,,,,
1.592954397201538,0.5055999755859375,62,377,,,,,,,
,,62,377,0.656000018119812,,,,,,
2.0337772369384766,0.4320000112056732,63,383,,,,,,,
,,63,383,0.6727272868156433,,,,,,
2.474449634552002,0.41040000319480896,64,389,,,,,,,
,,64,389,0.6579999923706055,,,,,,
1.7158762216567993,0.5080000162124634,65,395,,,,,,,
,,65,395,0.6627272963523865,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.9399383664131165,,,
2.01017427444458,0.4952000081539154,66,401,,,,,,,
,,66,401,0.6861818432807922,,,,,,
2.252808094024658,0.41839998960494995,67,407,,,,,,,
,,67,407,0.701090931892395,,,,,,
1.90147066116333,0.46639999747276306,68,413,,,,,,,
,,68,413,0.6840000152587891,,,,,,
2.286956548690796,0.42399999499320984,69,419,,,,,,,
,,69,419,0.6772727370262146,,,,,,
2.108773946762085,0.42160001397132874,70,425,,,,,,,
,,70,425,0.6954545378684998,,,,,,
2.3498706817626953,0.41119998693466187,71,431,,,,,,,
,,71,431,0.701090931892395,,,,,,
2.4296882152557373,0.45680001378059387,72,437,,,,,,,
,,72,437,0.6959999799728394,,,,,,
2.9654481410980225,0.3928000032901764,73,443,,,,,,,
,,73,443,0.6620000004768372,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.8255171179771423,,,
1.6599562168121338,0.5447999835014343,74,449,,,,,,,
,,74,449,0.6741818189620972,,,,,,
2.1715445518493652,0.45680001378059387,75,455,,,,,,,
,,75,455,0.7150909304618835,,,,,,
2.3410897254943848,0.4415999948978424,76,461,,,,,,,
,,76,461,0.7149090766906738,,,,,,
1.716899037361145,0.5311999917030334,77,467,,,,,,,
,,77,467,0.7149090766906738,,,,,,
1.9467060565948486,0.5135999917984009,78,473,,,,,,,
,,78,473,0.721818208694458,,,,,,
1.880651593208313,0.5152000188827515,79,479,,,,,,,
,,79,479,0.7154545187950134,,,,,,
2.7608280181884766,0.3736000061035156,80,485,,,,,,,
,,80,485,0.7419999837875366,,,,,,
2.126058578491211,0.4896000027656555,81,491,,,,,,,
,,81,491,0.7118181586265564,,,,,,
1.872292399406433,0.46000000834465027,82,497,,,,,,,
,,82,497,0.7476363778114319,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,0.7857519388198853,,,
2.2850778102874756,0.46639999747276306,83,503,,,,,,,
,,83,503,0.7023636102676392,,,,,,
2.2569034099578857,0.41440001130104065,84,509,,,,,,,
,,84,509,0.734000027179718,,,,,,
2.3838729858398438,0.430400013923645,85,515,,,,,,,
,,85,515,0.7507272958755493,,,,,,
1.613908290863037,0.5432000160217285,86,521,,,,,,,
,,86,521,0.7379999756813049,,,,,,
2.8841757774353027,0.42160001397132874,87,527,,,,,,,
,,87,527,0.7465454339981079,,,,,,
1.8776230812072754,0.5335999727249146,88,533,,,,,,,
,,88,533,0.7567272782325745,,,,,,
2.1550283432006836,0.5088000297546387,89,539,,,,,,,
,,89,539,0.7723636627197266,,,,,,
1.9363009929656982,0.5055999755859375,90,545,,,,,,,
,,90,545,0.7849090695381165,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,0.6454461812973022,,,
2.3914549350738525,0.4343999922275543,91,551,,,,,,,
,,91,551,0.7638182044029236,,,,,,
2.055258274078369,0.4864000082015991,92,557,,,,,,,
,,92,557,0.7727272510528564,,,,,,
2.4028964042663574,0.46239998936653137,93,563,,,,,,,
,,93,563,0.7669090628623962,,,,,,
1.8953814506530762,0.5248000025749207,94,569,,,,,,,
,,94,569,0.7854545712471008,,,,,,
3.519927740097046,0.41200000047683716,95,575,,,,,,,
,,95,575,0.7641817927360535,,,,,,
2.685532808303833,0.42559999227523804,96,581,,,,,,,
,,96,581,0.7720000147819519,,,,,,
2.138239622116089,0.5288000106811523,97,587,,,,,,,
,,97,587,0.7876363396644592,,,,,,
1.7507816553115845,0.5527999997138977,98,593,,,,,,,
,,98,593,0.7936363816261292,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,0.6573776602745056,,,
2.2600061893463135,0.48399999737739563,99,599,,,,,,,
,,99,599,0.8041818141937256,,,,,,
2.1323957443237305,0.5415999889373779,100,605,,,,,,,
,,100,605,0.7741818428039551,,,,,,
2.017240524291992,0.515999972820282,101,611,,,,,,,
,,101,611,0.79872727394104,,,,,,
2.0335044860839844,0.5343999862670898,102,617,,,,,,,
,,102,617,0.7965454459190369,,,,,,
1.8112441301345825,0.5224000215530396,103,623,,,,,,,
,,103,623,0.8081818222999573,,,,,,
2.132166862487793,0.5375999808311462,104,629,,,,,,,
,,104,629,0.7889090776443481,,,,,,
1.9544566869735718,0.5648000240325928,105,635,,,,,,,
,,105,635,0.8034545183181763,,,,,,
2.6366820335388184,0.42320001125335693,106,641,,,,,,,
,,106,641,0.7907272577285767,,,,,,
2.4923839569091797,0.48399999737739563,107,647,,,,,,,
,,107,647,0.7389090657234192,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,0.6028334498405457,,,
2.5271012783050537,0.4528000056743622,108,653,,,,,,,
,,108,653,0.7690908908843994,,,,,,
2.773634672164917,0.47279998660087585,109,659,,,,,,,
,,109,659,0.7994545698165894,,,,,,
1.9435784816741943,0.5296000242233276,110,665,,,,,,,
,,110,665,0.7978181838989258,,,,,,
1.8212499618530273,0.5623999834060669,111,671,,,,,,,
,,111,671,0.814727246761322,,,,,,
2.2627131938934326,0.5199999809265137,112,677,,,,,,,
,,112,677,0.8298181891441345,,,,,,
2.0974645614624023,0.5504000186920166,113,683,,,,,,,
,,113,683,0.8119999766349792,,,,,,
2.0724470615386963,0.5559999942779541,114,689,,,,,,,
,,114,689,0.8310909271240234,,,,,,
2.0424132347106934,0.5400000214576721,115,695,,,,,,,
,,115,695,0.8321818113327026,,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,,
,,116,699,,,,0.43123510479927063,,,
2.066159963607788,0.5264000296592712,116,701,,,,,,,
,,116,701,0.8252727389335632,,,,,,
1.9676268100738525,0.5807999968528748,117,707,,,,,,,
,,117,707,0.8321818113327026,,,,,,
2.0331876277923584,0.5576000213623047,118,713,,,,,,,
,,118,713,0.8507272601127625,,,,,,
2.952648639678955,0.45680001378059387,119,719,,,,,,,
,,119,719,0.8418181538581848,,,,,,
2.732357978820801,0.5288000106811523,120,725,,,,,,,
,,120,725,0.8341818451881409,,,,,,
2.1531834602355957,0.5799999833106995,121,731,,,,,,,
,,121,731,0.8325454592704773,,,,,,
1.8369396924972534,0.597599983215332,122,737,,,,,,,
,,122,737,0.8503636121749878,,,,,,
1.7697080373764038,0.5424000024795532,123,743,,,,,,,
,,123,743,0.8527272939682007,,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,,
,,124,749,,,,0.34719786047935486,,,
2.5446133613586426,0.5248000025749207,124,749,,,,,,,
,,124,749,0.8579999804496765,,,,,,
1.9775371551513672,0.579200029373169,125,755,,,,,,,
,,125,755,0.864727258682251,,,,,,
2.249253034591675,0.5655999779701233,126,761,,,,,,,
,,126,761,0.859818160533905,,,,,,
2.369931697845459,0.5440000295639038,127,767,,,,,,,
,,127,767,0.8576363921165466,,,,,,
2.228364944458008,0.532800018787384,128,773,,,,,,,
,,128,773,0.865818202495575,,,,,,
1.8307698965072632,0.6015999913215637,129,779,,,,,,,
,,129,779,0.8643636107444763,,,,,,
1.8039401769638062,0.5784000158309937,130,785,,,,,,,
,,130,785,0.8736363649368286,,,,,,
2.030118703842163,0.5863999724388123,131,791,,,,,,,
,,131,791,0.880545437335968,,,,,,
2.4483964443206787,0.5392000079154968,132,797,,,,,,,
,,132,797,0.8783636093139648,,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,,
,,133,799,,,,0.394824355840683,,,
2.411375045776367,0.5424000024795532,133,803,,,,,,,
,,133,803,0.8698182106018066,,,,,,
2.554377555847168,0.5335999727249146,134,809,,,,,,,
,,134,809,0.876909077167511,,,,,,
2.3763556480407715,0.5640000104904175,135,815,,,,,,,
,,135,815,0.8796363472938538,,,,,,
2.025906801223755,0.5767999887466431,136,821,,,,,,,
,,136,821,0.8881818056106567,,,,,,
1.732818603515625,0.6136000156402588,137,827,,,,,,,
,,137,827,0.8907272815704346,,,,,,
3.08880877494812,0.515999972820282,138,833,,,,,,,
,,138,833,0.8903636336326599,,,,,,
2.405933380126953,0.5640000104904175,139,839,,,,,,,
,,139,839,0.8916363716125488,,,,,,
2.1814637184143066,0.5655999779701233,140,845,,,,,,,
,,140,845,0.9014545679092407,,,,,,
,,,849,,0.021622937231861823,0.021622937231861823,,,,
,,141,849,,,,0.27250057458877563,,,
2.0411555767059326,0.5928000211715698,141,851,,,,,,,
,,141,851,0.8910909295082092,,,,,,
2.0612566471099854,0.5663999915122986,142,857,,,,,,,
,,142,857,0.8965454697608948,,,,,,
2.163665533065796,0.5559999942779541,143,863,,,,,,,
,,143,863,0.8894545435905457,,,,,,
2.3197531700134277,0.5648000240325928,144,869,,,,,,,
,,144,869,0.8996363878250122,,,,,,
2.474447250366211,0.5424000024795532,145,875,,,,,,,
,,145,875,0.8992727398872375,,,,,,
2.086014747619629,0.5856000185012817,146,881,,,,,,,
,,146,881,0.9063636660575867,,,,,,
2.455414295196533,0.5568000078201294,147,887,,,,,,,
,,147,887,0.902363657951355,,,,,,
2.451606512069702,0.5432000160217285,148,893,,,,,,,
,,148,893,0.9161818027496338,,,,,,
,,,899,,0.016237424651354488,0.016237424651354488,,,,
,,149,899,,,,0.29544001817703247,,,
2.1167213916778564,0.5839999914169312,149,899,,,,,,,
,,149,899,0.9101818203926086,,,,,,
1.9239284992218018,0.602400004863739,150,905,,,,,,,
,,150,905,0.9127272963523865,,,,,,
2.1345489025115967,0.569599986076355,151,911,,,,,,,
,,151,911,0.9074545502662659,,,,,,
2.2429051399230957,0.5687999725341797,152,917,,,,,,,
,,152,917,0.9069091081619263,,,,,,
2.5231659412384033,0.5655999779701233,153,923,,,,,,,
,,153,923,0.9063636660575867,,,,,,
2.753441333770752,0.5400000214576721,154,929,,,,,,,
,,154,929,0.9167272448539734,,,,,,
2.439685821533203,0.5672000050544739,155,935,,,,,,,
,,155,935,0.9138181805610657,,,,,,
2.1611084938049316,0.5856000185012817,156,941,,,,,,,
,,156,941,0.9120000004768372,,,,,,
2.4322738647460938,0.5703999996185303,157,947,,,,,,,
,,157,947,0.9174545407295227,,,,,,
,,,949,,0.011491909733995899,0.011491909733995899,,,,
,,158,949,,,,0.2038537859916687,,,
2.245908498764038,0.5968000292778015,158,953,,,,,,,
,,158,953,0.9178181886672974,,,,,,
2.2172374725341797,0.597599983215332,159,959,,,,,,,
,,159,959,0.9212727546691895,,,,,,
1.8709208965301514,0.6223999857902527,160,965,,,,,,,
,,160,965,0.9259999990463257,,,,,,
1.946671485900879,0.6159999966621399,161,971,,,,,,,
,,161,971,0.9274545311927795,,,,,,
2.151263952255249,0.6039999723434448,162,977,,,,,,,
,,162,977,0.9281818270683289,,,,,,
2.2287917137145996,0.5983999967575073,163,983,,,,,,,
,,163,983,0.9309090971946716,,,,,,
2.2009801864624023,0.6032000184059143,164,989,,,,,,,
,,164,989,0.931636393070221,,,,,,
2.163151979446411,0.6136000156402588,165,995,,,,,,,
,,165,995,0.935272753238678,,,,,,
,,,999,,0.007476347657262456,0.007476347657262456,,,,
,,166,999,,,,0.20544813573360443,,,
2.1339058876037598,0.602400004863739,166,1001,,,,,,,
,,166,1001,0.9349091053009033,,,,,,
2.082777738571167,0.6096000075340271,167,1007,,,,,,,
,,167,1007,0.9432727098464966,,,,,,
2.101788282394409,0.6079999804496765,168,1013,,,,,,,
,,168,1013,0.9383636116981506,,,,,,
2.1470391750335693,0.6119999885559082,169,1019,,,,,,,
,,169,1019,0.9449090957641602,,,,,,
2.0334911346435547,0.6144000291824341,170,1025,,,,,,,
,,170,1025,0.9423636198043823,,,,,,
2.1861751079559326,0.5992000102996826,171,1031,,,,,,,
,,171,1031,0.9358181953430176,,,,,,
2.4700162410736084,0.5784000158309937,172,1037,,,,,,,
,,172,1037,0.9396363496780396,,,,,,
2.3370540142059326,0.5807999968528748,173,1043,,,,,,,
,,173,1043,0.9429090619087219,,,,,,
,,,1049,,0.004266856736146424,0.004266856736146424,,,,
,,174,1049,,,,0.22254177927970886,,,
2.2425332069396973,0.5960000157356262,174,1049,,,,,,,
,,174,1049,0.9434545636177063,,,,,,
2.1932106018066406,0.5935999751091003,175,1055,,,,,,,
,,175,1055,0.9392727017402649,,,,,,
2.127986431121826,0.6064000129699707,176,1061,,,,,,,
,,176,1061,0.9434545636177063,,,,,,
2.214836835861206,0.6039999723434448,177,1067,,,,,,,
,,177,1067,0.9414545297622681,,,,,,
2.2607412338256836,0.5992000102996826,178,1073,,,,,,,
,,178,1073,0.9419999718666077,,,,,,
2.1552865505218506,0.6111999750137329,179,1079,,,,,,,
,,179,1079,0.9430909156799316,,,,,,
2.221369504928589,0.5920000076293945,180,1085,,,,,,,
,,180,1085,0.9452727437019348,,,,,,
2.2510883808135986,0.5888000130653381,181,1091,,,,,,,
,,181,1091,0.9432727098464966,,,,,,
2.2896060943603516,0.5848000049591064,182,1097,,,,,,,
,,182,1097,0.9476363658905029,,,,,,
,,,1099,,0.001924275537261877,0.001924275537261877,,,,
,,183,1099,,,,0.14851614832878113,,,
2.2086639404296875,0.602400004863739,183,1103,,,,,,,
,,183,1103,0.9459999799728394,,,,,,
2.1345701217651367,0.6119999885559082,184,1109,,,,,,,
,,184,1109,0.9494545459747314,,,,,,
2.1235616207122803,0.6136000156402588,185,1115,,,,,,,
,,185,1115,0.949999988079071,,,,,,
2.1506869792938232,0.6223999857902527,186,1121,,,,,,,
,,186,1121,0.9476363658905029,,,,,,
2.2214338779449463,0.6176000237464905,187,1127,,,,,,,
,,187,1127,0.9452727437019348,,,,,,
2.2900495529174805,0.6064000129699707,188,1133,,,,,,,
,,188,1133,0.949999988079071,,,,,,
2.278311252593994,0.607200026512146,189,1139,,,,,,,
,,189,1139,0.9450908899307251,,,,,,
2.2694714069366455,0.6055999994277954,190,1145,,,,,,,
,,190,1145,0.9507272839546204,,,,,,
,,,1149,,0.0004930096332744105,0.0004930096332744105,,,,
,,191,1149,,,,0.12481211870908737,,,
2.2472329139709473,0.6064000129699707,191,1151,,,,,,,
,,191,1151,0.9469090700149536,,,,,,
2.2359871864318848,0.6064000129699707,192,1157,,,,,,,
,,192,1157,0.949999988079071,,,,,,
2.2282612323760986,0.6039999723434448,193,1163,,,,,,,
,,193,1163,0.9459999799728394,,,,,,
2.2222023010253906,0.6064000129699707,194,1169,,,,,,,
,,194,1169,0.947454571723938,,,,,,
2.2141377925872803,0.607200026512146,195,1175,,,,,,,
,,195,1175,0.9536363482475281,,,,,,
2.222799777984619,0.607200026512146,196,1181,,,,,,,
,,196,1181,0.954727292060852,,,,,,
2.2318742275238037,0.6079999804496765,197,1187,,,,,,,
,,197,1187,0.9563636183738708,,,,,,
2.2399227619171143,0.607200026512146,198,1193,,,,,,,
,,198,1193,0.9505454301834106,,,,,,
,,,1199,,1.8985838248219978e-07,1.8985838248219978e-07,,,,
,,199,1199,,,,0.15431152284145355,,,
2.2403018474578857,0.6104000210762024,199,1199,,,,,,,
,,199,1199,0.95127272605896,,,,,,
,,200,1200,,,,,2.0487589836120605,0.6159999966621399,0.6159999966621399
