lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,11,1.5801053047180176,0.7028717994689941,nan,0.3540000021457672,0.20000000298023224,0.10488889366388321,0,,,,,,,,,,,,,
,,11,,,,,,,0,0.4902764856815338,0.2252013236284256,0.23333333432674408,0.1371965855360031,0.1557244509458542,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,23,1.3836157321929932,0.7413217425346375,nan,0.3720000088214874,0.2061643898487091,0.11794815957546234,1,,,,,,,,,,,,,
,,23,,,,,,,1,0.6185812950134277,0.24465115368366241,0.4555555582046509,0.25438421964645386,0.22396314144134521,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,35,1.0263731479644775,0.6575064659118652,nan,0.9179999828338623,0.3931506872177124,0.3764879107475281,2,,,,,,,,,,,,,
,,35,,,,,,,2,0.6622503399848938,nan,0.5666666626930237,0.3162561357021332,0.26810771226882935,,,,,,,,
0.0001442986898059786,0.0001442986898059786,36,,,,,,,,,,,,,,,,,,,,
,,47,0.667684018611908,0.7251538038253784,nan,0.9300000071525574,0.395480215549469,0.38248735666275024,3,,,,,,,,,,,,,
,,47,,,,,,,3,0.739017903804779,nan,0.5444444417953491,0.3024630546569824,0.2580995559692383,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.0726975202560425,,,,,,,
,,59,0.6186850666999817,0.7304731607437134,nan,0.9319999814033508,0.39661017060279846,0.382897287607193,4,,,,,,,,,,,,,
,,59,,,,,,,4,0.6919708251953125,nan,0.5666666626930237,0.3150739073753357,0.2671615481376648,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,71,0.6096856594085693,0.7242971658706665,nan,0.9319999814033508,0.3970552086830139,0.38247331976890564,5,,,,,,,,,,,,,
,,71,,,,,,,5,0.7958205342292786,nan,0.6555555462837219,0.3740053176879883,0.33265477418899536,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,72,,,,,,,,,,,,,,,,,,,,
,,83,0.5756861567497253,0.7299038767814636,nan,0.9340000152587891,0.39774012565612793,0.3833075165748596,6,,,,,,,,,,,,,
,,83,,,,,,,6,0.7429429292678833,nan,0.6666666865348816,0.4026070535182953,0.37421247363090515,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,84,,,,,,,,,,,,,,,,,,,,
,,95,0.5794726610183716,0.7297798991203308,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,7,,,,,,,,,,,,,
,,95,,,,,,,7,0.7498906254768372,nan,0.644444465637207,0.379143625497818,0.3472365736961365,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,8,,,,,,1.1338169574737549,,,,,,,
,,107,0.593800961971283,0.7269307971000671,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,8,,,,,,,,,,,,,
,,107,,,,,,,8,0.7569338083267212,nan,0.644444465637207,0.3706555664539337,0.3298824727535248,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,108,,,,,,,,,,,,,,,,,,,,
,,119,0.5862039923667908,0.7306821346282959,nan,0.9319999814033508,0.3970552086830139,0.38247331976890564,9,,,,,,,,,,,,,
,,119,,,,,,,9,0.7614926695823669,nan,0.644444465637207,0.3819408416748047,0.3559931814670563,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,120,,,,,,,,,,,,,,,,,,,,
,,131,0.581080436706543,0.7281646132469177,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,10,,,,,,,,,,,,,
,,131,,,,,,,10,0.8074651956558228,nan,0.7111111283302307,0.4464198052883148,0.43937715888023376,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,132,,,,,,,,,,,,,,,,,,,,
,,143,0.5914958715438843,0.7276486754417419,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,11,,,,,,,,,,,,,
,,143,,,,,,,11,0.7956660389900208,nan,0.6666666865348816,0.390572190284729,0.3563535809516907,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,12,,,,,,0.7566587924957275,,,,,,,
,,155,0.5818256735801697,0.7274442315101624,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,12,,,,,,,,,,,,,
,,155,,,,,,,12,0.7823600769042969,nan,0.6777777671813965,0.4297095835208893,0.4233871102333069,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,167,0.6134368777275085,0.7255641222000122,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,13,,,,,,,,,,,,,
,,167,,,,,,,13,0.7348282933235168,nan,0.6555555462837219,0.4069957733154297,0.39987412095069885,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,168,,,,,,,,,,,,,,,,,,,,
,,179,0.5981740355491638,0.7274958491325378,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,14,,,,,,,,,,,,,
,,179,,,,,,,14,0.7322059273719788,nan,0.6333333253860474,0.3750442862510681,0.3496572971343994,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,180,,,,,,,,,,,,,,,,,,,,
,,191,0.5971850156784058,0.7258119583129883,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,15,,,,,,,,,,,,,
,,191,,,,,,,15,0.7474296689033508,nan,0.6111111044883728,0.35114818811416626,0.3095528483390808,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,16,,,,,,1.0339272022247314,,,,,,,
,,203,0.5919232964515686,0.7266751527786255,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,16,,,,,,,,,,,,,
,,203,,,,,,,16,0.79830002784729,nan,0.6555555462837219,0.38367563486099243,0.35319533944129944,,,,,,,,
,,204,,,,,,,17,,,,,,,0.5875649452209473,0.7489494681358337,nan,0.9319999814033508,0.3980635702610016,0.38229861855506897,0.3980635404586792
