lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6877866387367249,0.6197408437728882,0.5495518445968628,0.6914095282554626,0.5738418102264404,0.5445239543914795,0.5392675995826721,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.4858391284942627,0.49662265181541443,0.4833333194255829,0.4851084351539612,0.4839712977409363,0.4749085307121277,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6856600046157837,0.6814415454864502,0.5876566171646118,0.6972476840019226,0.6089352369308472,0.5636031031608582,0.5597890615463257,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.5122358202934265,0.5097134113311768,0.5133333206176758,0.5156841278076172,0.5159798860549927,0.5119450688362122,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.7046473622322083,0.7090700268745422,0.601573646068573,0.3177648186683655,0.5802017450332642,0.5636823177337646,0.3162194490432739,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.5703531503677368,0.5577170848846436,0.5333333611488342,0.5348682403564453,0.5442246198654175,0.5080584287643433,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.604985773563385,0.7163800001144409,0.6072555780410767,0.8557130694389343,0.4990272521972656,0.4285714328289032,0.46112358570098877,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.5720800757408142,0.5828534364700317,0.5383333563804626,0.5360956788063049,0.5367418527603149,0.5349735021591187,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6748180389404297,,,,,,,,
,,49,0.6566699743270874,0.7215907573699951,0.606792151927948,0.6964136958122253,0.666951060295105,0.5910455584526062,0.5851210951805115,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.6595959663391113,0.6433753967285156,0.5916666388511658,0.590170681476593,0.6130616664886475,0.5692067742347717,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.6520071625709534,0.7245602607727051,0.6102001667022705,0.6196830868721008,0.6660807132720947,0.5821838974952698,0.5423020720481873,5,,,,,,,,,,,,,,,
