lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,3,1.7036083936691284,0.513490617275238,nan,0.029999999329447746,0.15789474546909332,0.014925372786819935,0,,,,,,,,,,,,,
,,3,,,,,,,0,0.522072970867157,nan,0.06666667014360428,nan,0.06410256773233414,,,,,,,,
0.0001442986898059786,0.0001442986898059786,4,,,,,,,,,,,,,,,,,,,,
,,7,1.7220985889434814,0.7895851135253906,nan,0.03200000151991844,0.25789475440979004,0.018564347177743912,1,,,,,,,,,,,,,
,,7,,,,,,,1,0.6526883244514465,0.432348370552063,0.1666666716337204,nan,0.17431457340717316,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,11,1.7532087564468384,0.8477764129638672,nan,0.04600000008940697,0.28947368264198303,0.045853786170482635,2,,,,,,,,,,,,,
,,11,,,,,,,2,0.6934065818786621,0.5854635834693909,0.4000000059604645,nan,0.33543860912323,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,15,1.766903042793274,0.8311638236045837,nan,0.05000000074505806,0.32947367429733276,0.0605788454413414,3,,,,,,,,,,,,,
,,15,,,,,,,3,0.6855034828186035,0.5377222299575806,0.5666666626930237,nan,0.4280519485473633,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,16,,,,,,,,,,,,,,,,,,,,
,,19,1.7696735858917236,0.8172500729560852,nan,0.05400000140070915,0.35999998450279236,0.07040749490261078,4,,,,,,,,,,,,,
,,19,,,,,,,4,0.6576307415962219,0.5160078406333923,0.6333333253860474,nan,0.38823530077934265,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,23,1.729195237159729,0.8180179595947266,nan,0.052000001072883606,0.3494736850261688,0.0704590380191803,5,,,,,,,,,,,,,
,,23,,,,,,,5,0.7576923370361328,nan,0.699999988079071,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,24,,,,,,,,,,,,,,,,,,,,
,,27,1.6174423694610596,0.8290074467658997,nan,0.07800000160932541,0.36910921335220337,0.10492710769176483,6,,,,,,,,,,,,,
,,27,,,,,,,6,0.7193800210952759,0.5100269317626953,0.6000000238418579,nan,0.3942857086658478,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,31,1.4885207414627075,0.8630797266960144,nan,0.37400001287460327,0.4530213475227356,0.2537422776222229,7,,,,,,,,,,,,,
,,31,,,,,,,7,0.6871968507766724,0.5748111009597778,0.5666666626930237,nan,0.40666666626930237,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,32,,,,,,,,,,,,,,,,,,,,
,,35,1.3672147989273071,0.8740238547325134,nan,0.4959999918937683,0.4563266634941101,0.2989538609981537,8,,,,,,,,,,,,,
,,35,,,,,,,8,0.6938139200210571,0.5275492072105408,0.5666666626930237,nan,0.41695651412010193,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,36,,,,,,,,,,,,,,,,,,,,
,,39,1.2591805458068848,0.8824514746665955,nan,0.5460000038146973,0.45376721024513245,0.3109525442123413,9,,,,,,,,,,,,,
,,39,,,,,,,9,0.6862874031066895,nan,0.6333333253860474,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,43,1.1743921041488647,0.8869697451591492,nan,0.5659999847412109,0.4601714611053467,0.31913405656814575,10,,,,,,,,,,,,,
,,43,,,,,,,10,0.6809421181678772,nan,0.6333333253860474,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,44,,,,,,,,,,,,,,,,,,,,
,,47,1.1158016920089722,0.8903719782829285,nan,0.5720000267028809,0.461336225271225,0.3082146644592285,11,,,,,,,,,,,,,
,,47,,,,,,,11,0.75,nan,0.7666666507720947,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,12,,,,,,1.023749828338623,,,,,,,
,,51,1.074062466621399,0.8902834057807922,nan,0.5820000171661377,0.45536452531814575,0.31597456336021423,12,,,,,,,,,,,,,
,,51,,,,,,,12,0.6330664753913879,0.4362527132034302,0.46666666865348816,nan,0.3160839080810547,,,,,,,,
