lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6970107555389404,0.5593469142913818,0.4321172833442688,0.39570552110671997,0.5028015375137329,0.5277777910232544,0.30400174856185913,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.4187254309654236,0.07225807756185532,0.6066666841506958,0.436552494764328,0.47782573103904724,0.42062193155288696,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6865023374557495,0.5842037200927734,0.47479015588760376,0.6247443556785583,0.5264909267425537,0.6164781451225281,0.457516610622406,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.4397810101509094,0.08415067195892334,0.54666668176651,0.4907355308532715,0.4970237910747528,0.4157741069793701,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6829138398170471,0.5997066497802734,0.5013132095336914,0.6370143294334412,0.5432911515235901,0.6506623029708862,0.4884899854660034,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.5304604172706604,0.10498986393213272,0.70333331823349,0.5242841243743896,0.50990891456604,0.48629146814346313,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.672770082950592,0.6047677993774414,0.5101194977760315,0.6237218976020813,0.5174190998077393,0.6800364255905151,0.42388445138931274,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.6250702142715454,0.12838250398635864,0.7566666603088379,0.5186693072319031,0.5093536972999573,0.4997144341468811,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6692265868186951,0.6182115077972412,0.5297037363052368,0.6462167501449585,0.5575871467590332,0.6619671583175659,0.5154950022697449,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.6649354696273804,0.1683390885591507,0.8066666722297668,0.5808534622192383,0.5476190447807312,0.552975058555603,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6619375944137573,0.6283251047134399,0.55148845911026,0.6605316996574402,0.5862321257591248,0.6602568626403809,0.5683267116546631,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.627737283706665,0.1411219835281372,0.7799999713897705,0.5836608409881592,0.5424622297286987,0.5431893467903137,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6517202854156494,0.6325010061264038,0.5567575693130493,0.6441717743873596,0.5811136364936829,0.6196858286857605,0.5718297362327576,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.7707748413085938,0.2664620876312256,0.7766666412353516,0.6340538859367371,0.562520444393158,0.5660527944564819,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.644878089427948,0.6360732913017273,0.5583541393280029,0.6472392678260803,0.5947621464729309,0.6214600205421448,0.592304527759552,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.6994665861129761,0.23652511835098267,0.8500000238418579,0.6393879652023315,0.5975537896156311,0.6117900609970093,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6579375267028809,0.6396324634552002,0.5606609582901001,0.5991820096969604,0.6025301218032837,0.5973680019378662,0.5932608842849731,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.8161145448684692,0.30319562554359436,0.8199999928474426,0.7448062896728516,0.6181892156600952,0.6404474377632141,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.5715173482894897,,,,,,,,
,,49,0.6650995016098022,0.6424075365066528,0.5605485439300537,0.6145194172859192,0.6029375791549683,0.5999563932418823,0.6005330085754395,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.8120437860488892,0.3024355471134186,0.7200000286102295,0.7422796487808228,0.5871893167495728,0.5730550289154053,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.6961948871612549,0.646838903427124,0.5628248453140259,0.5961145162582397,0.5956651568412781,0.591025710105896,0.588504433631897,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.8238348960876465,0.35591456294059753,0.753333330154419,0.743121862411499,0.5941100120544434,0.5938231945037842,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.7663339376449585,0.6497989892959595,0.5654504299163818,0.6206544041633606,0.6011624336242676,0.6008732318878174,0.6010116338729858,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.873947262763977,0.341686487197876,0.7599999904632568,0.7989892959594727,0.6126984357833862,0.6152750253677368,,,,,,,,,
0.0001,0.0001,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.7771161198616028,0.6503363251686096,0.5656788349151611,0.6298568248748779,0.6072213649749756,0.6085525751113892,0.6077858805656433,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.8395563960075378,0.3152014911174774,0.8199999928474426,0.7622122764587402,0.6236758232116699,0.6470588445663452,,,,,,,,,
0.0001,0.0001,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.7788473963737488,0.6508604884147644,0.5661202073097229,0.6216768622398376,0.6044198274612427,0.6032842397689819,0.6037537455558777,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.8608927726745605,0.3589656949043274,0.8133333325386047,0.7237507104873657,0.6080238819122314,0.6271306872367859,,,,,,,,,
0.0001,0.0001,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.7818987965583801,0.6513978838920593,0.5666530132293701,0.6175869107246399,0.6049572229385376,0.6022477149963379,0.6029137969017029,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,0.8462941646575928,0.3184196352958679,0.8033333420753479,0.7530881762504578,0.6131187677383423,0.631057858467102,,,,,,,,,
0.0001,0.0001,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.7857878804206848,0.6515036225318909,0.567220151424408,0.6186094284057617,0.6086992025375366,0.6051732301712036,0.6056941747665405,15,,,,,,,,,,,,,,,
,,79,,,,,,,,15,0.8746490478515625,0.35743165016174316,0.79666668176651,0.7842504382133484,0.6200000047683716,0.6368975639343262,,,,,,,,,
0.0001,0.0001,80,,,,,,,,,,,,,,,,,,,,,,,
,,84,0.7886748313903809,0.6521555185317993,0.5689576864242554,0.6053169965744019,0.6017240285873413,0.5971633791923523,0.5960667133331299,16,,,,,,,,,,,,,,,
,,84,,,,,,,,16,0.8994946479797363,0.4453156888484955,0.8033333420753479,0.8401179313659668,0.638782262802124,0.6594516634941101,,,,,,,,,
0.0001,0.0001,85,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.7936521768569946,0.6527920365333557,0.569730281829834,0.6012269854545593,0.5993542671203613,0.594683051109314,0.5928845405578613,17,,,,,,,,,,,,,,,
,,89,,,,,,,,17,0.888405442237854,0.3612842559814453,0.7833333611488342,0.8291690349578857,0.6283173561096191,0.6407450437545776,,,,,,,,,
0.0001,0.0001,90,,,,,,,,,,,,,,,,,,,,,,,
,,94,0.7981684803962708,0.6533800363540649,0.5702420473098755,0.6083844304084778,0.6047127842903137,0.6000505089759827,0.5990786552429199,18,,,,,,,,,,,,,,,
,,94,,,,,,,,18,0.8760527968406677,0.3933568000793457,0.7799999713897705,0.7925322651863098,0.6165808439254761,0.6273713111877441,,,,,,,,,
0.0001,0.0001,95,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,19,,,,,,,0.5616081357002258,,,,,,,,
,,99,0.8026171922683716,0.65426105260849,0.5709161162376404,0.6124744415283203,0.6070826053619385,0.6026118993759155,0.6022235751152039,19,,,,,,,,,,,,,,,
,,99,,,,,,,,19,0.8825098276138306,0.4041694402694702,0.7866666913032532,0.8135879039764404,0.6249720454216003,0.6386630535125732,,,,,,,,,
0.0001,0.0001,100,,,,,,,,,,,,,,,,,,,,,,,
,,104,0.8061216473579407,0.6551156044006348,0.5717994570732117,0.6094069480895996,0.6045783758163452,0.6000969409942627,0.5994759798049927,20,,,,,,,,,,,,,,,
,,104,,,,,,,,20,0.8861594200134277,0.5004295706748962,0.7900000214576721,0.7980067729949951,0.6215991973876953,0.6363636255264282,,,,,,,,,
0.0001,0.0001,105,,,,,,,,,,,,,,,,,,,,,,,
,,109,0.8100398182868958,0.6556970477104187,0.5723836421966553,0.6124744415283203,0.6070826053619385,0.6026118993759155,0.6022235751152039,21,,,,,,,,,,,,,,,
,,109,,,,,,,,21,0.8761931657791138,0.4105325937271118,0.7799999713897705,0.7925322651863098,0.6165808439254761,0.6273713111877441,,,,,,,,,
0.0001,0.0001,110,,,,,,,,,,,,,,,,,,,,,,,
,,114,0.814059853553772,0.6566132307052612,0.5731010437011719,0.6196318864822388,0.6105029582977295,0.6067396998405457,0.6071983575820923,22,,,,,,,,,,,,,,,
,,114,,,,,,,,22,0.873104989528656,0.4167179763317108,0.7733333110809326,0.7714767456054688,0.6081897616386414,0.6160795092582703,,,,,,,,,
0.0001,0.0001,115,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.8149926662445068,0.6571859121322632,0.5734015107154846,0.615541934967041,0.6076486110687256,0.6036596894264221,0.603852391242981,23,,,,,,,,,,,,,,,
,,119,,,,,,,,23,0.8718416690826416,0.34881678223609924,0.8033333420753479,0.8053059577941895,0.6288889050483704,0.6488025188446045,,,,,,,,,
1e-05,1e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,124,0.8151627779006958,0.6572563648223877,0.5733641386032104,0.615541934967041,0.6076486110687256,0.6036596894264221,0.603852391242981,24,,,,,,,,,,,,,,,
,,124,,,,,,,,24,0.8933184146881104,0.4241983890533447,0.8033333420753479,0.8227119445800781,0.6338885426521301,0.6542360782623291,,,,,,,,,
1e-05,1e-05,125,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.8151461482048035,0.6572563648223877,0.5733408331871033,0.615541934967041,0.6076486110687256,0.6036596894264221,0.603852391242981,25,,,,,,,,,,,,,,,
,,129,,,,,,,,25,0.8454519510269165,0.40719664096832275,0.7733333110809326,0.7888826131820679,0.6134259700775146,0.6215213537216187,,,,,,,,,
1e-05,1e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.8150764107704163,0.6573179960250854,0.5733977556228638,0.615541934967041,0.6076486110687256,0.6036596894264221,0.603852391242981,26,,,,,,,,,,,,,,,
,,134,,,,,,,,26,0.8528915643692017,0.3518305718898773,0.79666668176651,0.8016563653945923,0.6251528859138489,0.6425153017044067,,,,,,,,,
1e-05,1e-05,135,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.8150673508644104,0.657406210899353,0.5734634399414062,0.615541934967041,0.6076486110687256,0.6036596894264221,0.603852391242981,27,,,,,,,,,,,,,,,
,,139,,,,,,,,27,0.8979505896568298,0.4907921254634857,0.7900000214576721,0.7806007862091064,0.6164172291755676,0.6307944655418396,,,,,,,,,
1e-05,1e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,144,0.8152976036071777,0.657467782497406,0.5734826326370239,0.615541934967041,0.6076486110687256,0.6036596894264221,0.603852391242981,28,,,,,,,,,,,,,,,
,,144,,,,,,,,28,0.8980910181999207,0.4291722774505615,0.7833333611488342,0.7769511938095093,0.6130076050758362,0.6248196363449097,,,,,,,,,
1e-05,1e-05,145,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,29,,,,,,,0.29913052916526794,,,,,,,,
,,149,0.8155763745307922,0.6575074195861816,0.5735282301902771,0.615541934967041,0.6076486110687256,0.6036596894264221,0.603852391242981,29,,,,,,,,,,,,,,,
,,149,,,,,,,,29,0.8855979442596436,0.3615148663520813,0.8033333420753479,0.7879000902175903,0.6237704157829285,0.6431379318237305,,,,,,,,,
1e-05,1e-05,150,,,,,,,,,,,,,,,,,,,,,,,
,,154,0.8158913254737854,0.6575735807418823,0.5735916495323181,0.615541934967041,0.6076486110687256,0.6036596894264221,0.603852391242981,30,,,,,,,,,,,,,,,
,,154,,,,,,,,30,0.8777372241020203,0.32851141691207886,0.7733333110809326,0.8062885999679565,0.6185611486434937,0.6267564296722412,,,,,,,,,
1e-05,1e-05,155,,,,,,,,,,,,,,,,,,,,,,,
