val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3499491214752197,0.1143999993801117,0,5,,,,,,,
,,0,5,0.10181818157434464,,,,,,
2.350247859954834,0.164000004529953,1,11,,,,,,,
,,1,11,0.10636363923549652,,,,,,
2.484193801879883,0.17759999632835388,2,17,,,,,,,
,,2,17,0.13581818342208862,,,,,,
2.5839781761169434,0.19200000166893005,3,23,,,,,,,
,,3,23,0.1703636348247528,,,,,,
3.6246836185455322,0.1648000031709671,4,29,,,,,,,
,,4,29,0.1738181859254837,,,,,,
3.3945610523223877,0.19679999351501465,5,35,,,,,,,
,,5,35,0.19272726774215698,,,,,,
3.2575583457946777,0.19200000166893005,6,41,,,,,,,
,,6,41,0.20236364006996155,,,,,,
2.4591546058654785,0.24400000274181366,7,47,,,,,,,
,,7,47,0.20163635909557343,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0278353691101074,,,
2.719285488128662,0.2199999988079071,8,53,,,,,,,
,,8,53,0.2332727313041687,,,,,,
2.639897584915161,0.19840000569820404,9,59,,,,,,,
,,9,59,0.1940000057220459,,,,,,
3.031973123550415,0.1720000058412552,10,65,,,,,,,
,,10,65,0.2343636304140091,,,,,,
2.094557285308838,0.26080000400543213,11,71,,,,,,,
,,11,71,0.2269090861082077,,,,,,
2.2259984016418457,0.25679999589920044,12,77,,,,,,,
,,12,77,0.22254545986652374,,,,,,
2.884575843811035,0.2280000001192093,13,83,,,,,,,
,,13,83,0.2741818130016327,,,,,,
2.814906120300293,0.2287999987602234,14,89,,,,,,,
,,14,89,0.25490909814834595,,,,,,
1.9672988653182983,0.2919999957084656,15,95,,,,,,,
,,15,95,0.26254546642303467,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8706414699554443,,,
2.7379636764526367,0.21279999613761902,16,101,,,,,,,
,,16,101,0.257999986410141,,,,,,
2.447817325592041,0.2671999931335449,17,107,,,,,,,
,,17,107,0.2581818103790283,,,,,,
2.389411211013794,0.2784000039100647,18,113,,,,,,,
,,18,113,0.2863636314868927,,,,,,
2.2720131874084473,0.2199999988079071,19,119,,,,,,,
,,19,119,0.28490909934043884,,,,,,
2.150613784790039,0.25200000405311584,20,125,,,,,,,
,,20,125,0.29527273774147034,,,,,,
2.0311760902404785,0.295199990272522,21,131,,,,,,,
,,21,131,0.28436362743377686,,,,,,
1.8771072626113892,0.2919999957084656,22,137,,,,,,,
,,22,137,0.3283636271953583,,,,,,
2.6273305416107178,0.29120001196861267,23,143,,,,,,,
,,23,143,0.29927271604537964,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.7125805616378784,,,
2.3183753490448,0.2919999957084656,24,149,,,,,,,
,,24,149,0.34272727370262146,,,,,,
2.431434154510498,0.2879999876022339,25,155,,,,,,,
,,25,155,0.3325454592704773,,,,,,
2.097283124923706,0.35199999809265137,26,161,,,,,,,
,,26,161,0.32945454120635986,,,,,,
2.4420149326324463,0.29840001463890076,27,167,,,,,,,
,,27,167,0.3776363730430603,,,,,,
2.1504695415496826,0.3208000063896179,28,173,,,,,,,
,,28,173,0.3476363718509674,,,,,,
2.067518472671509,0.3407999873161316,29,179,,,,,,,
,,29,179,0.34490910172462463,,,,,,
2.660801649093628,0.31439998745918274,30,185,,,,,,,
,,30,185,0.36109089851379395,,,,,,
2.3633484840393066,0.35519999265670776,31,191,,,,,,,
,,31,191,0.3696363568305969,,,,,,
2.2772011756896973,0.30399999022483826,32,197,,,,,,,
,,32,197,0.3770909011363983,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.4833911657333374,,,
2.4279818534851074,0.3391999900341034,33,203,,,,,,,
,,33,203,0.38363635540008545,,,,,,
2.281602621078491,0.3799999952316284,34,209,,,,,,,
,,34,209,0.39581817388534546,,,,,,
2.3801326751708984,0.3440000116825104,35,215,,,,,,,
,,35,215,0.3770909011363983,,,,,,
2.2356019020080566,0.328000009059906,36,221,,,,,,,
,,36,221,0.401272714138031,,,,,,
2.3015785217285156,0.3343999981880188,37,227,,,,,,,
,,37,227,0.38999998569488525,,,,,,
2.0954952239990234,0.2736000120639801,38,233,,,,,,,
,,38,233,0.39527273178100586,,,,,,
3.0039594173431396,0.2808000147342682,39,239,,,,,,,
,,39,239,0.4029091000556946,,,,,,
2.1684069633483887,0.36559998989105225,40,245,,,,,,,
,,40,245,0.42745453119277954,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.4436757564544678,,,
2.3804829120635986,0.3479999899864197,41,251,,,,,,,
,,41,251,0.41545453667640686,,,,,,
2.8196442127227783,0.35120001435279846,42,257,,,,,,,
,,42,257,0.44436362385749817,,,,,,
2.416675090789795,0.3328000009059906,43,263,,,,,,,
,,43,263,0.41490909457206726,,,,,,
2.5362086296081543,0.328000009059906,44,269,,,,,,,
,,44,269,0.455454558134079,,,,,,
2.239323377609253,0.3215999901294708,45,275,,,,,,,
,,45,275,0.41200000047683716,,,,,,
2.3084301948547363,0.3495999872684479,46,281,,,,,,,
,,46,281,0.4567272663116455,,,,,,
2.6128580570220947,0.328000009059906,47,287,,,,,,,
,,47,287,0.4487272799015045,,,,,,
2.498439073562622,0.36079999804496765,48,293,,,,,,,
,,48,293,0.4254545569419861,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.4557629823684692,,,
2.4547948837280273,0.3815999925136566,49,299,,,,,,,
,,49,299,0.4618181884288788,,,,,,
2.508098840713501,0.376800000667572,50,305,,,,,,,
,,50,305,0.46618181467056274,,,,,,
2.4285123348236084,0.3440000116825104,51,311,,,,,,,
,,51,311,0.46163636445999146,,,,,,
2.5065245628356934,0.3407999873161316,52,317,,,,,,,
,,52,317,0.4607272744178772,,,,,,
2.8205389976501465,0.30480000376701355,53,323,,,,,,,
,,53,323,0.46672728657722473,,,,,,
2.7060163021087646,0.3447999954223633,54,329,,,,,,,
,,54,329,0.4816363751888275,,,,,,
2.476313591003418,0.36719998717308044,55,335,,,,,,,
,,55,335,0.491454541683197,,,,,,
