lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.6491053104400635,0.4197060167789459,nan,0.03400000184774399,0.1789473593235016,0.013600001111626625,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5493428111076355,0.20552805066108704,0.13750000298023224,0.2786324918270111,0.11382313817739487,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.6412584781646729,0.5696150660514832,nan,0.06599999964237213,0.21581920981407166,0.04436887800693512,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.6485755443572998,0.3102794289588928,0.375,0.2935897707939148,0.2626532316207886,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.4858667850494385,0.6548749804496765,nan,0.10199999809265137,0.1713247299194336,0.06924758851528168,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.7957212328910828,0.4043113589286804,0.4749999940395355,0.37564101815223694,0.3457692265510559,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,1.2572041749954224,0.7339174151420593,nan,0.5360000133514404,0.3217349052429199,0.2390138804912567,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.7612537741661072,0.40692704916000366,0.5249999761581421,0.414529949426651,0.3441852331161499,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.8721031546592712,,,,,,,
,,49,1.1719896793365479,0.7500178217887878,nan,0.6000000238418579,0.34365272521972656,0.2557752728462219,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.8483448028564453,0.5612192153930664,0.6625000238418579,0.5405982732772827,0.5094130039215088,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,1.101823091506958,0.76067054271698,nan,0.6320000290870667,0.355501651763916,0.2664317488670349,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8350815176963806,0.4949205815792084,0.574999988079071,0.6051281690597534,0.4675973355770111,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,1.0885043144226074,0.7608288526535034,nan,0.628000020980835,0.35324177145957947,0.2628166079521179,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8815152049064636,0.5259575843811035,0.675000011920929,0.5405982732772827,0.5080202221870422,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,1.0603324174880981,0.765373170375824,nan,0.6380000114440918,0.3477150797843933,0.26595398783683777,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.8303154110908508,0.47231465578079224,0.675000011920929,0.5008546710014343,0.4534376561641693,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,1.0307385921478271,0.7700524926185608,nan,0.6439999938011169,0.35961124300956726,0.2691629230976105,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.8217948079109192,0.6191595792770386,0.6499999761581421,0.5658119916915894,0.5479452013969421,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,1.227825403213501,,,,,,,
,,99,1.0522488355636597,0.7681136727333069,nan,0.6380000114440918,0.3566664159297943,0.26511824131011963,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.8215103149414062,0.5151995420455933,0.637499988079071,0.4670940339565277,0.44939154386520386,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,1.0357588529586792,0.7695993185043335,nan,0.6399999856948853,0.3573513627052307,0.26560407876968384,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.9249746203422546,0.6905370950698853,0.7250000238418579,0.6478632688522339,0.5867064595222473,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,1.0438553094863892,0.7689358592033386,nan,0.6399999856948853,0.3577963709831238,0.26686471700668335,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.9034501910209656,0.6081425547599792,0.675000011920929,0.5931624174118042,0.5533934831619263,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,1.041881799697876,0.7712153792381287,nan,0.6439999938011169,0.35961124300956726,0.2691629230976105,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.8045472502708435,0.5316570997238159,0.6499999761581421,0.538034200668335,0.4873885214328766,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,1.0419446229934692,0.7704828381538391,nan,0.6439999938011169,0.35961124300956726,0.2691629230976105,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.867768406867981,0.5812976360321045,0.6000000238418579,0.5901709794998169,0.5029077529907227,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,1.3978230953216553,,,,,,,
,,149,1.037795901298523,0.7715344429016113,nan,0.6439999938011169,0.35961124300956726,0.2691629230976105,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.8810645341873169,0.6030783653259277,0.6499999761581421,0.6000000238418579,0.5350481271743774,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,1.051995038986206,0.7698394060134888,nan,0.6399999856948853,0.3577963709831238,0.2669467329978943,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.8675935864448547,0.550827145576477,0.637499988079071,0.6226495504379272,0.5329059958457947,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,1.0411946773529053,0.7698535323143005,nan,0.6399999856948853,0.3577963709831238,0.26686471700668335,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.874882161617279,0.5354260206222534,0.625,0.5226495862007141,0.4667324125766754,,,,,,,,
,,170,,,,,,,17,,,,,,,1.0351992845535278,0.6836349368095398,nan,0.628000020980835,0.341659277677536,0.25160691142082214,0.3416593074798584
