lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.5093331336975098,0.5795171856880188,nan,0.4359999895095825,0.2462916374206543,0.2069164514541626,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5560104846954346,0.22048422694206238,0.273333340883255,0.16060350835323334,0.17654268443584442,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.3007512092590332,0.7393426299095154,nan,0.41200000047683716,0.28924885392189026,0.23384973406791687,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6670026183128357,0.3500153124332428,0.47999998927116394,0.38402754068374634,0.3405321538448334,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.244274377822876,,,,,,,
,,56,0.870054304599762,0.7759825587272644,nan,0.8619999885559082,0.4156143069267273,0.39713603258132935,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.8087732195854187,0.4575210213661194,0.5799999833106995,0.49405503273010254,0.4444456994533539,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.5021587014198303,0.8866586089134216,nan,0.9039999842643738,0.4470105767250061,0.43336692452430725,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.8150272369384766,0.4496106505393982,0.6333333253860474,0.4092387557029724,0.40544694662094116,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.5420704483985901,0.8337626457214355,nan,0.9100000262260437,0.4692704677581787,0.46653062105178833,4,,,,,,,,,,,,,
