lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.1657553911209106,0.6496509909629822,nan,0.8679999709129333,0.37157729268074036,0.3557380139827728,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.6977085471153259,nan,0.7250000238418579,0.3223872780799866,0.3154793679714203,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,3.6271731853485107,,,,,,,
,,49,0.5659791231155396,0.7779446244239807,nan,0.9100000262260437,0.4557405412197113,0.4494110941886902,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.8455986380577087,nan,0.8700000047683716,0.3924133777618408,0.3834739625453949,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.4407338500022888,0.9189876914024353,nan,0.9020000100135803,0.39128246903419495,0.3873071074485779,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.8782389760017395,nan,0.824999988079071,0.37785953283309937,0.37216952443122864,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.33694446086883545,,,,,,,
,,99,0.4254055619239807,0.8299848437309265,nan,0.906000018119812,0.44230422377586365,0.4323069453239441,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.920609176158905,nan,0.8999999761581421,0.4323630928993225,0.42780834436416626,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.4175437092781067,0.8606589436531067,nan,0.906000018119812,0.44185924530029297,0.4303061366081238,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.9482797980308533,nan,0.9049999713897705,0.6126956343650818,0.6119338274002075,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.34651076793670654,,,,,,,
,,149,0.4150380492210388,0.8816213011741638,nan,0.906000018119812,0.44185924530029297,0.42814645171165466,5,,,,,,,,,,,,,
