lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.5127625465393066,0.7195066809654236,nan,0.8740000128746033,0.36651188135147095,0.36260467767715454,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5689067244529724,0.2635001838207245,0.30666667222976685,0.16856224834918976,0.17190128564834595,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.2244809865951538,0.8796808123588562,0.5157151818275452,0.906000018119812,0.4865760803222656,0.4751039445400238,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6695217490196228,0.3808497190475464,0.5266666412353516,0.3819997310638428,0.35716211795806885,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.331835150718689,,,,,,,
,,56,0.8858959078788757,0.9029802680015564,0.488989919424057,0.8980000019073486,0.578701376914978,0.44740915298461914,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7676724791526794,0.38884085416793823,0.5333333611488342,0.39443010091781616,0.3663625717163086,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.6998881101608276,0.8766075372695923,0.5228421688079834,0.9279999732971191,0.5138704180717468,0.4820294976234436,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.7604920268058777,0.4313504099845886,0.5933333039283752,0.4481631815433502,0.4192975163459778,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.6932323575019836,0.8929983973503113,nan,0.9359999895095825,0.5175001621246338,0.5479609370231628,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8226787447929382,0.5082798004150391,0.6666666865348816,0.5031616687774658,0.4729178845882416,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.7970207929611206,,,,,,,
,,113,0.6657509207725525,0.9011503458023071,nan,0.9359999895095825,0.5179451704025269,0.5463189482688904,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.8468872308731079,0.5573685169219971,0.7266666889190674,0.5416539907455444,0.5320659875869751,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.6620038747787476,0.9059414863586426,nan,0.9359999895095825,0.5179451704025269,0.5463189482688904,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8894508481025696,0.5436553955078125,0.6866666674613953,0.5220747590065002,0.5050684809684753,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,1.0320838689804077,,,,,,,
,,151,0.649061381816864,0.9094897508621216,0.5751547813415527,0.9319999814033508,0.5156853199005127,0.544850766658783,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.8724832534790039,0.5451576709747314,0.6800000071525574,0.5190444588661194,0.49303141236305237,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.6395408511161804,0.910229504108429,0.5754411220550537,0.9319999814033508,0.5156853199005127,0.544850766658783,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.8654546737670898,0.5375195145606995,0.7266666889190674,0.5707355737686157,0.5531582832336426,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.6200993657112122,0.9110918045043945,0.5756708383560181,0.9319999814033508,0.5156853199005127,0.544850766658783,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.8521482348442078,0.5165234804153442,0.6933333277702332,0.4774741232395172,0.4816252589225769,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,1.200181245803833,,,,,,,
,,208,0.6152998805046082,0.9113270044326782,0.5756094455718994,0.9319999814033508,0.5156853199005127,0.544850766658783,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.8518735766410828,0.5567975640296936,0.7599999904632568,0.5881169438362122,0.5747731328010559,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.637505292892456,0.9103439450263977,0.5841171741485596,0.9340000152587891,0.5168152451515198,0.5474613904953003,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.8596100211143494,0.5092147588729858,0.7133333086967468,0.5515773892402649,0.5275734663009644,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.6406967043876648,0.9102849960327148,0.5838908553123474,0.9340000152587891,0.5168152451515198,0.5474613904953003,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.8696631789207458,0.5572172403335571,0.6866666674613953,0.5625022649765015,0.5244119167327881,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,1.5056822299957275,,,,,,,
,,265,0.6330945491790771,0.9104070663452148,0.5756627321243286,0.9340000152587891,0.5168152451515198,0.5457550287246704,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.8770875334739685,0.5974481105804443,0.7333333492279053,0.6348834037780762,0.5923413634300232,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.6293814778327942,0.9111534357070923,0.5757640600204468,0.9319999814033508,0.5156853199005127,0.544850766658783,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.8690353631973267,0.514587938785553,0.6933333277702332,0.5144503712654114,0.5005172491073608,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,1.2276395559310913,,,,,,,
,,303,0.6279312968254089,0.9112169146537781,0.5760689973831177,0.9319999814033508,0.5156853199005127,0.5453445911407471,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.8651570677757263,0.5116904973983765,0.6933333277702332,0.5182560086250305,0.49938488006591797,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.6423310041427612,0.9105353355407715,0.576088547706604,0.9340000152587891,0.5168152451515198,0.5457550287246704,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.8826292157173157,0.5538164377212524,0.7266666889190674,0.5328400731086731,0.5234624147415161,,,,,,,,
,,323,,,,,,,17,,,,,,,0.8809052109718323,0.8538163304328918,0.48913848400115967,0.9160000085830688,0.49802860617637634,0.4655270576477051,0.49802854657173157
