lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.6312172412872314,0.3342790901660919,nan,0.33000001311302185,0.21232876181602478,0.10343040525913239,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.5284124612808228,nan,0.20000000298023224,0.15333333611488342,0.10744867473840714,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.6800086498260498,0.555609405040741,nan,0.00800000037997961,0.11189617216587067,0.014470865949988365,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.7249652147293091,0.3720369338989258,0.34285715222358704,0.44952383637428284,0.2742440104484558,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.6597473621368408,0.6652538180351257,nan,0.04600000008940697,0.18322278559207916,0.04423521086573601,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.6854881644248962,0.30324018001556396,0.3571428656578064,0.3823809325695038,0.25949424505233765,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,1.5182188749313354,0.6800039410591125,0.34681153297424316,0.30399999022483826,0.33033686876296997,0.19014796614646912,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.7674415111541748,0.4313197433948517,0.4714285731315613,0.5071428418159485,0.38474851846694946,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,1.3684077262878418,0.7043604254722595,0.4326367676258087,0.5640000104904175,0.4826633036136627,0.30276671051979065,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.8315523266792297,0.47704756259918213,0.41428571939468384,0.46809521317481995,0.35135528445243835,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,1.387113332748413,,,,,,,
,,53,1.2572441101074219,0.7312431335449219,0.4402371942996979,0.656000018119812,0.44618549942970276,0.3437052369117737,5,,,,,,,,,,,,,
,,53,,,,,,,5,0.8050817847251892,0.5355768203735352,0.5428571701049805,0.621904730796814,0.49940434098243713,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,54,,,,,,,,,,,,,,,,,,,,
,,62,1.1899431943893433,0.7523906826972961,0.4459570646286011,0.6880000233650208,0.46114951372146606,0.36041581630706787,6,,,,,,,,,,,,,
,,62,,,,,,,6,0.8116616606712341,0.5026179552078247,0.5,0.6176190376281738,0.4600405693054199,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,63,,,,,,,,,,,,,,,,,,,,
,,71,1.1467139720916748,0.764955461025238,0.45092326402664185,0.699999988079071,0.4679291248321533,0.3681143522262573,7,,,,,,,,,,,,,
,,71,,,,,,,7,0.812855064868927,0.4535137414932251,0.5,0.5371428728103638,0.39755183458328247,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,80,1.1448619365692139,0.7660081386566162,0.45198801159858704,0.7139999866485596,0.4569686949253082,0.3767288625240326,8,,,,,,,,,,,,,
,,80,,,,,,,8,0.8679726719856262,0.5657281279563904,0.6285714507102966,0.5880952477455139,0.5070797801017761,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,81,,,,,,,,,,,,,,,,,,,,
,,89,1.1328142881393433,0.7657370567321777,0.4527115821838379,0.7540000081062317,0.47956758737564087,0.4014586806297302,9,,,,,,,,,,,,,
,,89,,,,,,,9,0.8345752954483032,0.569236695766449,0.5571428537368774,0.6257143020629883,0.49117985367774963,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,98,1.1367548704147339,0.7648800015449524,0.45204856991767883,0.7760000228881836,0.4919969439506531,0.4146663248538971,10,,,,,,,,,,,,,
,,98,,,,,,,10,0.7661111950874329,0.38972145318984985,0.4571428596973419,0.4176190495491028,0.30744507908821106,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,99,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,11,,,,,,0.8572367429733276,,,,,,,
,,107,1.1418274641036987,0.7620612382888794,0.45260584354400635,0.8119999766349792,0.5127809643745422,0.4375266432762146,11,,,,,,,,,,,,,
,,107,,,,,,,11,0.7772330641746521,0.4291906952857971,0.4571428596973419,0.44714289903640747,0.3543977439403534,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,108,,,,,,,,,,,,,,,,,,,,
,,116,1.1481233835220337,0.7621106505393982,0.45421135425567627,0.8140000104904175,0.5139108896255493,0.4387674331665039,12,,,,,,,,,,,,,
,,116,,,,,,,12,0.8290376663208008,0.5500177145004272,0.6000000238418579,0.6528571248054504,0.5129105448722839,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,117,,,,,,,,,,,,,,,,,,,,
,,125,1.127771019935608,0.7672257423400879,0.45554178953170776,0.8040000200271606,0.5078161954879761,0.4320988655090332,13,,,,,,,,,,,,,
,,125,,,,,,,13,0.800300121307373,0.46963661909103394,0.5285714268684387,0.44999998807907104,0.37724989652633667,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,126,,,,,,,,,,,,,,,,,,,,
,,134,1.126258134841919,0.7675784230232239,0.4557948708534241,0.800000011920929,0.5055562257766724,0.43073979020118713,14,,,,,,,,,,,,,
,,134,,,,,,,14,0.8225836753845215,0.4796561002731323,0.4571428596973419,0.5819047689437866,0.421536922454834,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,135,,,,,,,,,,,,,,,,,,,,
,,143,1.1333404779434204,0.7650653719902039,0.4551929533481598,0.8100000023841858,0.5116509795188904,0.43629002571105957,15,,,,,,,,,,,,,
,,143,,,,,,,15,0.793546736240387,0.5220365524291992,0.5428571701049805,0.5928571820259094,0.4716690480709076,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,16,,,,,,1.33035409450531,,,,,,,
,,152,1.137122631072998,0.7649955749511719,0.45698225498199463,0.800000011920929,0.5060012936592102,0.43419647216796875,16,,,,,,,,,,,,,
,,152,,,,,,,16,0.804172158241272,0.4572213590145111,0.4714285731315613,0.5142857432365417,0.40646418929100037,,,,,,,,
,,153,,,,,,,17,,,,,,,1.1543266773223877,0.7560877203941345,0.4496234059333801,0.8169999718666077,0.49796146154403687,0.43129539489746094,0.49796152114868164
