lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7297885417938232,0.5919175148010254,0.1800503134727478,0.1618015021085739,0.5111867785453796,0.5727040767669678,0.14883269369602203,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.49602818489074707,0.2228354513645172,0.5899999737739563,0.5047245025634766,0.5036159753799438,0.4948524236679077,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6649991273880005,0.6675199270248413,0.23084154725074768,0.8340283632278442,0.5448836088180542,0.5924450159072876,0.5509084463119507,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.4821093678474426,0.2183876782655716,0.5440000295639038,0.4590657353401184,0.4696696698665619,0.45293304324150085,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6362305879592896,0.7179500460624695,0.2820640802383423,0.8557130694389343,0.4990272521972656,0.4285714328289032,0.46112358570098877,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.5150883793830872,0.2315533459186554,0.7200000286102295,0.49813565611839294,0.49648454785346985,0.4843690097332001,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.7156139612197876,0.7332867383956909,0.2937198281288147,0.19516263902187347,0.5282044410705566,0.5672636032104492,0.1888226419687271,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.4947080910205841,0.23010103404521942,0.5460000038146973,0.5022001266479492,0.5015599131584167,0.4792598485946655,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6851673126220703,0.7430711984634399,0.29365089535713196,0.5971643328666687,0.684637188911438,0.5903420448303223,0.5344722270965576,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.5853771567344666,0.28498077392578125,0.38999998569488525,0.5564626455307007,0.5547323822975159,0.38993901014328003,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6292946338653564,0.7585984468460083,0.30996406078338623,0.8482068181037903,0.5434017181396484,0.630311906337738,0.5482702255249023,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.5499664545059204,0.28415176272392273,0.6679999828338623,0.5484147667884827,0.5436803698539734,0.5449561476707458,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.6771931648254395,,,,,,,,
,,55,0.7088480591773987,0.7598300576210022,0.3237234652042389,0.4186822474002838,0.6317411065101624,0.5772929191589355,0.4046618342399597,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.5853771567344666,0.2830013334751129,0.527999997138977,0.5711109638214111,0.5494134426116943,0.4991511106491089,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.5795914530754089,0.7711248397827148,0.3395630419254303,0.8482068181037903,0.6067792177200317,0.6662753820419312,0.6250395178794861,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.6109219789505005,0.29825901985168457,0.5559999942779541,0.556914210319519,0.5394620895385742,0.5094659924507141,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.6402215957641602,0.7786254286766052,0.3507334589958191,0.6713927984237671,0.7084243297576904,0.6059442758560181,0.5858180522918701,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.6241228580474854,0.3749561607837677,0.6880000233650208,0.5805831551551819,0.5719811916351318,0.5747835636138916,,,,,,,,,
0.001,0.001,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.5549445152282715,0.7938198447227478,0.3744749426841736,0.7914929389953613,0.707772970199585,0.6415889263153076,0.6592170000076294,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.6754903793334961,0.38590681552886963,0.6579999923706055,0.6289052963256836,0.5948922634124756,0.5920782089233398,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.5623549222946167,0.8062040209770203,0.40009385347366333,0.7422852516174316,0.7180780172348022,0.6246099472045898,0.6321812272071838,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.6914008855819702,0.4217042922973633,0.6800000071525574,0.6269482374191284,0.5985686182975769,0.601426899433136,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.5248278975486755,0.8074157238006592,0.40399473905563354,0.7581318020820618,0.724881649017334,0.6328129172325134,0.6449301242828369,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.7288960218429565,0.443166047334671,0.7039999961853027,0.6938790082931519,0.6430267691612244,0.6462647318840027,,,,,,,,,
0.0001,0.0001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.5981963276863098,,,,,,,,
,,103,0.5120298266410828,0.8081837296485901,0.4038538634777069,0.7656380534172058,0.7243839502334595,0.6355379819869995,0.6495906114578247,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.7628013491630554,0.5259153842926025,0.7020000219345093,0.6990319490432739,0.6453260183334351,0.6472387313842773,,,,,,,,,
0.0001,0.0001,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.4805517792701721,0.8093840479850769,0.4052730202674866,0.7923269271850586,0.7228849530220032,0.6479380130767822,0.6667604446411133,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.7560851573944092,0.5421602725982666,0.7419999837875366,0.689328134059906,0.6557142734527588,0.6655935049057007,,,,,,,,,
0.0001,0.0001,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.4869133234024048,0.8093328475952148,0.4051623046398163,0.7881568074226379,0.7204530239105225,0.6446579694747925,0.6628293991088867,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.7585863471031189,0.5313829183578491,0.7799999713897705,0.7266263961791992,0.6950118541717529,0.7066667079925537,,,,,,,,,
0.0001,0.0001,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.5110257267951965,0.8090597987174988,0.40330660343170166,0.7723102569580078,0.7209621667861938,0.6370105743408203,0.6525135636329651,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.7551819086074829,0.5335769057273865,0.7239999771118164,0.6841983199119568,0.644790768623352,0.6531338691711426,,,,,,,,,
0.0001,0.0001,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,0.519858717918396,0.8091621398925781,0.4036754071712494,0.7723102569580078,0.7307125329971313,0.6408975124359131,0.6565965414047241,16,,,,,,,,,,,,,,,
,,135,,,,,,,,16,0.771347165107727,0.5475664138793945,0.7059999704360962,0.6855068206787109,0.6390625238418579,0.6437555551528931,,,,,,,,,
0.0001,0.0001,136,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.5177597999572754,0.8090825080871582,0.4037588834762573,0.7723102569580078,0.7258373498916626,0.6389610171318054,0.6545729637145996,17,,,,,,,,,,,,,,,
,,143,,,,,,,,17,0.7848027944564819,0.5742811560630798,0.7279999852180481,0.7028648257255554,0.6556995511054993,0.6641577482223511,,,,,,,,,
0.0001,0.0001,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,18,,,,,,,0.5123566389083862,,,,,,,,
,,151,0.4993606209754944,0.8102771639823914,0.404346227645874,0.7864887118339539,0.7194802761077881,0.6433742046356201,0.6612695455551147,18,,,,,,,,,,,,,,,
,,151,,,,,,,,18,0.7786887288093567,0.5806919932365417,0.7639999985694885,0.7356585264205933,0.6876740455627441,0.7006595134735107,,,,,,,,,
0.0001,0.0001,152,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.5074852108955383,0.810231626033783,0.4046303629875183,0.7839866280555725,0.7228963375091553,0.6433901190757751,0.6610987186431885,19,,,,,,,,,,,,,,,
,,159,,,,,,,,19,0.7769517302513123,0.5506467223167419,0.75,0.7041270136833191,0.6666288375854492,0.6775541305541992,,,,,,,,,
0.0001,0.0001,160,,,,,,,,,,,,,,,,,,,,,,,
,,167,0.5311664938926697,0.8100154399871826,0.4051562547683716,0.7748123407363892,0.7321717143058777,0.6425881385803223,0.6588724851608276,20,,,,,,,,,,,,,,,
,,167,,,,,,,,20,0.7628708481788635,0.555939793586731,0.734000027179718,0.7067208290100098,0.6600329875946045,0.6694157123565674,,,,,,,,,
0.0001,0.0001,168,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.5220096111297607,0.8101577162742615,0.404781699180603,0.7789824604988098,0.7224156260490417,0.6406959295272827,0.6575411558151245,21,,,,,,,,,,,,,,,
,,175,,,,,,,,21,0.7792213559150696,0.5698796510696411,0.7620000243186951,0.7279348969459534,0.6834003925323486,0.6959803104400635,,,,,,,,,
0.0001,0.0001,176,,,,,,,,,,,,,,,,,,,,,,,
,,183,0.5243874192237854,0.8108858466148376,0.4056902527809143,0.7798165082931519,0.7229019999504089,0.6412944793701172,0.6583071947097778,22,,,,,,,,,,,,,,,
,,183,,,,,,,,22,0.7807151675224304,0.5732941031455994,0.7580000162124634,0.7157067060470581,0.6760813593864441,0.6878724098205566,,,,,,,,,
0.0001,0.0001,184,,,,,,,,,,,,,,,,,,,,,,,
