lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6886886954307556,0.584716796875,0.4597385823726654,0.5971370339393616,0.5243039131164551,0.5407384634017944,0.4994778633117676,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.40666481852531433,0.08395722508430481,0.8119999766349792,0.495667427778244,0.4962194561958313,0.49562156200408936,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6894615292549133,0.6328621506690979,0.4977855384349823,0.5981594920158386,0.5910356044769287,0.587379515171051,0.5869661569595337,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5678005218505859,0.11385030299425125,0.621999979019165,0.5488569140434265,0.5181896090507507,0.47121331095695496,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6777348518371582,0.6718321442604065,0.5407731533050537,0.6124744415283203,0.5,nan,0.3798351287841797,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.5059918761253357,0.10330188274383545,0.7960000038146973,0.5240597724914551,0.5169392824172974,0.5170454382896423,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6864522099494934,0.688147783279419,0.5663439035415649,0.6002045273780823,0.6275917291641235,0.6254808306694031,0.6000535488128662,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.549709677696228,0.11887867748737335,0.6980000138282776,0.5164085626602173,0.5073646306991577,0.48625126481056213,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6826058626174927,0.6912091970443726,0.573016881942749,0.6083844304084778,0.632331371307373,0.6286617517471313,0.6078822612762451,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.5638366341590881,0.17914912104606628,0.5699999928474426,0.5200958847999573,0.5071499943733215,0.43986785411834717,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6688886284828186,0.697045624256134,0.5851805210113525,0.6646216511726379,0.6501380801200867,0.6482547521591187,0.6490512490272522,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.6920630931854248,0.20290406048297882,0.6740000247955322,0.6334807872772217,0.5514761805534363,0.5235005021095276,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.6315528750419617,,,,,,,,
,,55,0.6468203067779541,0.6965082883834839,0.5887496471405029,0.6779140830039978,0.648391604423523,0.658011257648468,0.6511268615722656,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.7228981852531433,0.2226843684911728,0.6980000138282776,0.6560656428337097,0.5620385408401489,0.5433071851730347,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.6269099712371826,0.682941198348999,0.5733168721199036,0.6492842435836792,0.6255037784576416,0.6283654570579529,0.6266107559204102,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.7538256049156189,0.24018390476703644,0.800000011920929,0.6752396821975708,0.5936545133590698,0.6078431606292725,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.6458031535148621,0.6859717965126038,0.5756367444992065,0.6431492567062378,0.6321243047714233,0.6286278963088989,0.6296077966690063,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.7771017551422119,0.3230769634246826,0.6899999976158142,0.7354351282119751,0.5880522727966309,0.5637218952178955,,,,,,,,,
0.001,0.001,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.6695588827133179,0.7062695026397705,0.5906387567520142,0.6513292193412781,0.6528537273406982,0.6455627679824829,0.6443504095077515,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.792588472366333,0.2923464775085449,0.7599999904632568,0.727599561214447,0.598846971988678,0.6037092804908752,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.6293880939483643,0.7435259819030762,0.6322323679924011,0.6901840567588806,0.6593773365020752,0.6718369722366333,0.6627367734909058,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.7934181690216064,0.3091581165790558,0.593999981880188,0.6916482448577881,0.5668370723724365,0.4976217448711395,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.6337077617645264,0.759890079498291,0.6522295475006104,0.685071587562561,0.6944512128829956,0.6846146583557129,0.6808865070343018,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.8195980787277222,0.3721891939640045,0.8420000076293945,0.7450221180915833,0.6428302526473999,0.6699504256248474,,,,,,,,,
0.0001,0.0001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.614877462387085,,,,,,,,
,,103,0.6262989640235901,0.7611145973205566,0.6532704830169678,0.6912065148353577,0.6946141719818115,0.6853740811347961,0.6849334239959717,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.824161171913147,0.34623247385025024,0.671999990940094,0.7441002726554871,0.5888829231262207,0.5554687976837158,,,,,,,,,
0.0001,0.0001,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.6096763610839844,0.762920618057251,0.6547210216522217,0.7065439820289612,0.6930834650993347,0.6914817094802856,0.6922177672386169,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.8498340845108032,0.34208208322525024,0.7319999933242798,0.7959070801734924,0.614438533782959,0.6069828271865845,,,,,,,,,
0.0001,0.0001,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.6144413352012634,0.7630659937858582,0.6544536352157593,0.7004089951515198,0.6788688898086548,0.683383584022522,0.6806966662406921,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.857485294342041,0.36511969566345215,0.7960000038146973,0.7754424810409546,0.6268143653869629,0.6451532244682312,,,,,,,,,
0.0001,0.0001,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.6206210255622864,0.7628589868545532,0.6545587778091431,0.6983640193939209,0.6757458448410034,0.6810648441314697,0.6778134107589722,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.8520464897155762,0.4066622853279114,0.8059999942779541,0.7809734344482422,0.6329292058944702,0.654654324054718,,,,,,,,,
0.0001,0.0001,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,0.624973475933075,0.7624713182449341,0.6546691656112671,0.6983640193939209,0.6805912256240845,0.6818641424179077,0.6811885833740234,16,,,,,,,,,,,,,,,
,,135,,,,,,,,16,0.8484974503517151,0.39942431449890137,0.7940000295639038,0.7464048862457275,0.6165747046470642,0.6332927942276001,,,,,,,,,
0.0001,0.0001,136,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.6272854208946228,0.7627972364425659,0.654850423336029,0.7044990062713623,0.6894758939743042,0.6889340877532959,0.6891977787017822,17,,,,,,,,,,,,,,,
,,143,,,,,,,,17,0.85200035572052,0.37385207414627075,0.7879999876022339,0.7896386384963989,0.6281298398971558,0.6439990401268005,,,,,,,,,
0.0001,0.0001,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,18,,,,,,,0.35522451996803284,,,,,,,,
,,151,0.6304033994674683,0.7632201910018921,0.6553674340248108,0.7004089951515198,0.6837142705917358,0.6842572689056396,0.6839785575866699,18,,,,,,,,,,,,,,,
,,151,,,,,,,,18,0.8795169591903687,0.4511756896972656,0.8220000267028809,0.8177543878555298,0.6520545482635498,0.6801115274429321,,,,,,,,,
0.0001,0.0001,152,,,,,,,,,,,,,,,,,,,,,,,
